Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1747075207,2025-05-12 15:40:07,5,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1747075207,2025-05-12 15:40:07,6,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1747075207,2025-05-12 15:40:07,7,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1747075843,2025-05-12 15:50:43,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1747075843,2025-05-12 15:50:43,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1747075843,2025-05-12 15:50:43,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1747075843,2025-05-12 15:50:43,4,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br
1747075843,2025-05-12 15:50:43,5,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1747075843,2025-05-12 15:50:43,6,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1747075843,2025-05-12 15:50:43,7,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1747076454,2025-05-12 16:00:54,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1747076454,2025-05-12 16:00:54,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1747076454,2025-05-12 16:00:54,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1747076454,2025-05-12 16:00:54,4,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br
1747076454,2025-05-12 16:00:54,5,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1747076454,2025-05-12 16:00:54,6,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
