Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1743429186,2025-03-31 10:53:06,1,200.159.254.167,gateway,200.143.240.34,No-Hostname
1743429186,2025-03-31 10:53:06,2,200.143.240.34,No-Hostname,200.143.253.21,crj1-brj1.bkb.rnp.br
1743429186,2025-03-31 10:53:06,3,200.143.253.21,crj1-brj1.bkb.rnp.br,200.143.252.235,crj2-crj1.bkb.rnp.br
1743429186,2025-03-31 10:53:06,4,200.143.252.235,crj2-crj1.bkb.rnp.br,170.79.213.164,cmg2-crj2-wirelink.bkb.rnp.br
1743429186,2025-03-31 10:53:06,5,170.79.213.164,cmg2-crj2-wirelink.bkb.rnp.br,170.79.213.162,cdf1-cmg1-mobiwire.bkb.rnp.br
1743429186,2025-03-31 10:53:06,6,170.79.213.162,cdf1-cmg1-mobiwire.bkb.rnp.br,170.79.214.127,cdf2-cdf1.bkb.rnp.br
1743429186,2025-03-31 10:53:06,7,170.79.214.127,cdf2-cdf1.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1743429186,2025-03-31 10:53:06,8,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br
1743429186,2025-03-31 10:53:06,9,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1743429186,2025-03-31 10:53:06,10,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1743429186,2025-03-31 10:53:06,11,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1743429814,2025-03-31 11:03:34,1,200.159.254.167,gateway,200.143.240.34,No-Hostname
1743429814,2025-03-31 11:03:34,2,200.143.240.34,No-Hostname,200.143.253.21,crj1-brj1.bkb.rnp.br
1743429814,2025-03-31 11:03:34,3,200.143.253.21,crj1-brj1.bkb.rnp.br,200.143.252.235,crj2-crj1.bkb.rnp.br
1743429814,2025-03-31 11:03:34,4,200.143.252.235,crj2-crj1.bkb.rnp.br,170.79.213.164,cmg2-crj2-wirelink.bkb.rnp.br
1743429814,2025-03-31 11:03:34,5,170.79.213.164,cmg2-crj2-wirelink.bkb.rnp.br,170.79.213.162,cdf1-cmg1-mobiwire.bkb.rnp.br
1743429814,2025-03-31 11:03:34,6,170.79.213.162,cdf1-cmg1-mobiwire.bkb.rnp.br,170.79.214.127,cdf2-cdf1.bkb.rnp.br
1743429814,2025-03-31 11:03:34,7,170.79.214.127,cdf2-cdf1.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1743429814,2025-03-31 11:03:34,8,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br
1743429814,2025-03-31 11:03:34,9,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1743429814,2025-03-31 11:03:34,10,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1743429814,2025-03-31 11:03:34,11,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1743430495,2025-03-31 11:14:55,1,200.159.254.167,gateway,200.143.240.34,No-Hostname
1743430495,2025-03-31 11:14:55,2,200.143.240.34,No-Hostname,200.143.253.21,crj1-brj1.bkb.rnp.br
1743430495,2025-03-31 11:14:55,3,200.143.253.21,crj1-brj1.bkb.rnp.br,170.79.213.45,csp1-crj1-furnas.bkb.rnp.br
1743430495,2025-03-31 11:14:55,4,170.79.213.45,csp1-crj1-furnas.bkb.rnp.br,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br
1743430495,2025-03-31 11:14:55,5,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1743430495,2025-03-31 11:14:55,6,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br
1743430495,2025-03-31 11:14:55,7,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1743430495,2025-03-31 11:14:55,8,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1743430495,2025-03-31 11:14:55,9,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1743432104,2025-03-31 11:41:44,1,200.159.254.167,gateway,200.143.240.34,No-Hostname
1743432104,2025-03-31 11:41:44,2,200.143.240.34,No-Hostname,200.143.253.21,crj1-brj1.bkb.rnp.br
1743432104,2025-03-31 11:41:44,3,200.143.253.21,crj1-brj1.bkb.rnp.br,200.143.252.235,crj2-crj1.bkb.rnp.br
1743432104,2025-03-31 11:41:44,4,200.143.252.235,crj2-crj1.bkb.rnp.br,170.79.213.164,cmg2-crj2-wirelink.bkb.rnp.br
1743432104,2025-03-31 11:41:44,5,170.79.213.164,cmg2-crj2-wirelink.bkb.rnp.br,170.79.213.162,cdf1-cmg1-mobiwire.bkb.rnp.br
1743432104,2025-03-31 11:41:44,6,170.79.213.162,cdf1-cmg1-mobiwire.bkb.rnp.br,170.79.214.127,cdf2-cdf1.bkb.rnp.br
1743432104,2025-03-31 11:41:44,7,170.79.214.127,cdf2-cdf1.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1743432104,2025-03-31 11:41:44,8,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br
1743432104,2025-03-31 11:41:44,9,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1743432104,2025-03-31 11:41:44,10,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1743432104,2025-03-31 11:41:44,11,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1743432378,2025-03-31 11:46:18,1,200.159.254.167,gateway,200.143.240.34,No-Hostname
1743432378,2025-03-31 11:46:18,2,200.143.240.34,No-Hostname,200.143.253.21,crj1-brj1.bkb.rnp.br
1743432378,2025-03-31 11:46:18,3,200.143.253.21,crj1-brj1.bkb.rnp.br,170.79.213.45,csp1-crj1-furnas.bkb.rnp.br
1743432378,2025-03-31 11:46:18,4,170.79.213.45,csp1-crj1-furnas.bkb.rnp.br,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br
1743432378,2025-03-31 11:46:18,5,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1743432378,2025-03-31 11:46:18,6,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br
1743432378,2025-03-31 11:46:18,7,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1743432378,2025-03-31 11:46:18,8,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1743432378,2025-03-31 11:46:18,9,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1743432836,2025-03-31 11:53:56,1,200.159.254.167,gateway,200.143.240.34,No-Hostname
1743432836,2025-03-31 11:53:56,2,200.143.240.34,No-Hostname,200.143.253.21,crj1-brj1.bkb.rnp.br
1743432836,2025-03-31 11:53:56,3,200.143.253.21,crj1-brj1.bkb.rnp.br,200.143.252.235,crj2-crj1.bkb.rnp.br
1743432836,2025-03-31 11:53:56,4,200.143.252.235,crj2-crj1.bkb.rnp.br,170.79.213.164,cmg2-crj2-wirelink.bkb.rnp.br
1743432836,2025-03-31 11:53:56,5,170.79.213.164,cmg2-crj2-wirelink.bkb.rnp.br,170.79.213.162,cdf1-cmg1-mobiwire.bkb.rnp.br
1743432836,2025-03-31 11:53:56,6,170.79.213.162,cdf1-cmg1-mobiwire.bkb.rnp.br,170.79.214.127,cdf2-cdf1.bkb.rnp.br
1743432836,2025-03-31 11:53:56,7,170.79.214.127,cdf2-cdf1.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1743432836,2025-03-31 11:53:56,8,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br
1743432836,2025-03-31 11:53:56,9,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br,170.79.214.41,No-Hostname
1743432836,2025-03-31 11:53:56,10,170.79.214.41,No-Hostname,No-IP,No-Hostname
1743432836,2025-03-31 11:53:56,11,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1743433469,2025-03-31 12:04:29,1,200.159.254.167,gateway,200.143.240.34,No-Hostname
1743433469,2025-03-31 12:04:29,2,200.143.240.34,No-Hostname,200.143.253.21,crj1-brj1.bkb.rnp.br
1743433469,2025-03-31 12:04:29,3,200.143.253.21,crj1-brj1.bkb.rnp.br,170.79.213.45,csp1-crj1-furnas.bkb.rnp.br
1743433469,2025-03-31 12:04:29,4,170.79.213.45,csp1-crj1-furnas.bkb.rnp.br,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br
1743433469,2025-03-31 12:04:29,5,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1743433469,2025-03-31 12:04:29,6,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br
1743433469,2025-03-31 12:04:29,7,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1743433469,2025-03-31 12:04:29,8,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1743433469,2025-03-31 12:04:29,9,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1743434227,2025-03-31 12:17:07,1,200.159.254.167,gateway,200.143.240.34,No-Hostname
1743434227,2025-03-31 12:17:07,2,200.143.240.34,No-Hostname,200.143.253.21,crj1-brj1.bkb.rnp.br
1743434227,2025-03-31 12:17:07,3,200.143.253.21,crj1-brj1.bkb.rnp.br,200.143.252.235,crj2-crj1.bkb.rnp.br
1743434227,2025-03-31 12:17:07,4,200.143.252.235,crj2-crj1.bkb.rnp.br,170.79.213.164,cmg2-crj2-wirelink.bkb.rnp.br
1743434227,2025-03-31 12:17:07,5,170.79.213.164,cmg2-crj2-wirelink.bkb.rnp.br,170.79.213.162,cdf1-cmg1-mobiwire.bkb.rnp.br
1743434227,2025-03-31 12:17:07,6,170.79.213.162,cdf1-cmg1-mobiwire.bkb.rnp.br,170.79.214.127,cdf2-cdf1.bkb.rnp.br
1743434227,2025-03-31 12:17:07,7,170.79.214.127,cdf2-cdf1.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1743434227,2025-03-31 12:17:07,8,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br
1743434227,2025-03-31 12:17:07,9,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1743434227,2025-03-31 12:17:07,10,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1743434227,2025-03-31 12:17:07,11,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1743434973,2025-03-31 12:29:33,1,200.159.254.167,gateway,200.143.240.34,No-Hostname
1743434973,2025-03-31 12:29:33,2,200.143.240.34,No-Hostname,200.143.253.21,crj1-brj1.bkb.rnp.br
1743434973,2025-03-31 12:29:33,3,200.143.253.21,crj1-brj1.bkb.rnp.br,170.79.213.45,csp1-crj1-furnas.bkb.rnp.br
1743434973,2025-03-31 12:29:33,4,170.79.213.45,csp1-crj1-furnas.bkb.rnp.br,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br
1743434973,2025-03-31 12:29:33,5,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1743434973,2025-03-31 12:29:33,6,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br
1743434973,2025-03-31 12:29:33,7,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1743434973,2025-03-31 12:29:33,8,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1743434973,2025-03-31 12:29:33,9,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1743435296,2025-03-31 12:34:56,1,200.159.254.167,gateway,200.143.240.34,No-Hostname
1743435296,2025-03-31 12:34:56,2,200.143.240.34,No-Hostname,200.143.253.21,crj1-brj1.bkb.rnp.br
1743435296,2025-03-31 12:34:56,3,200.143.253.21,crj1-brj1.bkb.rnp.br,200.143.252.235,crj2-crj1.bkb.rnp.br
1743435296,2025-03-31 12:34:56,4,200.143.252.235,crj2-crj1.bkb.rnp.br,170.79.213.164,cmg2-crj2-wirelink.bkb.rnp.br
1743435296,2025-03-31 12:34:56,5,170.79.213.164,cmg2-crj2-wirelink.bkb.rnp.br,170.79.213.162,cdf1-cmg1-mobiwire.bkb.rnp.br
1743435296,2025-03-31 12:34:56,6,170.79.213.162,cdf1-cmg1-mobiwire.bkb.rnp.br,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br
1743435296,2025-03-31 12:34:56,7,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br
1743435296,2025-03-31 12:34:56,8,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1743435296,2025-03-31 12:34:56,9,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1743435296,2025-03-31 12:34:56,10,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1743435790,2025-03-31 12:43:10,1,200.159.254.167,gateway,200.143.240.34,No-Hostname
1743435790,2025-03-31 12:43:10,2,200.143.240.34,No-Hostname,200.143.253.21,crj1-brj1.bkb.rnp.br
1743435790,2025-03-31 12:43:10,3,200.143.253.21,crj1-brj1.bkb.rnp.br,200.143.252.235,crj2-crj1.bkb.rnp.br
1743435790,2025-03-31 12:43:10,4,200.143.252.235,crj2-crj1.bkb.rnp.br,170.79.213.164,cmg2-crj2-wirelink.bkb.rnp.br
1743435790,2025-03-31 12:43:10,5,170.79.213.164,cmg2-crj2-wirelink.bkb.rnp.br,170.79.213.162,cdf1-cmg1-mobiwire.bkb.rnp.br
1743435790,2025-03-31 12:43:10,6,170.79.213.162,cdf1-cmg1-mobiwire.bkb.rnp.br,170.79.214.127,cdf2-cdf1.bkb.rnp.br
1743435790,2025-03-31 12:43:10,7,170.79.214.127,cdf2-cdf1.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1743435790,2025-03-31 12:43:10,8,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br
1743435790,2025-03-31 12:43:10,9,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1743435790,2025-03-31 12:43:10,10,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1743435790,2025-03-31 12:43:10,11,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1743436453,2025-03-31 12:54:13,1,200.159.254.167,gateway,200.143.240.34,No-Hostname
1743436453,2025-03-31 12:54:13,2,200.143.240.34,No-Hostname,200.143.253.21,crj1-brj1.bkb.rnp.br
1743436453,2025-03-31 12:54:13,3,200.143.253.21,crj1-brj1.bkb.rnp.br,170.79.213.45,csp1-crj1-furnas.bkb.rnp.br
1743436453,2025-03-31 12:54:13,4,170.79.213.45,csp1-crj1-furnas.bkb.rnp.br,170.79.213.96,cdf1-csp1-claro.bkb.rnp.br
1743436453,2025-03-31 12:54:13,5,170.79.213.96,cdf1-csp1-claro.bkb.rnp.br,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br
1743436453,2025-03-31 12:54:13,6,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br
1743436453,2025-03-31 12:54:13,7,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1743436453,2025-03-31 12:54:13,8,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1743436453,2025-03-31 12:54:13,9,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1743437131,2025-03-31 13:05:31,1,200.159.254.167,gateway,200.143.240.34,No-Hostname
1743437131,2025-03-31 13:05:31,2,200.143.240.34,No-Hostname,200.143.253.21,crj1-brj1.bkb.rnp.br
1743437131,2025-03-31 13:05:31,3,200.143.253.21,crj1-brj1.bkb.rnp.br,200.143.252.235,crj2-crj1.bkb.rnp.br
1743437131,2025-03-31 13:05:31,4,200.143.252.235,crj2-crj1.bkb.rnp.br,170.79.213.164,cmg2-crj2-wirelink.bkb.rnp.br
1743437131,2025-03-31 13:05:31,5,170.79.213.164,cmg2-crj2-wirelink.bkb.rnp.br,170.79.213.162,cdf1-cmg1-mobiwire.bkb.rnp.br
1743437131,2025-03-31 13:05:31,6,170.79.213.162,cdf1-cmg1-mobiwire.bkb.rnp.br,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br
1743437131,2025-03-31 13:05:31,7,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br
1743437131,2025-03-31 13:05:31,8,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1743437131,2025-03-31 13:05:31,9,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1743437131,2025-03-31 13:05:31,10,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1743438104,2025-03-31 13:21:44,1,200.159.254.167,gateway,200.143.240.34,No-Hostname
1743438104,2025-03-31 13:21:44,2,200.143.240.34,No-Hostname,200.143.253.21,crj1-brj1.bkb.rnp.br
1743438104,2025-03-31 13:21:44,3,200.143.253.21,crj1-brj1.bkb.rnp.br,200.143.252.235,crj2-crj1.bkb.rnp.br
1743438104,2025-03-31 13:21:44,4,200.143.252.235,crj2-crj1.bkb.rnp.br,170.79.213.164,cmg2-crj2-wirelink.bkb.rnp.br
1743438104,2025-03-31 13:21:44,5,170.79.213.164,cmg2-crj2-wirelink.bkb.rnp.br,170.79.213.162,cdf1-cmg1-mobiwire.bkb.rnp.br
1743438104,2025-03-31 13:21:44,6,170.79.213.162,cdf1-cmg1-mobiwire.bkb.rnp.br,170.79.214.127,cdf2-cdf1.bkb.rnp.br
1743438104,2025-03-31 13:21:44,7,170.79.214.127,cdf2-cdf1.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1743438104,2025-03-31 13:21:44,8,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br
1743438104,2025-03-31 13:21:44,9,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1743438104,2025-03-31 13:21:44,10,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1743438104,2025-03-31 13:21:44,11,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1743438488,2025-03-31 13:28:08,1,200.159.254.167,gateway,200.143.240.34,No-Hostname
1743438488,2025-03-31 13:28:08,2,200.143.240.34,No-Hostname,200.143.253.21,crj1-brj1.bkb.rnp.br
1743438488,2025-03-31 13:28:08,3,200.143.253.21,crj1-brj1.bkb.rnp.br,200.143.252.235,crj2-crj1.bkb.rnp.br
1743438488,2025-03-31 13:28:08,4,200.143.252.235,crj2-crj1.bkb.rnp.br,170.79.213.164,cmg2-crj2-wirelink.bkb.rnp.br
1743438488,2025-03-31 13:28:08,5,170.79.213.164,cmg2-crj2-wirelink.bkb.rnp.br,170.79.213.162,cdf1-cmg1-mobiwire.bkb.rnp.br
1743438488,2025-03-31 13:28:08,6,170.79.213.162,cdf1-cmg1-mobiwire.bkb.rnp.br,170.79.214.127,cdf2-cdf1.bkb.rnp.br
1743438488,2025-03-31 13:28:08,7,170.79.214.127,cdf2-cdf1.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1743438488,2025-03-31 13:28:08,8,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br
1743438488,2025-03-31 13:28:08,9,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
