Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1743275482,2025-03-29 16:11:22,6,170.79.213.27,cal1-cpe1-chesf.bkb.rnp.br,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br
1743275482,2025-03-29 16:11:22,7,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br
1743275482,2025-03-29 16:11:22,8,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br
1743275482,2025-03-29 16:11:22,9,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br,170.79.213.138,cce1-cce2.bkb.rnp.br
1743275482,2025-03-29 16:11:22,10,170.79.213.138,cce1-cce2.bkb.rnp.br,170.79.213.175,cpi1-cce1-chesf.bkb.rnp.br
1743275482,2025-03-29 16:11:22,11,170.79.213.175,cpi1-cce1-chesf.bkb.rnp.br,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br
1743275482,2025-03-29 16:11:22,12,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br,170.79.214.43,bma1-cma1.bkb.rnp.br
1743275482,2025-03-29 16:11:22,13,170.79.214.43,bma1-cma1.bkb.rnp.br,200.137.140.11,No-Hostname
1743275482,2025-03-29 16:11:22,14,200.137.140.11,No-Hostname,200.137.129.34,monipe-ma-atraso.rnp.br
1743275749,2025-03-29 16:15:49,1,200.17.118.129,gateway,200.133.15.98,No-Hostname
1743275749,2025-03-29 16:15:49,2,200.133.15.98,No-Hostname,200.133.15.102,No-Hostname
1743275749,2025-03-29 16:15:49,3,200.133.15.102,No-Hostname,200.143.255.185,se-lanse.bkb.rnp.br
1743275749,2025-03-29 16:15:49,4,200.143.255.185,se-lanse.bkb.rnp.br,170.79.213.43,cal1-mxse-chesf.bkb.rnp.br
1743275749,2025-03-29 16:15:49,5,170.79.213.43,cal1-mxse-chesf.bkb.rnp.br,170.79.213.27,cal1-cpe1-chesf.bkb.rnp.br
1743275749,2025-03-29 16:15:49,6,170.79.213.27,cal1-cpe1-chesf.bkb.rnp.br,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br
1743275749,2025-03-29 16:15:49,7,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br
1743275749,2025-03-29 16:15:49,8,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br
1743275749,2025-03-29 16:15:49,9,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br,170.79.213.138,cce1-cce2.bkb.rnp.br
1743275749,2025-03-29 16:15:49,10,170.79.213.138,cce1-cce2.bkb.rnp.br,170.79.213.175,cpi1-cce1-chesf.bkb.rnp.br
1743275749,2025-03-29 16:15:49,11,170.79.213.175,cpi1-cce1-chesf.bkb.rnp.br,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br
