Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1752507174,2025-07-14 12:32:54,1,200.131.2.161,brigadeiro-gti-rnp.pop-mg.rnp.br,200.131.0.233,ptp-couve-brigadeiro.pop-mg.rnp.br
1752507174,2025-07-14 12:32:54,2,200.131.0.233,ptp-couve-brigadeiro.pop-mg.rnp.br,200.143.253.161,cmg1-lanmg.bkb.rnp.br
1752507174,2025-07-14 12:32:54,3,200.143.253.161,cmg1-lanmg.bkb.rnp.br,170.79.213.135,cmg2-cmg1.bkb.rnp.br
1752507174,2025-07-14 12:32:54,4,170.79.213.135,cmg2-cmg1.bkb.rnp.br,200.143.252.74,csp2-cmg2-infobarra.bkb.rnp.br
1752507174,2025-07-14 12:32:54,5,200.143.252.74,csp2-cmg2-infobarra.bkb.rnp.br,170.79.213.109,cpr1-csp2-tlb.bkb.rnp.br
1752507174,2025-07-14 12:32:54,6,170.79.213.109,cpr1-csp2-tlb.bkb.rnp.br,170.79.213.172,mxms-cpr1-acessoline.bkb.rnp.br
1752507174,2025-07-14 12:32:54,7,170.79.213.172,mxms-cpr1-acessoline.bkb.rnp.br,170.79.213.183,cmt1-mxms-telebras.bkb.rnp.br
1752507174,2025-07-14 12:32:54,8,170.79.213.183,cmt1-mxms-telebras.bkb.rnp.br,170.79.213.201,mxro-cmt1-infobarra.bkb.rnp.br
1752507174,2025-07-14 12:32:54,9,170.79.213.201,mxro-cmt1-infobarra.bkb.rnp.br,200.143.255.250,lanro-ro.bkb.rnp.br
1752507174,2025-07-14 12:32:54,10,200.143.255.250,lanro-ro.bkb.rnp.br,200.129.139.182,monipe-ro-atraso.rnp.br
1752507924,2025-07-14 12:45:24,1,200.131.2.161,brigadeiro-gti-rnp.pop-mg.rnp.br,200.131.0.233,ptp-couve-brigadeiro.pop-mg.rnp.br
1752507924,2025-07-14 12:45:24,2,200.131.0.233,ptp-couve-brigadeiro.pop-mg.rnp.br,200.143.253.161,cmg1-lanmg.bkb.rnp.br
1752507924,2025-07-14 12:45:24,3,200.143.253.161,cmg1-lanmg.bkb.rnp.br,170.79.213.135,cmg2-cmg1.bkb.rnp.br
1752507924,2025-07-14 12:45:24,4,170.79.213.135,cmg2-cmg1.bkb.rnp.br,200.143.252.74,csp2-cmg2-infobarra.bkb.rnp.br
1752507924,2025-07-14 12:45:24,5,200.143.252.74,csp2-cmg2-infobarra.bkb.rnp.br,170.79.213.122,csp1-csp2.bkb.rnp.br
1752507924,2025-07-14 12:45:24,6,170.79.213.122,csp1-csp2.bkb.rnp.br,170.79.213.96,cdf1-csp1-claro.bkb.rnp.br
1752507924,2025-07-14 12:45:24,7,170.79.213.96,cdf1-csp1-claro.bkb.rnp.br,170.79.213.209,mxgo-cdf1-brdigital.bkb.rnp.br
1752507924,2025-07-14 12:45:24,8,170.79.213.209,mxgo-cdf1-brdigital.bkb.rnp.br,170.79.213.171,cmt1-mxgo-acessonline.bkb.rnp.br
1752507924,2025-07-14 12:45:24,9,170.79.213.171,cmt1-mxgo-acessonline.bkb.rnp.br,170.79.213.201,mxro-cmt1-infobarra.bkb.rnp.br
1752507924,2025-07-14 12:45:24,10,170.79.213.201,mxro-cmt1-infobarra.bkb.rnp.br,200.143.255.250,lanro-ro.bkb.rnp.br
1752507924,2025-07-14 12:45:24,11,200.143.255.250,lanro-ro.bkb.rnp.br,200.129.139.182,monipe-ro-atraso.rnp.br
1752508668,2025-07-14 12:57:48,1,200.131.2.161,brigadeiro-gti-rnp.pop-mg.rnp.br,200.131.0.233,ptp-couve-brigadeiro.pop-mg.rnp.br
1752508668,2025-07-14 12:57:48,2,200.131.0.233,ptp-couve-brigadeiro.pop-mg.rnp.br,200.143.253.161,cmg1-lanmg.bkb.rnp.br
1752508668,2025-07-14 12:57:48,3,200.143.253.161,cmg1-lanmg.bkb.rnp.br,170.79.213.135,cmg2-cmg1.bkb.rnp.br
1752508668,2025-07-14 12:57:48,4,170.79.213.135,cmg2-cmg1.bkb.rnp.br,200.143.252.74,csp2-cmg2-infobarra.bkb.rnp.br
1752508668,2025-07-14 12:57:48,5,200.143.252.74,csp2-cmg2-infobarra.bkb.rnp.br,170.79.213.109,cpr1-csp2-tlb.bkb.rnp.br
1752508668,2025-07-14 12:57:48,6,170.79.213.109,cpr1-csp2-tlb.bkb.rnp.br,170.79.213.172,mxms-cpr1-acessoline.bkb.rnp.br
1752508668,2025-07-14 12:57:48,7,170.79.213.172,mxms-cpr1-acessoline.bkb.rnp.br,170.79.213.183,cmt1-mxms-telebras.bkb.rnp.br
1752508668,2025-07-14 12:57:48,8,170.79.213.183,cmt1-mxms-telebras.bkb.rnp.br,170.79.213.201,mxro-cmt1-infobarra.bkb.rnp.br
1752508668,2025-07-14 12:57:48,9,170.79.213.201,mxro-cmt1-infobarra.bkb.rnp.br,200.143.255.250,lanro-ro.bkb.rnp.br
1752508668,2025-07-14 12:57:48,10,200.143.255.250,lanro-ro.bkb.rnp.br,200.129.139.182,monipe-ro-atraso.rnp.br
1752509372,2025-07-14 13:09:32,1,200.131.2.161,brigadeiro-gti-rnp.pop-mg.rnp.br,200.131.0.233,ptp-couve-brigadeiro.pop-mg.rnp.br
1752509372,2025-07-14 13:09:32,2,200.131.0.233,ptp-couve-brigadeiro.pop-mg.rnp.br,200.143.253.161,cmg1-lanmg.bkb.rnp.br
1752509372,2025-07-14 13:09:32,3,200.143.253.161,cmg1-lanmg.bkb.rnp.br,170.79.213.135,cmg2-cmg1.bkb.rnp.br
1752509372,2025-07-14 13:09:32,4,170.79.213.135,cmg2-cmg1.bkb.rnp.br,200.143.252.74,csp2-cmg2-infobarra.bkb.rnp.br
1752509372,2025-07-14 13:09:32,5,200.143.252.74,csp2-cmg2-infobarra.bkb.rnp.br,170.79.213.109,cpr1-csp2-tlb.bkb.rnp.br
1752509372,2025-07-14 13:09:32,6,170.79.213.109,cpr1-csp2-tlb.bkb.rnp.br,170.79.213.172,mxms-cpr1-acessoline.bkb.rnp.br
1752509372,2025-07-14 13:09:32,7,170.79.213.172,mxms-cpr1-acessoline.bkb.rnp.br,170.79.213.183,cmt1-mxms-telebras.bkb.rnp.br
1752509372,2025-07-14 13:09:32,8,170.79.213.183,cmt1-mxms-telebras.bkb.rnp.br,170.79.213.201,mxro-cmt1-infobarra.bkb.rnp.br
1752509372,2025-07-14 13:09:32,9,170.79.213.201,mxro-cmt1-infobarra.bkb.rnp.br,200.143.255.250,lanro-ro.bkb.rnp.br
1752509372,2025-07-14 13:09:32,10,200.143.255.250,lanro-ro.bkb.rnp.br,200.129.139.182,monipe-ro-atraso.rnp.br
1752509977,2025-07-14 13:19:37,1,200.131.2.161,brigadeiro-gti-rnp.pop-mg.rnp.br,200.131.0.233,ptp-couve-brigadeiro.pop-mg.rnp.br
1752509977,2025-07-14 13:19:37,2,200.131.0.233,ptp-couve-brigadeiro.pop-mg.rnp.br,200.143.253.161,cmg1-lanmg.bkb.rnp.br
1752509977,2025-07-14 13:19:37,3,200.143.253.161,cmg1-lanmg.bkb.rnp.br,170.79.213.135,cmg2-cmg1.bkb.rnp.br
1752509977,2025-07-14 13:19:37,4,170.79.213.135,cmg2-cmg1.bkb.rnp.br,200.143.252.74,csp2-cmg2-infobarra.bkb.rnp.br
