Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1739887981,2025-02-18 11:13:01,9,No-IP,No-Hostname,200.137.0.196,monipe-rn-atraso.rnp.br
1739888254,2025-02-18 11:17:34,1,200.129.139.129,gateway,200.143.255.249,ro-lanro.bkb.rnp.br
1739888254,2025-02-18 11:17:34,2,200.143.255.249,ro-lanro.bkb.rnp.br,170.79.213.112,cmt1-mxro-infobarra.bkb.rnp.br
1739888254,2025-02-18 11:17:34,3,170.79.213.112,cmt1-mxro-infobarra.bkb.rnp.br,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br
1739888254,2025-02-18 11:17:34,4,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br,170.79.214.127,cdf2-cdf1.bkb.rnp.br
1739888254,2025-02-18 11:17:34,5,170.79.214.127,cdf2-cdf1.bkb.rnp.br,200.143.253.82,cce2-cdf2-tlbrs.bkb.rnp.br
1739888254,2025-02-18 11:17:34,6,200.143.253.82,cce2-cdf2-tlbrs.bkb.rnp.br,170.79.213.40,crn1-cce2-chesf.bkb.rnp.br
1739888254,2025-02-18 11:17:34,7,170.79.213.40,crn1-cce2-chesf.bkb.rnp.br,170.79.214.71,No-Hostname
1739888254,2025-02-18 11:17:34,8,170.79.214.71,No-Hostname,No-IP,No-Hostname
1739888254,2025-02-18 11:17:34,9,No-IP,No-Hostname,200.137.0.196,monipe-rn-atraso.rnp.br
1739889116,2025-02-18 11:31:56,1,200.129.139.129,gateway,200.143.255.249,ro-lanro.bkb.rnp.br
1739889116,2025-02-18 11:31:56,2,200.143.255.249,ro-lanro.bkb.rnp.br,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br
1739889116,2025-02-18 11:31:56,3,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br
1739889116,2025-02-18 11:31:56,4,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br,170.79.214.127,cdf2-cdf1.bkb.rnp.br
1739889116,2025-02-18 11:31:56,5,170.79.214.127,cdf2-cdf1.bkb.rnp.br,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br
1739889116,2025-02-18 11:31:56,6,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br
1739889116,2025-02-18 11:31:56,7,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br
1739889116,2025-02-18 11:31:56,8,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br,170.79.214.71,No-Hostname
1739889116,2025-02-18 11:31:56,9,170.79.214.71,No-Hostname,No-IP,No-Hostname
1739889116,2025-02-18 11:31:56,10,No-IP,No-Hostname,200.137.0.196,monipe-rn-atraso.rnp.br
1739889488,2025-02-18 11:38:08,1,200.129.139.129,gateway,200.143.255.249,ro-lanro.bkb.rnp.br
1739889488,2025-02-18 11:38:08,2,200.143.255.249,ro-lanro.bkb.rnp.br,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br
1739889488,2025-02-18 11:38:08,3,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br
1739889488,2025-02-18 11:38:08,4,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br,170.79.214.127,cdf2-cdf1.bkb.rnp.br
1739889488,2025-02-18 11:38:08,5,170.79.214.127,cdf2-cdf1.bkb.rnp.br,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br
1739889488,2025-02-18 11:38:08,6,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br
1739889488,2025-02-18 11:38:08,7,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br
1739889488,2025-02-18 11:38:08,8,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br,170.79.214.71,No-Hostname
1739889488,2025-02-18 11:38:08,9,170.79.214.71,No-Hostname,No-IP,No-Hostname
