Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1747301710,2025-05-15 06:35:10,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1747301710,2025-05-15 06:35:10,2,200.129.156.125,No-Hostname,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1747301710,2025-05-15 06:35:10,3,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.213.185,cmt1-cdf1-telebras.bkb.rnp.br
1747301710,2025-05-15 06:35:10,4,170.79.213.185,cmt1-cdf1-telebras.bkb.rnp.br,170.79.214.75,bmt1-cmt1.bkb.rnp.br
1747301710,2025-05-15 06:35:10,5,170.79.214.75,bmt1-cmt1.bkb.rnp.br,200.129.240.164,monipe-mt-atraso.rnp.br
1747302764,2025-05-15 06:52:44,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1747302764,2025-05-15 06:52:44,2,200.129.156.125,No-Hostname,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1747302764,2025-05-15 06:52:44,3,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.213.185,cmt1-cdf1-telebras.bkb.rnp.br
1747302764,2025-05-15 06:52:44,4,170.79.213.185,cmt1-cdf1-telebras.bkb.rnp.br,170.79.214.75,bmt1-cmt1.bkb.rnp.br
1747302764,2025-05-15 06:52:44,5,170.79.214.75,bmt1-cmt1.bkb.rnp.br,No-IP,No-Hostname
1747302764,2025-05-15 06:52:44,6,No-IP,No-Hostname,No-IP,No-Hostname
1747302764,2025-05-15 06:52:44,7,No-IP,No-Hostname,No-IP,No-Hostname
1747302764,2025-05-15 06:52:44,8,No-IP,No-Hostname,No-IP,No-Hostname
1747302764,2025-05-15 06:52:44,9,No-IP,No-Hostname,No-IP,No-Hostname
1747302764,2025-05-15 06:52:44,10,No-IP,No-Hostname,200.129.240.164,monipe-mt-atraso.rnp.br
1747303414,2025-05-15 07:03:34,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1747303414,2025-05-15 07:03:34,2,200.129.156.125,No-Hostname,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1747303414,2025-05-15 07:03:34,3,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.213.185,cmt1-cdf1-telebras.bkb.rnp.br
1747303414,2025-05-15 07:03:34,4,170.79.213.185,cmt1-cdf1-telebras.bkb.rnp.br,170.79.214.75,bmt1-cmt1.bkb.rnp.br
1747303414,2025-05-15 07:03:34,5,170.79.214.75,bmt1-cmt1.bkb.rnp.br,200.129.240.164,monipe-mt-atraso.rnp.br
1747303537,2025-05-15 07:05:37,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1747303537,2025-05-15 07:05:37,2,200.129.156.125,No-Hostname,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1747303537,2025-05-15 07:05:37,3,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.213.185,cmt1-cdf1-telebras.bkb.rnp.br
1747303537,2025-05-15 07:05:37,4,170.79.213.185,cmt1-cdf1-telebras.bkb.rnp.br,170.79.214.75,bmt1-cmt1.bkb.rnp.br
1747303537,2025-05-15 07:05:37,5,170.79.214.75,bmt1-cmt1.bkb.rnp.br,200.129.240.164,monipe-mt-atraso.rnp.br
1747304870,2025-05-15 07:27:50,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1747304870,2025-05-15 07:27:50,2,200.129.156.125,No-Hostname,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1747304870,2025-05-15 07:27:50,3,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.213.185,cmt1-cdf1-telebras.bkb.rnp.br
1747304870,2025-05-15 07:27:50,4,170.79.213.185,cmt1-cdf1-telebras.bkb.rnp.br,170.79.214.75,bmt1-cmt1.bkb.rnp.br
1747304870,2025-05-15 07:27:50,5,170.79.214.75,bmt1-cmt1.bkb.rnp.br,200.129.240.164,monipe-mt-atraso.rnp.br
1747305340,2025-05-15 07:35:40,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1747305340,2025-05-15 07:35:40,2,200.129.156.125,No-Hostname,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1747305340,2025-05-15 07:35:40,3,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.213.185,cmt1-cdf1-telebras.bkb.rnp.br
1747305340,2025-05-15 07:35:40,4,170.79.213.185,cmt1-cdf1-telebras.bkb.rnp.br,170.79.214.75,bmt1-cmt1.bkb.rnp.br
1747305340,2025-05-15 07:35:40,5,170.79.214.75,bmt1-cmt1.bkb.rnp.br,200.129.240.164,monipe-mt-atraso.rnp.br
1747306380,2025-05-15 07:53:00,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1747306380,2025-05-15 07:53:00,2,200.129.156.125,No-Hostname,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1747306380,2025-05-15 07:53:00,3,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,No-IP,No-Hostname
1747306380,2025-05-15 07:53:00,4,No-IP,No-Hostname,170.79.214.75,bmt1-cmt1.bkb.rnp.br
1747306380,2025-05-15 07:53:00,5,170.79.214.75,bmt1-cmt1.bkb.rnp.br,No-IP,No-Hostname
1747306380,2025-05-15 07:53:00,6,No-IP,No-Hostname,No-IP,No-Hostname
