Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1749857511,2025-06-13 20:31:51,1,200.137.0.193,gateway,10.255.0.0,No-Hostname
1749857511,2025-06-13 20:31:51,2,10.255.0.0,No-Hostname,170.79.214.68,No-Hostname
1749857511,2025-06-13 20:31:51,3,170.79.214.68,No-Hostname,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br
1749857511,2025-06-13 20:31:51,4,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br
1749857511,2025-06-13 20:31:51,5,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br,170.79.214.126,cdf1-cdf2.bkb.rnp.br
1749857511,2025-06-13 20:31:51,6,170.79.214.126,cdf1-cdf2.bkb.rnp.br,170.79.214.113,bdf1-cdf1.bkb.rnp.br
1749857511,2025-06-13 20:31:51,7,170.79.214.113,bdf1-cdf1.bkb.rnp.br,200.130.101.18,No-Hostname
1749857511,2025-06-13 20:31:51,8,200.130.101.18,No-Hostname,200.19.119.122,monipe-df-atraso.rnp.br
1749858422,2025-06-13 20:47:02,1,200.137.0.193,gateway,10.255.0.0,No-Hostname
1749858422,2025-06-13 20:47:02,2,10.255.0.0,No-Hostname,170.79.214.68,No-Hostname
1749858422,2025-06-13 20:47:02,3,170.79.214.68,No-Hostname,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br
1749858422,2025-06-13 20:47:02,4,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br
1749858422,2025-06-13 20:47:02,5,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br,170.79.214.126,cdf1-cdf2.bkb.rnp.br
1749858422,2025-06-13 20:47:02,6,170.79.214.126,cdf1-cdf2.bkb.rnp.br,170.79.214.113,bdf1-cdf1.bkb.rnp.br
1749858422,2025-06-13 20:47:02,7,170.79.214.113,bdf1-cdf1.bkb.rnp.br,200.130.101.18,No-Hostname
1749858422,2025-06-13 20:47:02,8,200.130.101.18,No-Hostname,200.19.119.122,monipe-df-atraso.rnp.br
1749858898,2025-06-13 20:54:58,1,200.137.0.193,gateway,10.255.0.0,No-Hostname
1749858898,2025-06-13 20:54:58,2,10.255.0.0,No-Hostname,170.79.214.68,No-Hostname
1749858898,2025-06-13 20:54:58,3,170.79.214.68,No-Hostname,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br
1749858898,2025-06-13 20:54:58,4,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br
1749858898,2025-06-13 20:54:58,5,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br,170.79.214.126,cdf1-cdf2.bkb.rnp.br
1749858898,2025-06-13 20:54:58,6,170.79.214.126,cdf1-cdf2.bkb.rnp.br,170.79.214.113,bdf1-cdf1.bkb.rnp.br
1749858898,2025-06-13 20:54:58,7,170.79.214.113,bdf1-cdf1.bkb.rnp.br,200.130.101.18,No-Hostname
1749858898,2025-06-13 20:54:58,8,200.130.101.18,No-Hostname,200.19.119.122,monipe-df-atraso.rnp.br
1749859414,2025-06-13 21:03:34,1,200.137.0.193,gateway,10.255.0.0,No-Hostname
1749859414,2025-06-13 21:03:34,2,10.255.0.0,No-Hostname,170.79.214.68,No-Hostname
1749859414,2025-06-13 21:03:34,3,170.79.214.68,No-Hostname,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br
1749859414,2025-06-13 21:03:34,4,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br
1749859414,2025-06-13 21:03:34,5,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br,170.79.214.126,cdf1-cdf2.bkb.rnp.br
1749859414,2025-06-13 21:03:34,6,170.79.214.126,cdf1-cdf2.bkb.rnp.br,170.79.214.113,bdf1-cdf1.bkb.rnp.br
1749859414,2025-06-13 21:03:34,7,170.79.214.113,bdf1-cdf1.bkb.rnp.br,200.130.101.18,No-Hostname
1749859414,2025-06-13 21:03:34,8,200.130.101.18,No-Hostname,200.19.119.122,monipe-df-atraso.rnp.br
1749860219,2025-06-13 21:16:59,1,200.137.0.193,gateway,10.255.0.0,No-Hostname
1749860219,2025-06-13 21:16:59,2,10.255.0.0,No-Hostname,170.79.214.68,No-Hostname
1749860219,2025-06-13 21:16:59,3,170.79.214.68,No-Hostname,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br
1749860219,2025-06-13 21:16:59,4,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br
1749860219,2025-06-13 21:16:59,5,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br,170.79.214.126,cdf1-cdf2.bkb.rnp.br
1749860219,2025-06-13 21:16:59,6,170.79.214.126,cdf1-cdf2.bkb.rnp.br,No-IP,No-Hostname
1749860219,2025-06-13 21:16:59,7,No-IP,No-Hostname,200.130.101.18,No-Hostname
1749860219,2025-06-13 21:16:59,8,200.130.101.18,No-Hostname,200.19.119.122,monipe-df-atraso.rnp.br
1749860781,2025-06-13 21:26:21,1,200.137.0.193,gateway,10.255.0.0,No-Hostname
1749860781,2025-06-13 21:26:21,2,10.255.0.0,No-Hostname,170.79.214.68,No-Hostname
1749860781,2025-06-13 21:26:21,3,170.79.214.68,No-Hostname,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br
1749860781,2025-06-13 21:26:21,4,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br
1749860781,2025-06-13 21:26:21,5,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br,170.79.214.126,cdf1-cdf2.bkb.rnp.br
1749860781,2025-06-13 21:26:21,6,170.79.214.126,cdf1-cdf2.bkb.rnp.br,170.79.214.113,bdf1-cdf1.bkb.rnp.br
1749860781,2025-06-13 21:26:21,7,170.79.214.113,bdf1-cdf1.bkb.rnp.br,200.130.101.18,No-Hostname
1749860781,2025-06-13 21:26:21,8,200.130.101.18,No-Hostname,200.19.119.122,monipe-df-atraso.rnp.br
1749861607,2025-06-13 21:40:07,1,200.137.0.193,gateway,10.255.0.0,No-Hostname
1749861607,2025-06-13 21:40:07,2,10.255.0.0,No-Hostname,170.79.214.68,No-Hostname
1749861607,2025-06-13 21:40:07,3,170.79.214.68,No-Hostname,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br
1749861607,2025-06-13 21:40:07,4,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br
1749861607,2025-06-13 21:40:07,5,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br,170.79.214.126,cdf1-cdf2.bkb.rnp.br
1749861607,2025-06-13 21:40:07,6,170.79.214.126,cdf1-cdf2.bkb.rnp.br,170.79.214.113,bdf1-cdf1.bkb.rnp.br
1749861607,2025-06-13 21:40:07,7,170.79.214.113,bdf1-cdf1.bkb.rnp.br,200.130.101.18,No-Hostname
1749861607,2025-06-13 21:40:07,8,200.130.101.18,No-Hostname,200.19.119.122,monipe-df-atraso.rnp.br
1749861942,2025-06-13 21:45:42,1,200.137.0.193,gateway,10.255.0.0,No-Hostname
1749861942,2025-06-13 21:45:42,2,10.255.0.0,No-Hostname,170.79.214.68,No-Hostname
1749861942,2025-06-13 21:45:42,3,170.79.214.68,No-Hostname,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br
1749861942,2025-06-13 21:45:42,4,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br
1749861942,2025-06-13 21:45:42,5,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br,170.79.214.126,cdf1-cdf2.bkb.rnp.br
1749861942,2025-06-13 21:45:42,6,170.79.214.126,cdf1-cdf2.bkb.rnp.br,170.79.214.113,bdf1-cdf1.bkb.rnp.br
1749861942,2025-06-13 21:45:42,7,170.79.214.113,bdf1-cdf1.bkb.rnp.br,200.130.101.18,No-Hostname
1749861942,2025-06-13 21:45:42,8,200.130.101.18,No-Hostname,200.19.119.122,monipe-df-atraso.rnp.br
1749862372,2025-06-13 21:52:52,1,200.137.0.193,gateway,10.255.0.0,No-Hostname
