Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1739884060,2025-02-18 10:07:40,1,200.129.149.1,gateway,200.143.255.213,No-Hostname
1739884060,2025-02-18 10:07:40,2,200.143.255.213,No-Hostname,170.79.214.40,cpa1-bpa1.bkb.rnp.br
1739884060,2025-02-18 10:07:40,3,170.79.214.40,cpa1-bpa1.bkb.rnp.br,170.79.213.93,cto1-cpa1-tlb.bkb.rnp.br
1739884060,2025-02-18 10:07:40,4,170.79.213.93,cto1-cpa1-tlb.bkb.rnp.br,170.79.213.90,cdf2-cto1-tlb.bkb.rnp.br
1739884060,2025-02-18 10:07:40,5,170.79.213.90,cdf2-cto1-tlb.bkb.rnp.br,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br
1739884060,2025-02-18 10:07:40,6,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1739884060,2025-02-18 10:07:40,7,200.143.252.3,bba1-cba1.bkb.rnp.br,100.64.56.2,No-Hostname
1739884060,2025-02-18 10:07:40,8,100.64.56.2,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1739884691,2025-02-18 10:18:11,1,200.129.149.1,gateway,200.143.255.213,No-Hostname
1739884691,2025-02-18 10:18:11,2,200.143.255.213,No-Hostname,170.79.214.40,cpa1-bpa1.bkb.rnp.br
1739884691,2025-02-18 10:18:11,3,170.79.214.40,cpa1-bpa1.bkb.rnp.br,170.79.213.93,cto1-cpa1-tlb.bkb.rnp.br
1739884691,2025-02-18 10:18:11,4,170.79.213.93,cto1-cpa1-tlb.bkb.rnp.br,170.79.213.90,cdf2-cto1-tlb.bkb.rnp.br
1739884691,2025-02-18 10:18:11,5,170.79.213.90,cdf2-cto1-tlb.bkb.rnp.br,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br
1739884691,2025-02-18 10:18:11,6,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1739884691,2025-02-18 10:18:11,7,200.143.252.3,bba1-cba1.bkb.rnp.br,100.64.56.2,No-Hostname
1739884691,2025-02-18 10:18:11,8,100.64.56.2,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1739885052,2025-02-18 10:24:12,1,200.129.149.1,gateway,200.143.255.213,No-Hostname
1739885052,2025-02-18 10:24:12,2,200.143.255.213,No-Hostname,170.79.214.40,cpa1-bpa1.bkb.rnp.br
1739885052,2025-02-18 10:24:12,3,170.79.214.40,cpa1-bpa1.bkb.rnp.br,170.79.213.93,cto1-cpa1-tlb.bkb.rnp.br
1739885052,2025-02-18 10:24:12,4,170.79.213.93,cto1-cpa1-tlb.bkb.rnp.br,170.79.212.240,cdf2-cto1-aloha.bkb.rnp.br
1739885052,2025-02-18 10:24:12,5,170.79.212.240,cdf2-cto1-aloha.bkb.rnp.br,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br
1739885052,2025-02-18 10:24:12,6,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1739885052,2025-02-18 10:24:12,7,200.143.252.3,bba1-cba1.bkb.rnp.br,100.64.56.2,No-Hostname
1739885052,2025-02-18 10:24:12,8,100.64.56.2,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1739885686,2025-02-18 10:34:46,1,200.129.149.1,gateway,200.143.255.213,No-Hostname
1739885686,2025-02-18 10:34:46,2,200.143.255.213,No-Hostname,170.79.214.40,cpa1-bpa1.bkb.rnp.br
1739885686,2025-02-18 10:34:46,3,170.79.214.40,cpa1-bpa1.bkb.rnp.br,170.79.213.93,cto1-cpa1-tlb.bkb.rnp.br
1739885686,2025-02-18 10:34:46,4,170.79.213.93,cto1-cpa1-tlb.bkb.rnp.br,170.79.212.240,cdf2-cto1-aloha.bkb.rnp.br
1739885686,2025-02-18 10:34:46,5,170.79.212.240,cdf2-cto1-aloha.bkb.rnp.br,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br
1739885686,2025-02-18 10:34:46,6,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1739885686,2025-02-18 10:34:46,7,200.143.252.3,bba1-cba1.bkb.rnp.br,100.64.56.2,No-Hostname
1739885686,2025-02-18 10:34:46,8,100.64.56.2,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1739886464,2025-02-18 10:47:44,1,200.129.149.1,gateway,200.143.255.213,No-Hostname
1739886464,2025-02-18 10:47:44,2,200.143.255.213,No-Hostname,170.79.214.40,cpa1-bpa1.bkb.rnp.br
1739886464,2025-02-18 10:47:44,3,170.79.214.40,cpa1-bpa1.bkb.rnp.br,170.79.213.93,cto1-cpa1-tlb.bkb.rnp.br
1739886464,2025-02-18 10:47:44,4,170.79.213.93,cto1-cpa1-tlb.bkb.rnp.br,170.79.212.240,cdf2-cto1-aloha.bkb.rnp.br
1739886464,2025-02-18 10:47:44,5,170.79.212.240,cdf2-cto1-aloha.bkb.rnp.br,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br
1739886464,2025-02-18 10:47:44,6,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1739886464,2025-02-18 10:47:44,7,200.143.252.3,bba1-cba1.bkb.rnp.br,100.64.56.2,No-Hostname
1739886464,2025-02-18 10:47:44,8,100.64.56.2,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1739886667,2025-02-18 10:51:07,1,200.129.149.1,gateway,200.143.255.213,No-Hostname
1739886667,2025-02-18 10:51:07,2,200.143.255.213,No-Hostname,170.79.214.40,cpa1-bpa1.bkb.rnp.br
1739886667,2025-02-18 10:51:07,3,170.79.214.40,cpa1-bpa1.bkb.rnp.br,170.79.213.93,cto1-cpa1-tlb.bkb.rnp.br
1739886667,2025-02-18 10:51:07,4,170.79.213.93,cto1-cpa1-tlb.bkb.rnp.br,170.79.212.240,cdf2-cto1-aloha.bkb.rnp.br
1739886667,2025-02-18 10:51:07,5,170.79.212.240,cdf2-cto1-aloha.bkb.rnp.br,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br
1739886667,2025-02-18 10:51:07,6,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1739886667,2025-02-18 10:51:07,7,200.143.252.3,bba1-cba1.bkb.rnp.br,100.64.56.2,No-Hostname
1739886667,2025-02-18 10:51:07,8,100.64.56.2,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1739887506,2025-02-18 11:05:06,1,200.129.149.1,gateway,200.143.255.213,No-Hostname
1739887506,2025-02-18 11:05:06,2,200.143.255.213,No-Hostname,170.79.214.40,cpa1-bpa1.bkb.rnp.br
1739887506,2025-02-18 11:05:06,3,170.79.214.40,cpa1-bpa1.bkb.rnp.br,170.79.213.93,cto1-cpa1-tlb.bkb.rnp.br
1739887506,2025-02-18 11:05:06,4,170.79.213.93,cto1-cpa1-tlb.bkb.rnp.br,170.79.213.90,cdf2-cto1-tlb.bkb.rnp.br
1739887506,2025-02-18 11:05:06,5,170.79.213.90,cdf2-cto1-tlb.bkb.rnp.br,170.79.214.126,cdf1-cdf2.bkb.rnp.br
1739887506,2025-02-18 11:05:06,6,170.79.214.126,cdf1-cdf2.bkb.rnp.br,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br
1739887506,2025-02-18 11:05:06,7,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br,170.79.213.134,cmg1-cmg2.bkb.rnp.br
1739887506,2025-02-18 11:05:06,8,170.79.213.134,cmg1-cmg2.bkb.rnp.br,170.79.213.154,cba1-cmg1-100g-infobarra.bkb.rnp.br
1739887506,2025-02-18 11:05:06,9,170.79.213.154,cba1-cmg1-100g-infobarra.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1739887506,2025-02-18 11:05:06,10,200.143.252.3,bba1-cba1.bkb.rnp.br,100.64.56.2,No-Hostname
1739887506,2025-02-18 11:05:06,11,100.64.56.2,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1739888103,2025-02-18 11:15:03,1,200.129.149.1,gateway,200.143.255.213,No-Hostname
1739888103,2025-02-18 11:15:03,2,200.143.255.213,No-Hostname,170.79.214.40,cpa1-bpa1.bkb.rnp.br
1739888103,2025-02-18 11:15:03,3,170.79.214.40,cpa1-bpa1.bkb.rnp.br,170.79.213.93,cto1-cpa1-tlb.bkb.rnp.br
1739888103,2025-02-18 11:15:03,4,170.79.213.93,cto1-cpa1-tlb.bkb.rnp.br,170.79.213.90,cdf2-cto1-tlb.bkb.rnp.br
1739888103,2025-02-18 11:15:03,5,170.79.213.90,cdf2-cto1-tlb.bkb.rnp.br,170.79.214.126,cdf1-cdf2.bkb.rnp.br
1739888103,2025-02-18 11:15:03,6,170.79.214.126,cdf1-cdf2.bkb.rnp.br,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br
1739888103,2025-02-18 11:15:03,7,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br,170.79.213.134,cmg1-cmg2.bkb.rnp.br
1739888103,2025-02-18 11:15:03,8,170.79.213.134,cmg1-cmg2.bkb.rnp.br,170.79.213.154,cba1-cmg1-100g-infobarra.bkb.rnp.br
