Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1740526108,2025-02-25 20:28:28,5,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br,170.79.214.91,bes1-ces1.bkb.rnp.br
1740526108,2025-02-25 20:28:28,6,170.79.214.91,bes1-ces1.bkb.rnp.br,200.137.84.125,No-Hostname
1740526108,2025-02-25 20:28:28,7,200.137.84.125,No-Hostname,200.137.76.138,monipe-es-atraso.rnp.br
1740526947,2025-02-25 20:42:27,1,200.129.75.254,gateway,192.168.75.1,No-Hostname
1740526947,2025-02-25 20:42:27,2,192.168.75.1,No-Hostname,170.79.214.20,cpb1-bpb1.bkb.rnp.br
1740526947,2025-02-25 20:42:27,3,170.79.214.20,cpb1-bpb1.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1740526947,2025-02-25 20:42:27,4,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.195,No-Hostname
1740526947,2025-02-25 20:42:27,5,170.79.213.195,No-Hostname,170.79.214.91,bes1-ces1.bkb.rnp.br
1740526947,2025-02-25 20:42:27,6,170.79.214.91,bes1-ces1.bkb.rnp.br,200.137.84.125,No-Hostname
1740526947,2025-02-25 20:42:27,7,200.137.84.125,No-Hostname,200.137.76.138,monipe-es-atraso.rnp.br
1740527515,2025-02-25 20:51:55,1,200.129.75.254,gateway,192.168.75.1,No-Hostname
1740527515,2025-02-25 20:51:55,2,192.168.75.1,No-Hostname,170.79.214.20,cpb1-bpb1.bkb.rnp.br
1740527515,2025-02-25 20:51:55,3,170.79.214.20,cpb1-bpb1.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1740527515,2025-02-25 20:51:55,4,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br
1740527515,2025-02-25 20:51:55,5,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br,170.79.214.91,bes1-ces1.bkb.rnp.br
1740527515,2025-02-25 20:51:55,6,170.79.214.91,bes1-ces1.bkb.rnp.br,200.137.84.125,No-Hostname
1740527515,2025-02-25 20:51:55,7,200.137.84.125,No-Hostname,200.137.76.138,monipe-es-atraso.rnp.br
1740528044,2025-02-25 21:00:44,1,200.129.75.254,No-Hostname,192.168.75.1,No-Hostname
1740528044,2025-02-25 21:00:44,2,192.168.75.1,No-Hostname,170.79.214.20,cpb1-bpb1.bkb.rnp.br
1740528044,2025-02-25 21:00:44,3,170.79.214.20,cpb1-bpb1.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1740528044,2025-02-25 21:00:44,4,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br
1740528044,2025-02-25 21:00:44,5,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br,170.79.214.91,bes1-ces1.bkb.rnp.br
1740528044,2025-02-25 21:00:44,6,170.79.214.91,bes1-ces1.bkb.rnp.br,200.137.84.125,No-Hostname
1740528044,2025-02-25 21:00:44,7,200.137.84.125,No-Hostname,200.137.76.138,monipe-es-atraso.rnp.br
1740528754,2025-02-25 21:12:34,1,200.129.75.254,gateway,192.168.75.1,No-Hostname
1740528754,2025-02-25 21:12:34,2,192.168.75.1,No-Hostname,170.79.214.20,cpb1-bpb1.bkb.rnp.br
1740528754,2025-02-25 21:12:34,3,170.79.214.20,cpb1-bpb1.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
