Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1744683315,2025-04-14 23:15:15,7,170.79.213.117,crr2-crr1.bkb.rnp.br,170.79.213.251,mxam-crr2-sidi.bkb.rnp.br
1744683315,2025-04-14 23:15:15,8,170.79.213.251,mxam-crr2-sidi.bkb.rnp.br,200.129.156.126,No-Hostname
1744683315,2025-04-14 23:15:15,9,200.129.156.126,No-Hostname,200.129.156.107,monipe-am-atraso.rnp.br
1744683719,2025-04-14 23:21:59,1,200.129.75.254,gateway,192.168.75.1,No-Hostname
1744683719,2025-04-14 23:21:59,2,192.168.75.1,No-Hostname,170.79.214.20,cpb1-bpb1.bkb.rnp.br
1744683719,2025-04-14 23:21:59,3,170.79.214.20,cpb1-bpb1.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1744683719,2025-04-14 23:21:59,4,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br
1744683719,2025-04-14 23:21:59,5,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br,170.79.213.33,crr1-cce1.bkb.rnp.br
1744683719,2025-04-14 23:21:59,6,170.79.213.33,crr1-cce1.bkb.rnp.br,170.79.213.117,crr2-crr1.bkb.rnp.br
1744683719,2025-04-14 23:21:59,7,170.79.213.117,crr2-crr1.bkb.rnp.br,170.79.213.251,mxam-crr2-sidi.bkb.rnp.br
1744683719,2025-04-14 23:21:59,8,170.79.213.251,mxam-crr2-sidi.bkb.rnp.br,200.129.156.126,No-Hostname
1744683719,2025-04-14 23:21:59,9,200.129.156.126,No-Hostname,200.129.156.107,monipe-am-atraso.rnp.br
1744684262,2025-04-14 23:31:02,1,200.129.75.254,gateway,192.168.75.1,No-Hostname
1744684262,2025-04-14 23:31:02,2,192.168.75.1,No-Hostname,170.79.214.20,cpb1-bpb1.bkb.rnp.br
1744684262,2025-04-14 23:31:02,3,170.79.214.20,cpb1-bpb1.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1744684262,2025-04-14 23:31:02,4,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br
1744684262,2025-04-14 23:31:02,5,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br,170.79.213.33,crr1-cce1.bkb.rnp.br
1744684262,2025-04-14 23:31:02,6,170.79.213.33,crr1-cce1.bkb.rnp.br,170.79.213.117,crr2-crr1.bkb.rnp.br
1744684262,2025-04-14 23:31:02,7,170.79.213.117,crr2-crr1.bkb.rnp.br,170.79.213.251,mxam-crr2-sidi.bkb.rnp.br
1744684262,2025-04-14 23:31:02,8,170.79.213.251,mxam-crr2-sidi.bkb.rnp.br,200.129.156.126,No-Hostname
1744684262,2025-04-14 23:31:02,9,200.129.156.126,No-Hostname,200.129.156.107,monipe-am-atraso.rnp.br
1744684587,2025-04-14 23:36:27,1,200.129.75.254,gateway,No-IP,No-Hostname
1744684587,2025-04-14 23:36:27,2,No-IP,No-Hostname,170.79.214.20,cpb1-bpb1.bkb.rnp.br
1744684587,2025-04-14 23:36:27,3,170.79.214.20,cpb1-bpb1.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1744684587,2025-04-14 23:36:27,4,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br
1744684587,2025-04-14 23:36:27,5,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br,170.79.213.33,crr1-cce1.bkb.rnp.br
1744684587,2025-04-14 23:36:27,6,170.79.213.33,crr1-cce1.bkb.rnp.br,170.79.213.117,crr2-crr1.bkb.rnp.br
1744684587,2025-04-14 23:36:27,7,170.79.213.117,crr2-crr1.bkb.rnp.br,170.79.213.251,mxam-crr2-sidi.bkb.rnp.br
1744684587,2025-04-14 23:36:27,8,170.79.213.251,mxam-crr2-sidi.bkb.rnp.br,200.129.156.126,No-Hostname
1744684587,2025-04-14 23:36:27,9,200.129.156.126,No-Hostname,200.129.156.107,monipe-am-atraso.rnp.br
1744685323,2025-04-14 23:48:43,1,200.129.75.254,gateway,192.168.75.1,No-Hostname
1744685323,2025-04-14 23:48:43,2,192.168.75.1,No-Hostname,170.79.214.20,cpb1-bpb1.bkb.rnp.br
1744685323,2025-04-14 23:48:43,3,170.79.214.20,cpb1-bpb1.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1744685323,2025-04-14 23:48:43,4,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br
1744685323,2025-04-14 23:48:43,5,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br,170.79.213.33,crr1-cce1.bkb.rnp.br
1744685323,2025-04-14 23:48:43,6,170.79.213.33,crr1-cce1.bkb.rnp.br,170.79.213.117,crr2-crr1.bkb.rnp.br
1744685323,2025-04-14 23:48:43,7,170.79.213.117,crr2-crr1.bkb.rnp.br,170.79.213.251,mxam-crr2-sidi.bkb.rnp.br
1744685323,2025-04-14 23:48:43,8,170.79.213.251,mxam-crr2-sidi.bkb.rnp.br,200.129.156.126,No-Hostname
1744685323,2025-04-14 23:48:43,9,200.129.156.126,No-Hostname,200.129.156.107,monipe-am-atraso.rnp.br
1744685801,2025-04-14 23:56:41,1,200.129.75.254,gateway,No-IP,No-Hostname
1744685801,2025-04-14 23:56:41,2,No-IP,No-Hostname,170.79.214.20,cpb1-bpb1.bkb.rnp.br
1744685801,2025-04-14 23:56:41,3,170.79.214.20,cpb1-bpb1.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1744685801,2025-04-14 23:56:41,4,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br
1744685801,2025-04-14 23:56:41,5,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br,170.79.213.33,crr1-cce1.bkb.rnp.br
1744685801,2025-04-14 23:56:41,6,170.79.213.33,crr1-cce1.bkb.rnp.br,170.79.213.117,crr2-crr1.bkb.rnp.br
