Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1750173659,2025-06-17 12:20:59,1,200.131.2.161,brigadeiro-gti-rnp.pop-mg.rnp.br,200.131.0.233,ptp-couve-brigadeiro.pop-mg.rnp.br
1750173659,2025-06-17 12:20:59,2,200.131.0.233,ptp-couve-brigadeiro.pop-mg.rnp.br,200.143.253.161,cmg1-lanmg.bkb.rnp.br
1750173659,2025-06-17 12:20:59,3,200.143.253.161,cmg1-lanmg.bkb.rnp.br,170.79.213.154,cba1-cmg1-100g-infobarra.bkb.rnp.br
1750173659,2025-06-17 12:20:59,4,170.79.213.154,cba1-cmg1-100g-infobarra.bkb.rnp.br,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br
1750173659,2025-06-17 12:20:59,5,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br,170.79.213.8,cp1e-cpb1-chesf.bkb.rnp.br
1750173659,2025-06-17 12:20:59,6,170.79.213.8,cp1e-cpb1-chesf.bkb.rnp.br,170.79.214.151,bpe2-cpe1.bkb.rnp.br
1750173659,2025-06-17 12:20:59,7,170.79.214.151,bpe2-cpe1.bkb.rnp.br,200.133.31.240,No-Hostname
1750173659,2025-06-17 12:20:59,8,200.133.31.240,No-Hostname,200.133.31.237,No-Hostname
1750173659,2025-06-17 12:20:59,9,200.133.31.237,No-Hostname,200.133.0.53,monipe-pe-atraso.rnp.br
1750174382,2025-06-17 12:33:02,1,200.131.2.161,brigadeiro-gti-rnp.pop-mg.rnp.br,200.131.0.233,ptp-couve-brigadeiro.pop-mg.rnp.br
1750174382,2025-06-17 12:33:02,2,200.131.0.233,ptp-couve-brigadeiro.pop-mg.rnp.br,200.143.253.161,cmg1-lanmg.bkb.rnp.br
1750174382,2025-06-17 12:33:02,3,200.143.253.161,cmg1-lanmg.bkb.rnp.br,170.79.213.154,cba1-cmg1-100g-infobarra.bkb.rnp.br
1750174382,2025-06-17 12:33:02,4,170.79.213.154,cba1-cmg1-100g-infobarra.bkb.rnp.br,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br
1750174382,2025-06-17 12:33:02,5,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br,170.79.213.8,cp1e-cpb1-chesf.bkb.rnp.br
1750174382,2025-06-17 12:33:02,6,170.79.213.8,cp1e-cpb1-chesf.bkb.rnp.br,170.79.214.151,bpe2-cpe1.bkb.rnp.br
