Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1747131898,2025-05-13 07:24:58,3,170.79.214.112,cdf1-bdf1.bkb.rnp.br,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br
1747131898,2025-05-13 07:24:58,4,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br,170.79.213.134,cmg1-cmg2.bkb.rnp.br
1747131898,2025-05-13 07:24:58,5,170.79.213.134,cmg1-cmg2.bkb.rnp.br,170.79.213.153,csp2-cmg1-infobarra.bkb.rnp.br
1747131898,2025-05-13 07:24:58,6,170.79.213.153,csp2-cmg1-infobarra.bkb.rnp.br,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br
1747131898,2025-05-13 07:24:58,7,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br,No-IP,No-Hostname
1747131898,2025-05-13 07:24:58,8,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1747132581,2025-05-13 07:36:21,1,200.19.119.67,gateway,200.130.101.19,No-Hostname
1747132581,2025-05-13 07:36:21,2,200.130.101.19,No-Hostname,170.79.214.112,cdf1-bdf1.bkb.rnp.br
1747132581,2025-05-13 07:36:21,3,170.79.214.112,cdf1-bdf1.bkb.rnp.br,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br
1747132581,2025-05-13 07:36:21,4,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br,170.79.213.134,cmg1-cmg2.bkb.rnp.br
1747132581,2025-05-13 07:36:21,5,170.79.213.134,cmg1-cmg2.bkb.rnp.br,170.79.213.153,csp2-cmg1-infobarra.bkb.rnp.br
1747132581,2025-05-13 07:36:21,6,170.79.213.153,csp2-cmg1-infobarra.bkb.rnp.br,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br
1747132581,2025-05-13 07:36:21,7,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br,No-IP,No-Hostname
1747132581,2025-05-13 07:36:21,8,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1747133172,2025-05-13 07:46:12,1,200.19.119.67,gateway,200.130.101.19,No-Hostname
1747133172,2025-05-13 07:46:12,2,200.130.101.19,No-Hostname,170.79.214.112,cdf1-bdf1.bkb.rnp.br
1747133172,2025-05-13 07:46:12,3,170.79.214.112,cdf1-bdf1.bkb.rnp.br,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br
1747133172,2025-05-13 07:46:12,4,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br,170.79.213.134,cmg1-cmg2.bkb.rnp.br
1747133172,2025-05-13 07:46:12,5,170.79.213.134,cmg1-cmg2.bkb.rnp.br,170.79.213.153,csp2-cmg1-infobarra.bkb.rnp.br
1747133172,2025-05-13 07:46:12,6,170.79.213.153,csp2-cmg1-infobarra.bkb.rnp.br,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br
1747133172,2025-05-13 07:46:12,7,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br,No-IP,No-Hostname
1747133172,2025-05-13 07:46:12,8,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1747133436,2025-05-13 07:50:36,1,200.19.119.67,gateway,200.130.101.19,No-Hostname
1747133436,2025-05-13 07:50:36,2,200.130.101.19,No-Hostname,170.79.214.112,cdf1-bdf1.bkb.rnp.br
1747133436,2025-05-13 07:50:36,3,170.79.214.112,cdf1-bdf1.bkb.rnp.br,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br
1747133436,2025-05-13 07:50:36,4,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br,170.79.213.134,cmg1-cmg2.bkb.rnp.br
1747133436,2025-05-13 07:50:36,5,170.79.213.134,cmg1-cmg2.bkb.rnp.br,170.79.213.153,csp2-cmg1-infobarra.bkb.rnp.br
1747133436,2025-05-13 07:50:36,6,170.79.213.153,csp2-cmg1-infobarra.bkb.rnp.br,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br
1747133436,2025-05-13 07:50:36,7,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br,No-IP,No-Hostname
1747133436,2025-05-13 07:50:36,8,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1747133956,2025-05-13 07:59:16,1,200.19.119.67,gateway,200.130.101.19,No-Hostname
1747133956,2025-05-13 07:59:16,2,200.130.101.19,No-Hostname,170.79.214.112,cdf1-bdf1.bkb.rnp.br
1747133956,2025-05-13 07:59:16,3,170.79.214.112,cdf1-bdf1.bkb.rnp.br,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br
1747133956,2025-05-13 07:59:16,4,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br,170.79.213.134,cmg1-cmg2.bkb.rnp.br
1747133956,2025-05-13 07:59:16,5,170.79.213.134,cmg1-cmg2.bkb.rnp.br,170.79.213.153,csp2-cmg1-infobarra.bkb.rnp.br
1747133956,2025-05-13 07:59:16,6,170.79.213.153,csp2-cmg1-infobarra.bkb.rnp.br,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br
1747133956,2025-05-13 07:59:16,7,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br,No-IP,No-Hostname
1747133956,2025-05-13 07:59:16,8,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1747134653,2025-05-13 08:10:53,1,200.19.119.67,gateway,200.130.101.19,No-Hostname
