Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1743429349,2025-03-31 10:55:49,1,No-IP,No-Hostname,200.129.240.2,No-Hostname
1743429349,2025-03-31 10:55:49,2,200.129.240.2,No-Hostname,200.129.240.248,No-Hostname
1743429349,2025-03-31 10:55:49,3,200.129.240.248,No-Hostname,170.79.214.74,cmt1-bmt1.bkb.rnp.br
1743429349,2025-03-31 10:55:49,4,170.79.214.74,cmt1-bmt1.bkb.rnp.br,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br
1743429349,2025-03-31 10:55:49,5,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br
1743429349,2025-03-31 10:55:49,6,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br,200.143.252.74,csp2-cmg2-infobarra.bkb.rnp.br
1743429349,2025-03-31 10:55:49,7,200.143.252.74,csp2-cmg2-infobarra.bkb.rnp.br,170.79.213.122,csp1-csp2.bkb.rnp.br
1743429349,2025-03-31 10:55:49,8,170.79.213.122,csp1-csp2.bkb.rnp.br,170.79.213.178,csc2-csp1-brdigital.bkb.rnp.br
1743429349,2025-03-31 10:55:49,9,170.79.213.178,csc2-csp1-brdigital.bkb.rnp.br,170.79.213.238,csc1-csc2-rnp.bkb.rnp.br
1743429349,2025-03-31 10:55:49,10,170.79.213.238,csc1-csc2-rnp.bkb.rnp.br,170.79.212.253,crs2-csc1-eltsul.bkb.rnp.br
1743429349,2025-03-31 10:55:49,11,170.79.212.253,crs2-csc1-eltsul.bkb.rnp.br,No-IP,No-Hostname
1743429349,2025-03-31 10:55:49,12,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1743430400,2025-03-31 11:13:20,1,No-IP,No-Hostname,200.129.240.2,No-Hostname
1743430400,2025-03-31 11:13:20,2,200.129.240.2,No-Hostname,200.129.240.248,No-Hostname
1743430400,2025-03-31 11:13:20,3,200.129.240.248,No-Hostname,170.79.214.74,cmt1-bmt1.bkb.rnp.br
1743430400,2025-03-31 11:13:20,4,170.79.214.74,cmt1-bmt1.bkb.rnp.br,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br
1743430400,2025-03-31 11:13:20,5,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br
1743430400,2025-03-31 11:13:20,6,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br,200.143.252.74,csp2-cmg2-infobarra.bkb.rnp.br
1743430400,2025-03-31 11:13:20,7,200.143.252.74,csp2-cmg2-infobarra.bkb.rnp.br,170.79.213.122,csp1-csp2.bkb.rnp.br
1743430400,2025-03-31 11:13:20,8,170.79.213.122,csp1-csp2.bkb.rnp.br,170.79.213.178,csc2-csp1-brdigital.bkb.rnp.br
1743430400,2025-03-31 11:13:20,9,170.79.213.178,csc2-csp1-brdigital.bkb.rnp.br,170.79.213.238,csc1-csc2-rnp.bkb.rnp.br
1743430400,2025-03-31 11:13:20,10,170.79.213.238,csc1-csc2-rnp.bkb.rnp.br,170.79.212.253,crs2-csc1-eltsul.bkb.rnp.br
1743430400,2025-03-31 11:13:20,11,170.79.212.253,crs2-csc1-eltsul.bkb.rnp.br,No-IP,No-Hostname
1743430400,2025-03-31 11:13:20,12,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1743430871,2025-03-31 11:21:11,1,No-IP,No-Hostname,200.129.240.2,No-Hostname
1743430871,2025-03-31 11:21:11,2,200.129.240.2,No-Hostname,200.129.240.248,No-Hostname
1743430871,2025-03-31 11:21:11,3,200.129.240.248,No-Hostname,170.79.214.74,cmt1-bmt1.bkb.rnp.br
1743430871,2025-03-31 11:21:11,4,170.79.214.74,cmt1-bmt1.bkb.rnp.br,170.79.213.182,mxms-cmt1-telebras.bkb.rnp.br
1743430871,2025-03-31 11:21:11,5,170.79.213.182,mxms-cmt1-telebras.bkb.rnp.br,170.79.213.173,cpr1-mxms-acessoline.bkb.rnp.br
1743430871,2025-03-31 11:21:11,6,170.79.213.173,cpr1-mxms-acessoline.bkb.rnp.br,170.79.212.255,crs1-cpr1-eltsul.bkb.rnp.br
1743430871,2025-03-31 11:21:11,7,170.79.212.255,crs1-cpr1-eltsul.bkb.rnp.br,170.79.213.121,crs2-crs1.bkb.rnp.br
1743430871,2025-03-31 11:21:11,8,170.79.213.121,crs2-crs1.bkb.rnp.br,No-IP,No-Hostname
1743430871,2025-03-31 11:21:11,9,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1743431441,2025-03-31 11:30:41,1,No-IP,No-Hostname,200.129.240.2,No-Hostname
1743431441,2025-03-31 11:30:41,2,200.129.240.2,No-Hostname,200.129.240.248,No-Hostname
1743431441,2025-03-31 11:30:41,3,200.129.240.248,No-Hostname,170.79.214.74,cmt1-bmt1.bkb.rnp.br
1743431441,2025-03-31 11:30:41,4,170.79.214.74,cmt1-bmt1.bkb.rnp.br,170.79.213.182,mxms-cmt1-telebras.bkb.rnp.br
1743431441,2025-03-31 11:30:41,5,170.79.213.182,mxms-cmt1-telebras.bkb.rnp.br,170.79.213.173,cpr1-mxms-acessoline.bkb.rnp.br
1743431441,2025-03-31 11:30:41,6,170.79.213.173,cpr1-mxms-acessoline.bkb.rnp.br,170.79.212.255,crs1-cpr1-eltsul.bkb.rnp.br
1743431441,2025-03-31 11:30:41,7,170.79.212.255,crs1-cpr1-eltsul.bkb.rnp.br,170.79.213.121,crs2-crs1.bkb.rnp.br
1743431441,2025-03-31 11:30:41,8,170.79.213.121,crs2-crs1.bkb.rnp.br,No-IP,No-Hostname
1743431441,2025-03-31 11:30:41,9,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1743432006,2025-03-31 11:40:06,1,No-IP,No-Hostname,200.129.240.2,No-Hostname
1743432006,2025-03-31 11:40:06,2,200.129.240.2,No-Hostname,200.129.240.248,No-Hostname
1743432006,2025-03-31 11:40:06,3,200.129.240.248,No-Hostname,170.79.214.74,cmt1-bmt1.bkb.rnp.br
1743432006,2025-03-31 11:40:06,4,170.79.214.74,cmt1-bmt1.bkb.rnp.br,170.79.213.182,mxms-cmt1-telebras.bkb.rnp.br
1743432006,2025-03-31 11:40:06,5,170.79.213.182,mxms-cmt1-telebras.bkb.rnp.br,170.79.213.173,cpr1-mxms-acessoline.bkb.rnp.br
1743432006,2025-03-31 11:40:06,6,170.79.213.173,cpr1-mxms-acessoline.bkb.rnp.br,170.79.212.255,crs1-cpr1-eltsul.bkb.rnp.br
1743432006,2025-03-31 11:40:06,7,170.79.212.255,crs1-cpr1-eltsul.bkb.rnp.br,170.79.213.121,crs2-crs1.bkb.rnp.br
1743432006,2025-03-31 11:40:06,8,170.79.213.121,crs2-crs1.bkb.rnp.br,No-IP,No-Hostname
1743432006,2025-03-31 11:40:06,9,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1743433372,2025-03-31 12:02:52,1,No-IP,No-Hostname,200.129.240.2,No-Hostname
1743433372,2025-03-31 12:02:52,2,200.129.240.2,No-Hostname,200.129.240.248,No-Hostname
1743433372,2025-03-31 12:02:52,3,200.129.240.248,No-Hostname,170.79.214.74,cmt1-bmt1.bkb.rnp.br
1743433372,2025-03-31 12:02:52,4,170.79.214.74,cmt1-bmt1.bkb.rnp.br,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br
1743433372,2025-03-31 12:02:52,5,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br
1743433372,2025-03-31 12:02:52,6,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br,170.79.213.178,csc2-csp1-brdigital.bkb.rnp.br
1743433372,2025-03-31 12:02:52,7,170.79.213.178,csc2-csp1-brdigital.bkb.rnp.br,170.79.213.238,csc1-csc2-rnp.bkb.rnp.br
1743433372,2025-03-31 12:02:52,8,170.79.213.238,csc1-csc2-rnp.bkb.rnp.br,170.79.212.253,crs2-csc1-eltsul.bkb.rnp.br
1743433372,2025-03-31 12:02:52,9,170.79.212.253,crs2-csc1-eltsul.bkb.rnp.br,No-IP,No-Hostname
1743433372,2025-03-31 12:02:52,10,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1743434009,2025-03-31 12:13:29,1,No-IP,No-Hostname,200.129.240.2,No-Hostname
1743434009,2025-03-31 12:13:29,2,200.129.240.2,No-Hostname,200.129.240.248,No-Hostname
1743434009,2025-03-31 12:13:29,3,200.129.240.248,No-Hostname,170.79.214.74,cmt1-bmt1.bkb.rnp.br
1743434009,2025-03-31 12:13:29,4,170.79.214.74,cmt1-bmt1.bkb.rnp.br,170.79.213.170,mxgo-cmt1-acessonline.bkb.rnp.br
1743434009,2025-03-31 12:13:29,5,170.79.213.170,mxgo-cmt1-acessonline.bkb.rnp.br,200.143.253.78,cdf2-go-tlbrs.bkb.rnp.br
1743434009,2025-03-31 12:13:29,6,200.143.253.78,cdf2-go-tlbrs.bkb.rnp.br,170.79.213.95,csp1-cdf2-claro.bkb.rnp.br
1743434009,2025-03-31 12:13:29,7,170.79.213.95,csp1-cdf2-claro.bkb.rnp.br,170.79.213.206,cpr1-csp1-100g-brdigital.bkb.rnp.br
1743434009,2025-03-31 12:13:29,8,170.79.213.206,cpr1-csp1-100g-brdigital.bkb.rnp.br,170.79.213.107,csc1-cpr1-eltsul.bkb.rnp.br
1743434009,2025-03-31 12:13:29,9,170.79.213.107,csc1-cpr1-eltsul.bkb.rnp.br,170.79.212.253,crs2-csc1-eltsul.bkb.rnp.br
1743434009,2025-03-31 12:13:29,10,170.79.212.253,crs2-csc1-eltsul.bkb.rnp.br,No-IP,No-Hostname
1743434009,2025-03-31 12:13:29,11,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1743435587,2025-03-31 12:39:47,1,No-IP,No-Hostname,200.129.240.2,No-Hostname
1743435587,2025-03-31 12:39:47,2,200.129.240.2,No-Hostname,200.129.240.248,No-Hostname
1743435587,2025-03-31 12:39:47,3,200.129.240.248,No-Hostname,170.79.214.74,cmt1-bmt1.bkb.rnp.br
1743435587,2025-03-31 12:39:47,4,170.79.214.74,cmt1-bmt1.bkb.rnp.br,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br
1743435587,2025-03-31 12:39:47,5,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br
1743435587,2025-03-31 12:39:47,6,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br,170.79.213.178,csc2-csp1-brdigital.bkb.rnp.br
1743435587,2025-03-31 12:39:47,7,170.79.213.178,csc2-csp1-brdigital.bkb.rnp.br,170.79.213.238,csc1-csc2-rnp.bkb.rnp.br
1743435587,2025-03-31 12:39:47,8,170.79.213.238,csc1-csc2-rnp.bkb.rnp.br,170.79.212.253,crs2-csc1-eltsul.bkb.rnp.br
1743435587,2025-03-31 12:39:47,9,170.79.212.253,crs2-csc1-eltsul.bkb.rnp.br,No-IP,No-Hostname
