Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1741288917,2025-03-06 16:21:57,6,170.79.213.155,cmg1-cba1-100g-infobarra.bkb.rnp.br,170.79.213.153,csp2-cmg1-infobarra.bkb.rnp.br
1741288917,2025-03-06 16:21:57,7,170.79.213.153,csp2-cmg1-infobarra.bkb.rnp.br,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br
1741288917,2025-03-06 16:21:57,8,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br,No-IP,No-Hostname
1741288917,2025-03-06 16:21:57,9,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1741290062,2025-03-06 16:41:02,1,200.137.0.193,gateway,10.255.0.4,No-Hostname
1741290062,2025-03-06 16:41:02,2,10.255.0.4,No-Hostname,170.79.214.70,No-Hostname
1741290062,2025-03-06 16:41:02,3,170.79.214.70,No-Hostname,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br
1741290062,2025-03-06 16:41:02,4,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1741290062,2025-03-06 16:41:02,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.155,cmg1-cba1-100g-infobarra.bkb.rnp.br
1741290062,2025-03-06 16:41:02,6,170.79.213.155,cmg1-cba1-100g-infobarra.bkb.rnp.br,170.79.213.153,csp2-cmg1-infobarra.bkb.rnp.br
1741290062,2025-03-06 16:41:02,7,170.79.213.153,csp2-cmg1-infobarra.bkb.rnp.br,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br
1741290062,2025-03-06 16:41:02,8,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br,No-IP,No-Hostname
1741290062,2025-03-06 16:41:02,9,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1741290767,2025-03-06 16:52:47,1,200.137.0.193,gateway,10.255.0.4,No-Hostname
1741290767,2025-03-06 16:52:47,2,10.255.0.4,No-Hostname,170.79.214.70,No-Hostname
1741290767,2025-03-06 16:52:47,3,170.79.214.70,No-Hostname,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br
1741290767,2025-03-06 16:52:47,4,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1741290767,2025-03-06 16:52:47,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.155,cmg1-cba1-100g-infobarra.bkb.rnp.br
1741290767,2025-03-06 16:52:47,6,170.79.213.155,cmg1-cba1-100g-infobarra.bkb.rnp.br,170.79.213.153,csp2-cmg1-infobarra.bkb.rnp.br
1741290767,2025-03-06 16:52:47,7,170.79.213.153,csp2-cmg1-infobarra.bkb.rnp.br,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br
1741290767,2025-03-06 16:52:47,8,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br,No-IP,No-Hostname
1741290767,2025-03-06 16:52:47,9,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1741291580,2025-03-06 17:06:20,1,200.137.0.193,gateway,10.255.0.4,No-Hostname
1741291580,2025-03-06 17:06:20,2,10.255.0.4,No-Hostname,170.79.214.70,No-Hostname
1741291580,2025-03-06 17:06:20,3,170.79.214.70,No-Hostname,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br
1741291580,2025-03-06 17:06:20,4,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1741291580,2025-03-06 17:06:20,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.155,cmg1-cba1-100g-infobarra.bkb.rnp.br
1741291580,2025-03-06 17:06:20,6,170.79.213.155,cmg1-cba1-100g-infobarra.bkb.rnp.br,170.79.213.153,csp2-cmg1-infobarra.bkb.rnp.br
1741291580,2025-03-06 17:06:20,7,170.79.213.153,csp2-cmg1-infobarra.bkb.rnp.br,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br
