Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1743182986,2025-03-28 14:29:46,9,200.130.101.213,No-Hostname,200.19.119.122,monipe-df-atraso.rnp.br
1743183686,2025-03-28 14:41:26,1,10.0.100.1,No-Hostname,170.79.214.38,csp1-bsp1.bkb.rnp.br
1743183686,2025-03-28 14:41:26,2,170.79.214.38,csp1-bsp1.bkb.rnp.br,170.79.213.44,crj1-csp1-furnas.bkb.rnp.br
1743183686,2025-03-28 14:41:26,3,170.79.213.44,crj1-csp1-furnas.bkb.rnp.br,200.143.252.235,crj2-crj1.bkb.rnp.br
1743183686,2025-03-28 14:41:26,4,200.143.252.235,crj2-crj1.bkb.rnp.br,170.79.213.164,cmg2-crj2-wirelink.bkb.rnp.br
1743183686,2025-03-28 14:41:26,5,170.79.213.164,cmg2-crj2-wirelink.bkb.rnp.br,170.79.213.162,cdf1-cmg1-mobiwire.bkb.rnp.br
1743183686,2025-03-28 14:41:26,6,170.79.213.162,cdf1-cmg1-mobiwire.bkb.rnp.br,170.79.214.127,cdf2-cdf1.bkb.rnp.br
1743183686,2025-03-28 14:41:26,7,170.79.214.127,cdf2-cdf1.bkb.rnp.br,170.79.214.115,bdf2-cdf2.bkb.rnp.br
1743183686,2025-03-28 14:41:26,8,170.79.214.115,bdf2-cdf2.bkb.rnp.br,200.130.101.213,No-Hostname
1743183686,2025-03-28 14:41:26,9,200.130.101.213,No-Hostname,200.19.119.122,monipe-df-atraso.rnp.br
1743184161,2025-03-28 14:49:21,1,10.0.100.1,No-Hostname,170.79.214.38,csp1-bsp1.bkb.rnp.br
1743184161,2025-03-28 14:49:21,2,170.79.214.38,csp1-bsp1.bkb.rnp.br,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br
1743184161,2025-03-28 14:49:21,3,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br,170.79.214.115,bdf2-cdf2.bkb.rnp.br
1743184161,2025-03-28 14:49:21,4,170.79.214.115,bdf2-cdf2.bkb.rnp.br,200.130.101.213,No-Hostname
1743184161,2025-03-28 14:49:21,5,200.130.101.213,No-Hostname,200.19.119.122,monipe-df-atraso.rnp.br
1743185032,2025-03-28 15:03:52,1,10.0.100.1,No-Hostname,170.79.214.38,csp1-bsp1.bkb.rnp.br
1743185032,2025-03-28 15:03:52,2,170.79.214.38,csp1-bsp1.bkb.rnp.br,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br
1743185032,2025-03-28 15:03:52,3,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br,170.79.214.115,bdf2-cdf2.bkb.rnp.br
1743185032,2025-03-28 15:03:52,4,170.79.214.115,bdf2-cdf2.bkb.rnp.br,200.130.101.213,No-Hostname
1743185032,2025-03-28 15:03:52,5,200.130.101.213,No-Hostname,200.19.119.122,monipe-df-atraso.rnp.br
1743185612,2025-03-28 15:13:32,1,10.0.100.1,No-Hostname,170.79.214.38,csp1-bsp1.bkb.rnp.br
1743185612,2025-03-28 15:13:32,2,170.79.214.38,csp1-bsp1.bkb.rnp.br,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br
1743185612,2025-03-28 15:13:32,3,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br,170.79.214.115,bdf2-cdf2.bkb.rnp.br
1743185612,2025-03-28 15:13:32,4,170.79.214.115,bdf2-cdf2.bkb.rnp.br,200.130.101.213,No-Hostname
1743185612,2025-03-28 15:13:32,5,200.130.101.213,No-Hostname,200.19.119.122,monipe-df-atraso.rnp.br
1743186394,2025-03-28 15:26:34,1,10.0.100.1,No-Hostname,170.79.214.38,csp1-bsp1.bkb.rnp.br
1743186394,2025-03-28 15:26:34,2,170.79.214.38,csp1-bsp1.bkb.rnp.br,170.79.213.96,cdf1-csp1-claro.bkb.rnp.br
1743186394,2025-03-28 15:26:34,3,170.79.213.96,cdf1-csp1-claro.bkb.rnp.br,170.79.214.127,cdf2-cdf1.bkb.rnp.br
1743186394,2025-03-28 15:26:34,4,170.79.214.127,cdf2-cdf1.bkb.rnp.br,170.79.214.115,bdf2-cdf2.bkb.rnp.br
1743186394,2025-03-28 15:26:34,5,170.79.214.115,bdf2-cdf2.bkb.rnp.br,200.130.101.213,No-Hostname
1743186394,2025-03-28 15:26:34,6,200.130.101.213,No-Hostname,200.19.119.122,monipe-df-atraso.rnp.br
1743186884,2025-03-28 15:34:44,1,10.0.100.1,No-Hostname,170.79.214.38,csp1-bsp1.bkb.rnp.br
1743186884,2025-03-28 15:34:44,2,170.79.214.38,csp1-bsp1.bkb.rnp.br,170.79.213.96,cdf1-csp1-claro.bkb.rnp.br
1743186884,2025-03-28 15:34:44,3,170.79.213.96,cdf1-csp1-claro.bkb.rnp.br,170.79.214.127,cdf2-cdf1.bkb.rnp.br
1743186884,2025-03-28 15:34:44,4,170.79.214.127,cdf2-cdf1.bkb.rnp.br,170.79.214.115,bdf2-cdf2.bkb.rnp.br
1743186884,2025-03-28 15:34:44,5,170.79.214.115,bdf2-cdf2.bkb.rnp.br,200.130.101.213,No-Hostname
1743186884,2025-03-28 15:34:44,6,200.130.101.213,No-Hostname,200.19.119.122,monipe-df-atraso.rnp.br
1743187246,2025-03-28 15:40:46,1,10.0.100.1,No-Hostname,170.79.214.38,csp1-bsp1.bkb.rnp.br
1743187246,2025-03-28 15:40:46,2,170.79.214.38,csp1-bsp1.bkb.rnp.br,170.79.213.96,cdf1-csp1-claro.bkb.rnp.br
1743187246,2025-03-28 15:40:46,3,170.79.213.96,cdf1-csp1-claro.bkb.rnp.br,170.79.214.127,cdf2-cdf1.bkb.rnp.br
1743187246,2025-03-28 15:40:46,4,170.79.214.127,cdf2-cdf1.bkb.rnp.br,170.79.214.115,bdf2-cdf2.bkb.rnp.br
1743187246,2025-03-28 15:40:46,5,170.79.214.115,bdf2-cdf2.bkb.rnp.br,200.130.101.213,No-Hostname
1743187246,2025-03-28 15:40:46,6,200.130.101.213,No-Hostname,200.19.119.122,monipe-df-atraso.rnp.br
1743188041,2025-03-28 15:54:01,1,10.0.100.1,No-Hostname,170.79.214.38,csp1-bsp1.bkb.rnp.br
1743188041,2025-03-28 15:54:01,2,170.79.214.38,csp1-bsp1.bkb.rnp.br,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br
1743188041,2025-03-28 15:54:01,3,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br,170.79.214.115,bdf2-cdf2.bkb.rnp.br
1743188041,2025-03-28 15:54:01,4,170.79.214.115,bdf2-cdf2.bkb.rnp.br,200.130.101.213,No-Hostname
1743188041,2025-03-28 15:54:01,5,200.130.101.213,No-Hostname,200.19.119.122,monipe-df-atraso.rnp.br
1743188476,2025-03-28 16:01:16,1,10.0.100.1,No-Hostname,170.79.214.38,csp1-bsp1.bkb.rnp.br
1743188476,2025-03-28 16:01:16,2,170.79.214.38,csp1-bsp1.bkb.rnp.br,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br
1743188476,2025-03-28 16:01:16,3,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br,170.79.214.115,bdf2-cdf2.bkb.rnp.br
1743188476,2025-03-28 16:01:16,4,170.79.214.115,bdf2-cdf2.bkb.rnp.br,200.130.101.213,No-Hostname
1743188476,2025-03-28 16:01:16,5,200.130.101.213,No-Hostname,200.19.119.122,monipe-df-atraso.rnp.br
1743189050,2025-03-28 16:10:50,1,10.0.100.1,No-Hostname,170.79.214.38,csp1-bsp1.bkb.rnp.br
1743189050,2025-03-28 16:10:50,2,170.79.214.38,csp1-bsp1.bkb.rnp.br,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br
1743189050,2025-03-28 16:10:50,3,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br,170.79.214.115,bdf2-cdf2.bkb.rnp.br
1743189050,2025-03-28 16:10:50,4,170.79.214.115,bdf2-cdf2.bkb.rnp.br,200.130.101.213,No-Hostname
1743189050,2025-03-28 16:10:50,5,200.130.101.213,No-Hostname,200.19.119.122,monipe-df-atraso.rnp.br
1743189994,2025-03-28 16:26:34,1,10.0.100.1,No-Hostname,170.79.214.38,csp1-bsp1.bkb.rnp.br
1743189994,2025-03-28 16:26:34,2,170.79.214.38,csp1-bsp1.bkb.rnp.br,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br
1743189994,2025-03-28 16:26:34,3,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br,170.79.214.115,bdf2-cdf2.bkb.rnp.br
1743189994,2025-03-28 16:26:34,4,170.79.214.115,bdf2-cdf2.bkb.rnp.br,200.130.101.213,No-Hostname
1743189994,2025-03-28 16:26:34,5,200.130.101.213,No-Hostname,200.19.119.122,monipe-df-atraso.rnp.br
1743190598,2025-03-28 16:36:38,1,10.0.100.1,No-Hostname,170.79.214.38,csp1-bsp1.bkb.rnp.br
1743190598,2025-03-28 16:36:38,2,170.79.214.38,csp1-bsp1.bkb.rnp.br,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br
1743190598,2025-03-28 16:36:38,3,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br,170.79.214.115,bdf2-cdf2.bkb.rnp.br
1743190598,2025-03-28 16:36:38,4,170.79.214.115,bdf2-cdf2.bkb.rnp.br,200.130.101.213,No-Hostname
1743190598,2025-03-28 16:36:38,5,200.130.101.213,No-Hostname,200.19.119.122,monipe-df-atraso.rnp.br
1743191003,2025-03-28 16:43:23,1,10.0.100.1,No-Hostname,170.79.214.38,csp1-bsp1.bkb.rnp.br
1743191003,2025-03-28 16:43:23,2,170.79.214.38,csp1-bsp1.bkb.rnp.br,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br
1743191003,2025-03-28 16:43:23,3,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br,170.79.214.115,bdf2-cdf2.bkb.rnp.br
1743191003,2025-03-28 16:43:23,4,170.79.214.115,bdf2-cdf2.bkb.rnp.br,200.130.101.213,No-Hostname
1743191003,2025-03-28 16:43:23,5,200.130.101.213,No-Hostname,200.19.119.122,monipe-df-atraso.rnp.br
1743191800,2025-03-28 16:56:40,1,10.0.100.1,No-Hostname,170.79.214.38,csp1-bsp1.bkb.rnp.br
