Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1743431758,2025-03-31 11:35:58,7,170.79.214.53,bto2-cto1.bkb.rnp.br,200.139.26.231,No-Hostname
1743431758,2025-03-31 11:35:58,8,200.139.26.231,No-Hostname,200.139.26.250,No-Hostname
1743431758,2025-03-31 11:35:58,9,200.139.26.250,No-Hostname,200.139.26.37,monipe-to-atraso.rnp.br
1743432394,2025-03-31 11:46:34,1,200.137.0.193,gateway,10.255.0.4,No-Hostname
1743432394,2025-03-31 11:46:34,2,10.255.0.4,No-Hostname,170.79.214.70,No-Hostname
1743432394,2025-03-31 11:46:34,3,170.79.214.70,No-Hostname,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br
1743432394,2025-03-31 11:46:34,4,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br
1743432394,2025-03-31 11:46:34,5,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1743432394,2025-03-31 11:46:34,6,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.214.53,bto2-cto1.bkb.rnp.br
1743432394,2025-03-31 11:46:34,7,170.79.214.53,bto2-cto1.bkb.rnp.br,200.139.26.231,No-Hostname
1743432394,2025-03-31 11:46:34,8,200.139.26.231,No-Hostname,200.139.26.250,No-Hostname
1743432394,2025-03-31 11:46:34,9,200.139.26.250,No-Hostname,200.139.26.37,monipe-to-atraso.rnp.br
1743432916,2025-03-31 11:55:16,1,200.137.0.193,gateway,10.255.0.4,No-Hostname
1743432916,2025-03-31 11:55:16,2,10.255.0.4,No-Hostname,170.79.214.70,No-Hostname
1743432916,2025-03-31 11:55:16,3,170.79.214.70,No-Hostname,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br
1743432916,2025-03-31 11:55:16,4,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br
1743432916,2025-03-31 11:55:16,5,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1743432916,2025-03-31 11:55:16,6,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.214.53,bto2-cto1.bkb.rnp.br
1743432916,2025-03-31 11:55:16,7,170.79.214.53,bto2-cto1.bkb.rnp.br,200.139.26.231,No-Hostname
1743432916,2025-03-31 11:55:16,8,200.139.26.231,No-Hostname,200.139.26.250,No-Hostname
1743432916,2025-03-31 11:55:16,9,200.139.26.250,No-Hostname,200.139.26.37,monipe-to-atraso.rnp.br
1743433759,2025-03-31 12:09:19,1,200.137.0.193,gateway,10.255.0.4,No-Hostname
1743433759,2025-03-31 12:09:19,2,10.255.0.4,No-Hostname,170.79.214.70,No-Hostname
1743433759,2025-03-31 12:09:19,3,170.79.214.70,No-Hostname,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br
1743433759,2025-03-31 12:09:19,4,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br
1743433759,2025-03-31 12:09:19,5,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1743433759,2025-03-31 12:09:19,6,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.214.53,bto2-cto1.bkb.rnp.br
1743433759,2025-03-31 12:09:19,7,170.79.214.53,bto2-cto1.bkb.rnp.br,200.139.26.231,No-Hostname
