Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1750953205,2025-06-26 12:53:25,1,200.129.167.23,gateway,170.79.214.18,cap1-popap.bkb.rnp.br
1750953205,2025-06-26 12:53:25,2,170.79.214.18,cap1-popap.bkb.rnp.br,170.79.213.85,mxam-cap1-tlb.bkb.rnp.br
1750953205,2025-06-26 12:53:25,3,170.79.213.85,mxam-cap1-tlb.bkb.rnp.br,170.79.213.250,crr2-mxam-sidi.bkb.rnp.br
1750953205,2025-06-26 12:53:25,4,170.79.213.250,crr2-mxam-sidi.bkb.rnp.br,170.79.213.130,crr1-crr2.bkb.rnp.br
1750953205,2025-06-26 12:53:25,5,170.79.213.130,crr1-crr2.bkb.rnp.br,200.129.143.93,No-Hostname
1750953205,2025-06-26 12:53:25,6,200.129.143.93,No-Hostname,200.129.143.217,monipe-rr-atraso.rnp.br
1750953916,2025-06-26 13:05:16,1,200.129.167.23,gateway,170.79.214.18,cap1-popap.bkb.rnp.br
1750953916,2025-06-26 13:05:16,2,170.79.214.18,cap1-popap.bkb.rnp.br,170.79.213.85,mxam-cap1-tlb.bkb.rnp.br
1750953916,2025-06-26 13:05:16,3,170.79.213.85,mxam-cap1-tlb.bkb.rnp.br,170.79.213.250,crr2-mxam-sidi.bkb.rnp.br
1750953916,2025-06-26 13:05:16,4,170.79.213.250,crr2-mxam-sidi.bkb.rnp.br,170.79.213.130,crr1-crr2.bkb.rnp.br
1750953916,2025-06-26 13:05:16,5,170.79.213.130,crr1-crr2.bkb.rnp.br,200.129.143.93,No-Hostname
1750953916,2025-06-26 13:05:16,6,200.129.143.93,No-Hostname,200.129.143.217,monipe-rr-atraso.rnp.br
1750954838,2025-06-26 13:20:38,1,200.129.167.23,gateway,170.79.214.18,cap1-popap.bkb.rnp.br
1750954838,2025-06-26 13:20:38,2,170.79.214.18,cap1-popap.bkb.rnp.br,170.79.213.85,mxam-cap1-tlb.bkb.rnp.br
1750954838,2025-06-26 13:20:38,3,170.79.213.85,mxam-cap1-tlb.bkb.rnp.br,170.79.213.250,crr2-mxam-sidi.bkb.rnp.br
1750954838,2025-06-26 13:20:38,4,170.79.213.250,crr2-mxam-sidi.bkb.rnp.br,170.79.213.116,crr1-crr2.bkb.rnp.br
1750954838,2025-06-26 13:20:38,5,170.79.213.116,crr1-crr2.bkb.rnp.br,200.129.143.93,No-Hostname
1750954838,2025-06-26 13:20:38,6,200.129.143.93,No-Hostname,200.129.143.217,monipe-rr-atraso.rnp.br
1750955162,2025-06-26 13:26:02,1,200.129.167.23,gateway,170.79.214.18,cap1-popap.bkb.rnp.br
1750955162,2025-06-26 13:26:02,2,170.79.214.18,cap1-popap.bkb.rnp.br,170.79.213.85,mxam-cap1-tlb.bkb.rnp.br
1750955162,2025-06-26 13:26:02,3,170.79.213.85,mxam-cap1-tlb.bkb.rnp.br,170.79.213.250,crr2-mxam-sidi.bkb.rnp.br
1750955162,2025-06-26 13:26:02,4,170.79.213.250,crr2-mxam-sidi.bkb.rnp.br,170.79.213.116,crr1-crr2.bkb.rnp.br
1750955162,2025-06-26 13:26:02,5,170.79.213.116,crr1-crr2.bkb.rnp.br,200.129.143.93,No-Hostname
1750955162,2025-06-26 13:26:02,6,200.129.143.93,No-Hostname,200.129.143.217,monipe-rr-atraso.rnp.br
1750955870,2025-06-26 13:37:50,1,200.129.167.23,gateway,170.79.214.18,cap1-popap.bkb.rnp.br
1750955870,2025-06-26 13:37:50,2,170.79.214.18,cap1-popap.bkb.rnp.br,170.79.213.25,No-Hostname
1750955870,2025-06-26 13:37:50,3,170.79.213.25,No-Hostname,170.79.213.240,cma1-cpa1-mobwire.bkb.rnp.br
1750955870,2025-06-26 13:37:50,4,170.79.213.240,cma1-cpa1-mobwire.bkb.rnp.br,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br
1750955870,2025-06-26 13:37:50,5,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br,170.79.213.174,cce1-cpi1-chesf.bkb.rnp.br
1750955870,2025-06-26 13:37:50,6,170.79.213.174,cce1-cpi1-chesf.bkb.rnp.br,170.79.213.23,crr1-cce1-oi.bkb.rnp.br
1750955870,2025-06-26 13:37:50,7,170.79.213.23,crr1-cce1-oi.bkb.rnp.br,200.129.143.93,No-Hostname
1750955870,2025-06-26 13:37:50,8,200.129.143.93,No-Hostname,200.129.143.217,monipe-rr-atraso.rnp.br
1750956436,2025-06-26 13:47:16,1,200.129.167.23,gateway,170.79.214.18,cap1-popap.bkb.rnp.br
1750956436,2025-06-26 13:47:16,2,170.79.214.18,cap1-popap.bkb.rnp.br,170.79.213.25,No-Hostname
1750956436,2025-06-26 13:47:16,3,170.79.213.25,No-Hostname,170.79.213.240,cma1-cpa1-mobwire.bkb.rnp.br
1750956436,2025-06-26 13:47:16,4,170.79.213.240,cma1-cpa1-mobwire.bkb.rnp.br,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br
1750956436,2025-06-26 13:47:16,5,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br,170.79.213.174,cce1-cpi1-chesf.bkb.rnp.br
1750956436,2025-06-26 13:47:16,6,170.79.213.174,cce1-cpi1-chesf.bkb.rnp.br,170.79.213.23,crr1-cce1-oi.bkb.rnp.br
1750956436,2025-06-26 13:47:16,7,170.79.213.23,crr1-cce1-oi.bkb.rnp.br,200.129.143.93,No-Hostname
1750956436,2025-06-26 13:47:16,8,200.129.143.93,No-Hostname,200.129.143.217,monipe-rr-atraso.rnp.br
1750956879,2025-06-26 13:54:39,1,200.129.167.23,gateway,170.79.214.18,cap1-popap.bkb.rnp.br
1750956879,2025-06-26 13:54:39,2,170.79.214.18,cap1-popap.bkb.rnp.br,170.79.213.25,No-Hostname
1750956879,2025-06-26 13:54:39,3,170.79.213.25,No-Hostname,170.79.213.240,cma1-cpa1-mobwire.bkb.rnp.br
1750956879,2025-06-26 13:54:39,4,170.79.213.240,cma1-cpa1-mobwire.bkb.rnp.br,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br
1750956879,2025-06-26 13:54:39,5,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br,170.79.213.174,cce1-cpi1-chesf.bkb.rnp.br
1750956879,2025-06-26 13:54:39,6,170.79.213.174,cce1-cpi1-chesf.bkb.rnp.br,170.79.213.23,crr1-cce1-oi.bkb.rnp.br
1750956879,2025-06-26 13:54:39,7,170.79.213.23,crr1-cce1-oi.bkb.rnp.br,200.129.143.93,No-Hostname
1750956879,2025-06-26 13:54:39,8,200.129.143.93,No-Hostname,200.129.143.217,monipe-rr-atraso.rnp.br
1750957869,2025-06-26 14:11:09,1,200.129.167.23,gateway,170.79.214.18,cap1-popap.bkb.rnp.br
1750957869,2025-06-26 14:11:09,2,170.79.214.18,cap1-popap.bkb.rnp.br,170.79.213.25,No-Hostname
1750957869,2025-06-26 14:11:09,3,170.79.213.25,No-Hostname,170.79.213.240,cma1-cpa1-mobwire.bkb.rnp.br
1750957869,2025-06-26 14:11:09,4,170.79.213.240,cma1-cpa1-mobwire.bkb.rnp.br,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br
1750957869,2025-06-26 14:11:09,5,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br,170.79.213.174,cce1-cpi1-chesf.bkb.rnp.br
1750957869,2025-06-26 14:11:09,6,170.79.213.174,cce1-cpi1-chesf.bkb.rnp.br,170.79.213.23,crr1-cce1-oi.bkb.rnp.br
1750957869,2025-06-26 14:11:09,7,170.79.213.23,crr1-cce1-oi.bkb.rnp.br,200.129.143.93,No-Hostname
1750957869,2025-06-26 14:11:09,8,200.129.143.93,No-Hostname,200.129.143.217,monipe-rr-atraso.rnp.br
1750958517,2025-06-26 14:21:57,1,200.129.167.23,gateway,170.79.214.18,cap1-popap.bkb.rnp.br
1750958517,2025-06-26 14:21:57,2,170.79.214.18,cap1-popap.bkb.rnp.br,170.79.213.85,mxam-cap1-tlb.bkb.rnp.br
1750958517,2025-06-26 14:21:57,3,170.79.213.85,mxam-cap1-tlb.bkb.rnp.br,170.79.213.250,crr2-mxam-sidi.bkb.rnp.br
1750958517,2025-06-26 14:21:57,4,170.79.213.250,crr2-mxam-sidi.bkb.rnp.br,170.79.213.130,crr1-crr2.bkb.rnp.br
