Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1751375504,2025-07-01 10:11:44,1,200.128.2.1,gateway,100.64.57.1,No-Hostname
1751375504,2025-07-01 10:11:44,2,100.64.57.1,No-Hostname,200.143.252.2,cba1-bba1.bkb.rnp.br
1751375504,2025-07-01 10:11:44,3,200.143.252.2,cba1-bba1.bkb.rnp.br,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br
1751375504,2025-07-01 10:11:44,4,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br
1751375504,2025-07-01 10:11:44,5,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br,170.79.214.71,No-Hostname
1751375504,2025-07-01 10:11:44,6,170.79.214.71,No-Hostname,No-IP,No-Hostname
1751375504,2025-07-01 10:11:44,7,No-IP,No-Hostname,200.137.0.196,monipe-rn-atraso.rnp.br
1751376344,2025-07-01 10:25:44,1,200.128.2.1,gateway,100.64.57.1,No-Hostname
1751376344,2025-07-01 10:25:44,2,100.64.57.1,No-Hostname,200.143.252.2,cba1-bba1.bkb.rnp.br
1751376344,2025-07-01 10:25:44,3,200.143.252.2,cba1-bba1.bkb.rnp.br,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br
1751376344,2025-07-01 10:25:44,4,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br
1751376344,2025-07-01 10:25:44,5,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br,170.79.214.71,No-Hostname
1751376344,2025-07-01 10:25:44,6,170.79.214.71,No-Hostname,No-IP,No-Hostname
1751376344,2025-07-01 10:25:44,7,No-IP,No-Hostname,200.137.0.196,monipe-rn-atraso.rnp.br
1751376802,2025-07-01 10:33:22,1,200.128.2.1,gateway,100.64.57.1,No-Hostname
1751376802,2025-07-01 10:33:22,2,100.64.57.1,No-Hostname,200.143.252.2,cba1-bba1.bkb.rnp.br
1751376802,2025-07-01 10:33:22,3,200.143.252.2,cba1-bba1.bkb.rnp.br,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br
1751376802,2025-07-01 10:33:22,4,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br
1751376802,2025-07-01 10:33:22,5,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br,170.79.214.71,No-Hostname
1751376802,2025-07-01 10:33:22,6,170.79.214.71,No-Hostname,No-IP,No-Hostname
1751376802,2025-07-01 10:33:22,7,No-IP,No-Hostname,200.137.0.196,monipe-rn-atraso.rnp.br
1751377486,2025-07-01 10:44:46,1,200.128.2.1,gateway,100.64.57.1,No-Hostname
1751377486,2025-07-01 10:44:46,2,100.64.57.1,No-Hostname,200.143.252.2,cba1-bba1.bkb.rnp.br
1751377486,2025-07-01 10:44:46,3,200.143.252.2,cba1-bba1.bkb.rnp.br,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br
1751377486,2025-07-01 10:44:46,4,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br
1751377486,2025-07-01 10:44:46,5,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br,170.79.214.71,No-Hostname
1751377486,2025-07-01 10:44:46,6,170.79.214.71,No-Hostname,No-IP,No-Hostname
1751377486,2025-07-01 10:44:46,7,No-IP,No-Hostname,200.137.0.196,monipe-rn-atraso.rnp.br
1751378293,2025-07-01 10:58:13,1,200.128.2.1,gateway,100.64.57.1,No-Hostname
1751378293,2025-07-01 10:58:13,2,100.64.57.1,No-Hostname,200.143.252.2,cba1-bba1.bkb.rnp.br
1751378293,2025-07-01 10:58:13,3,200.143.252.2,cba1-bba1.bkb.rnp.br,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br
1751378293,2025-07-01 10:58:13,4,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br
1751378293,2025-07-01 10:58:13,5,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br,170.79.214.71,No-Hostname
1751378293,2025-07-01 10:58:13,6,170.79.214.71,No-Hostname,No-IP,No-Hostname
1751378293,2025-07-01 10:58:13,7,No-IP,No-Hostname,200.137.0.196,monipe-rn-atraso.rnp.br
1751378963,2025-07-01 11:09:23,1,200.128.2.1,gateway,100.64.57.1,No-Hostname
1751378963,2025-07-01 11:09:23,2,100.64.57.1,No-Hostname,200.143.252.2,cba1-bba1.bkb.rnp.br
1751378963,2025-07-01 11:09:23,3,200.143.252.2,cba1-bba1.bkb.rnp.br,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br
1751378963,2025-07-01 11:09:23,4,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br
1751378963,2025-07-01 11:09:23,5,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br,170.79.214.71,No-Hostname
1751378963,2025-07-01 11:09:23,6,170.79.214.71,No-Hostname,No-IP,No-Hostname
1751378963,2025-07-01 11:09:23,7,No-IP,No-Hostname,200.137.0.196,monipe-rn-atraso.rnp.br
1751380544,2025-07-01 11:35:44,1,200.128.2.1,gateway,100.64.57.1,No-Hostname
1751380544,2025-07-01 11:35:44,2,100.64.57.1,No-Hostname,200.143.252.2,cba1-bba1.bkb.rnp.br
1751380544,2025-07-01 11:35:44,3,200.143.252.2,cba1-bba1.bkb.rnp.br,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br
1751380544,2025-07-01 11:35:44,4,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br
1751380544,2025-07-01 11:35:44,5,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br,170.79.214.71,No-Hostname
1751380544,2025-07-01 11:35:44,6,170.79.214.71,No-Hostname,No-IP,No-Hostname
1751380544,2025-07-01 11:35:44,7,No-IP,No-Hostname,200.137.0.196,monipe-rn-atraso.rnp.br
1751381161,2025-07-01 11:46:01,1,200.128.2.1,gateway,100.64.57.1,No-Hostname
1751381161,2025-07-01 11:46:01,2,100.64.57.1,No-Hostname,200.143.252.2,cba1-bba1.bkb.rnp.br
