Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1749017574,2025-06-04 03:12:54,4,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br,170.79.213.175,cpi1-cce1-chesf.bkb.rnp.br
1749017574,2025-06-04 03:12:54,5,170.79.213.175,cpi1-cce1-chesf.bkb.rnp.br,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br
1749017574,2025-06-04 03:12:54,6,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br
1749017574,2025-06-04 03:12:54,7,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1749017574,2025-06-04 03:12:54,8,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1749017574,2025-06-04 03:12:54,9,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1749018055,2025-06-04 03:20:55,1,200.17.118.129,gateway,170.79.214.222,No-Hostname
1749018055,2025-06-04 03:20:55,2,170.79.214.222,No-Hostname,170.79.213.28,cba1-mxse-chesf.bkb.rnp.br
1749018055,2025-06-04 03:20:55,3,170.79.213.28,cba1-mxse-chesf.bkb.rnp.br,170.79.213.177,cpi1-cba1-chesf.bkb.rnp.br
1749018055,2025-06-04 03:20:55,4,170.79.213.177,cpi1-cba1-chesf.bkb.rnp.br,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br
1749018055,2025-06-04 03:20:55,5,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br
1749018055,2025-06-04 03:20:55,6,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1749018055,2025-06-04 03:20:55,7,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1749018055,2025-06-04 03:20:55,8,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1749018847,2025-06-04 03:34:07,1,200.17.118.129,gateway,170.79.214.222,No-Hostname
1749018847,2025-06-04 03:34:07,2,170.79.214.222,No-Hostname,170.79.213.28,cba1-mxse-chesf.bkb.rnp.br
1749018847,2025-06-04 03:34:07,3,170.79.213.28,cba1-mxse-chesf.bkb.rnp.br,170.79.213.177,cpi1-cba1-chesf.bkb.rnp.br
1749018847,2025-06-04 03:34:07,4,170.79.213.177,cpi1-cba1-chesf.bkb.rnp.br,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br
1749018847,2025-06-04 03:34:07,5,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br
1749018847,2025-06-04 03:34:07,6,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1749018847,2025-06-04 03:34:07,7,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1749018847,2025-06-04 03:34:07,8,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1749019557,2025-06-04 03:45:57,1,200.17.118.129,gateway,170.79.214.222,No-Hostname
1749019557,2025-06-04 03:45:57,2,170.79.214.222,No-Hostname,170.79.213.28,cba1-mxse-chesf.bkb.rnp.br
1749019557,2025-06-04 03:45:57,3,170.79.213.28,cba1-mxse-chesf.bkb.rnp.br,170.79.213.177,cpi1-cba1-chesf.bkb.rnp.br
1749019557,2025-06-04 03:45:57,4,170.79.213.177,cpi1-cba1-chesf.bkb.rnp.br,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br
1749019557,2025-06-04 03:45:57,5,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br
1749019557,2025-06-04 03:45:57,6,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1749019557,2025-06-04 03:45:57,7,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1749019557,2025-06-04 03:45:57,8,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1749020056,2025-06-04 03:54:16,1,200.17.118.129,gateway,170.79.214.222,No-Hostname
1749020056,2025-06-04 03:54:16,2,170.79.214.222,No-Hostname,170.79.213.28,cba1-mxse-chesf.bkb.rnp.br
1749020056,2025-06-04 03:54:16,3,170.79.213.28,cba1-mxse-chesf.bkb.rnp.br,170.79.213.177,cpi1-cba1-chesf.bkb.rnp.br
1749020056,2025-06-04 03:54:16,4,170.79.213.177,cpi1-cba1-chesf.bkb.rnp.br,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br
1749020056,2025-06-04 03:54:16,5,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br
1749020056,2025-06-04 03:54:16,6,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1749020056,2025-06-04 03:54:16,7,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1749020056,2025-06-04 03:54:16,8,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1749020673,2025-06-04 04:04:33,1,200.17.118.129,gateway,170.79.214.222,No-Hostname
1749020673,2025-06-04 04:04:33,2,170.79.214.222,No-Hostname,170.79.213.28,cba1-mxse-chesf.bkb.rnp.br
1749020673,2025-06-04 04:04:33,3,170.79.213.28,cba1-mxse-chesf.bkb.rnp.br,170.79.213.177,cpi1-cba1-chesf.bkb.rnp.br
1749020673,2025-06-04 04:04:33,4,170.79.213.177,cpi1-cba1-chesf.bkb.rnp.br,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br
1749020673,2025-06-04 04:04:33,5,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br
1749020673,2025-06-04 04:04:33,6,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1749020673,2025-06-04 04:04:33,7,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1749020673,2025-06-04 04:04:33,8,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1749021380,2025-06-04 04:16:20,1,200.17.118.129,gateway,170.79.214.222,No-Hostname
1749021380,2025-06-04 04:16:20,2,170.79.214.222,No-Hostname,170.79.213.28,cba1-mxse-chesf.bkb.rnp.br
1749021380,2025-06-04 04:16:20,3,170.79.213.28,cba1-mxse-chesf.bkb.rnp.br,170.79.213.177,cpi1-cba1-chesf.bkb.rnp.br
1749021380,2025-06-04 04:16:20,4,170.79.213.177,cpi1-cba1-chesf.bkb.rnp.br,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br
1749021380,2025-06-04 04:16:20,5,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br
1749021380,2025-06-04 04:16:20,6,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1749021380,2025-06-04 04:16:20,7,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1749021380,2025-06-04 04:16:20,8,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1749022049,2025-06-04 04:27:29,1,200.17.118.129,gateway,170.79.214.222,No-Hostname
1749022049,2025-06-04 04:27:29,2,170.79.214.222,No-Hostname,170.79.213.28,cba1-mxse-chesf.bkb.rnp.br
1749022049,2025-06-04 04:27:29,3,170.79.213.28,cba1-mxse-chesf.bkb.rnp.br,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br
1749022049,2025-06-04 04:27:29,4,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br,170.79.213.175,cpi1-cce1-chesf.bkb.rnp.br
1749022049,2025-06-04 04:27:29,5,170.79.213.175,cpi1-cce1-chesf.bkb.rnp.br,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br
1749022049,2025-06-04 04:27:29,6,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br
1749022049,2025-06-04 04:27:29,7,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1749022049,2025-06-04 04:27:29,8,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1749022049,2025-06-04 04:27:29,9,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1749022534,2025-06-04 04:35:34,1,200.17.118.129,gateway,170.79.214.222,No-Hostname
1749022534,2025-06-04 04:35:34,2,170.79.214.222,No-Hostname,170.79.213.28,cba1-mxse-chesf.bkb.rnp.br
1749022534,2025-06-04 04:35:34,3,170.79.213.28,cba1-mxse-chesf.bkb.rnp.br,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br
