Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1752172515,2025-07-10 15:35:15,2,10.255.0.0,No-Hostname,170.79.214.68,No-Hostname
1752172515,2025-07-10 15:35:15,3,170.79.214.68,No-Hostname,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br
1752172515,2025-07-10 15:35:15,4,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1752172515,2025-07-10 15:35:15,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.29,mxse-cba1-chesf.bkb.rnp.br
1752172515,2025-07-10 15:35:15,6,170.79.213.29,mxse-cba1-chesf.bkb.rnp.br,170.79.214.223,No-Hostname
1752172515,2025-07-10 15:35:15,7,170.79.214.223,No-Hostname,200.17.118.178,monipe-se-atraso.rnp.br
1752173405,2025-07-10 15:50:05,1,200.137.0.193,gateway,10.255.0.0,No-Hostname
1752173405,2025-07-10 15:50:05,2,10.255.0.0,No-Hostname,170.79.214.68,No-Hostname
1752173405,2025-07-10 15:50:05,3,170.79.214.68,No-Hostname,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br
1752173405,2025-07-10 15:50:05,4,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1752173405,2025-07-10 15:50:05,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.29,mxse-cba1-chesf.bkb.rnp.br
1752173405,2025-07-10 15:50:05,6,170.79.213.29,mxse-cba1-chesf.bkb.rnp.br,170.79.214.223,No-Hostname
1752173405,2025-07-10 15:50:05,7,170.79.214.223,No-Hostname,200.17.118.178,monipe-se-atraso.rnp.br
1752173709,2025-07-10 15:55:09,1,200.137.0.193,gateway,10.255.0.0,No-Hostname
1752173709,2025-07-10 15:55:09,2,10.255.0.0,No-Hostname,170.79.214.68,No-Hostname
1752173709,2025-07-10 15:55:09,3,170.79.214.68,No-Hostname,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br
1752173709,2025-07-10 15:55:09,4,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1752173709,2025-07-10 15:55:09,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.29,mxse-cba1-chesf.bkb.rnp.br
1752173709,2025-07-10 15:55:09,6,170.79.213.29,mxse-cba1-chesf.bkb.rnp.br,170.79.214.223,No-Hostname
1752173709,2025-07-10 15:55:09,7,170.79.214.223,No-Hostname,200.17.118.178,monipe-se-atraso.rnp.br
