Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1746554606,2025-05-06 15:03:26,2,200.129.156.125,No-Hostname,170.79.213.84,cap1-mxam-tlb.bkb.rnp.br
1746554606,2025-05-06 15:03:26,3,170.79.213.84,cap1-mxam-tlb.bkb.rnp.br,170.79.214.19,popap-cap1.bkb.rnp.br
1746554606,2025-05-06 15:03:26,4,170.79.214.19,popap-cap1.bkb.rnp.br,200.129.167.52,monipe-ap-atraso.rnp.br
1746555584,2025-05-06 15:19:44,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1746555584,2025-05-06 15:19:44,2,200.129.156.125,No-Hostname,170.79.213.84,cap1-mxam-tlb.bkb.rnp.br
1746555584,2025-05-06 15:19:44,3,170.79.213.84,cap1-mxam-tlb.bkb.rnp.br,170.79.214.19,popap-cap1.bkb.rnp.br
1746555584,2025-05-06 15:19:44,4,170.79.214.19,popap-cap1.bkb.rnp.br,200.129.167.52,monipe-ap-atraso.rnp.br
1746556046,2025-05-06 15:27:26,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1746556046,2025-05-06 15:27:26,2,200.129.156.125,No-Hostname,170.79.213.84,cap1-mxam-tlb.bkb.rnp.br
1746556046,2025-05-06 15:27:26,3,170.79.213.84,cap1-mxam-tlb.bkb.rnp.br,170.79.214.19,popap-cap1.bkb.rnp.br
1746556046,2025-05-06 15:27:26,4,170.79.214.19,popap-cap1.bkb.rnp.br,200.129.167.52,monipe-ap-atraso.rnp.br
1746556732,2025-05-06 15:38:52,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1746556732,2025-05-06 15:38:52,2,200.129.156.125,No-Hostname,170.79.213.84,cap1-mxam-tlb.bkb.rnp.br
1746556732,2025-05-06 15:38:52,3,170.79.213.84,cap1-mxam-tlb.bkb.rnp.br,170.79.214.19,popap-cap1.bkb.rnp.br
1746556732,2025-05-06 15:38:52,4,170.79.214.19,popap-cap1.bkb.rnp.br,200.129.167.52,monipe-ap-atraso.rnp.br
1746556963,2025-05-06 15:42:43,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1746556963,2025-05-06 15:42:43,2,200.129.156.125,No-Hostname,170.79.213.84,cap1-mxam-tlb.bkb.rnp.br
1746556963,2025-05-06 15:42:43,3,170.79.213.84,cap1-mxam-tlb.bkb.rnp.br,170.79.214.19,popap-cap1.bkb.rnp.br
1746556963,2025-05-06 15:42:43,4,170.79.214.19,popap-cap1.bkb.rnp.br,200.129.167.52,monipe-ap-atraso.rnp.br
1746557762,2025-05-06 15:56:02,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1746557762,2025-05-06 15:56:02,2,200.129.156.125,No-Hostname,170.79.213.84,cap1-mxam-tlb.bkb.rnp.br
1746557762,2025-05-06 15:56:02,3,170.79.213.84,cap1-mxam-tlb.bkb.rnp.br,170.79.214.19,popap-cap1.bkb.rnp.br
1746557762,2025-05-06 15:56:02,4,170.79.214.19,popap-cap1.bkb.rnp.br,200.129.167.52,monipe-ap-atraso.rnp.br
1746558596,2025-05-06 16:09:56,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1746558596,2025-05-06 16:09:56,2,200.129.156.125,No-Hostname,170.79.213.84,cap1-mxam-tlb.bkb.rnp.br
1746558596,2025-05-06 16:09:56,3,170.79.213.84,cap1-mxam-tlb.bkb.rnp.br,170.79.214.19,popap-cap1.bkb.rnp.br
1746558596,2025-05-06 16:09:56,4,170.79.214.19,popap-cap1.bkb.rnp.br,200.129.167.52,monipe-ap-atraso.rnp.br
1746559165,2025-05-06 16:19:25,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1746559165,2025-05-06 16:19:25,2,200.129.156.125,No-Hostname,170.79.213.84,cap1-mxam-tlb.bkb.rnp.br
1746559165,2025-05-06 16:19:25,3,170.79.213.84,cap1-mxam-tlb.bkb.rnp.br,170.79.214.19,popap-cap1.bkb.rnp.br
1746559165,2025-05-06 16:19:25,4,170.79.214.19,popap-cap1.bkb.rnp.br,200.129.167.52,monipe-ap-atraso.rnp.br
1746559574,2025-05-06 16:26:14,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1746559574,2025-05-06 16:26:14,2,200.129.156.125,No-Hostname,170.79.213.84,cap1-mxam-tlb.bkb.rnp.br
1746559574,2025-05-06 16:26:14,3,170.79.213.84,cap1-mxam-tlb.bkb.rnp.br,170.79.214.19,popap-cap1.bkb.rnp.br
1746559574,2025-05-06 16:26:14,4,170.79.214.19,popap-cap1.bkb.rnp.br,200.129.167.52,monipe-ap-atraso.rnp.br
1746559970,2025-05-06 16:32:50,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1746559970,2025-05-06 16:32:50,2,200.129.156.125,No-Hostname,170.79.213.84,cap1-mxam-tlb.bkb.rnp.br
1746559970,2025-05-06 16:32:50,3,170.79.213.84,cap1-mxam-tlb.bkb.rnp.br,170.79.214.19,popap-cap1.bkb.rnp.br
1746559970,2025-05-06 16:32:50,4,170.79.214.19,popap-cap1.bkb.rnp.br,200.129.167.52,monipe-ap-atraso.rnp.br
1746560918,2025-05-06 16:48:38,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1746560918,2025-05-06 16:48:38,2,200.129.156.125,No-Hostname,170.79.213.84,cap1-mxam-tlb.bkb.rnp.br
1746560918,2025-05-06 16:48:38,3,170.79.213.84,cap1-mxam-tlb.bkb.rnp.br,170.79.214.19,popap-cap1.bkb.rnp.br
1746560918,2025-05-06 16:48:38,4,170.79.214.19,popap-cap1.bkb.rnp.br,200.129.167.52,monipe-ap-atraso.rnp.br
1746561394,2025-05-06 16:56:34,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1746561394,2025-05-06 16:56:34,2,200.129.156.125,No-Hostname,170.79.213.84,cap1-mxam-tlb.bkb.rnp.br
1746561394,2025-05-06 16:56:34,3,170.79.213.84,cap1-mxam-tlb.bkb.rnp.br,170.79.214.19,popap-cap1.bkb.rnp.br
1746561394,2025-05-06 16:56:34,4,170.79.214.19,popap-cap1.bkb.rnp.br,200.129.167.52,monipe-ap-atraso.rnp.br
1746562107,2025-05-06 17:08:27,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1746562107,2025-05-06 17:08:27,2,200.129.156.125,No-Hostname,170.79.213.84,cap1-mxam-tlb.bkb.rnp.br
1746562107,2025-05-06 17:08:27,3,170.79.213.84,cap1-mxam-tlb.bkb.rnp.br,170.79.214.19,popap-cap1.bkb.rnp.br
1746562107,2025-05-06 17:08:27,4,170.79.214.19,popap-cap1.bkb.rnp.br,200.129.167.52,monipe-ap-atraso.rnp.br
1746562547,2025-05-06 17:15:47,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1746562547,2025-05-06 17:15:47,2,200.129.156.125,No-Hostname,170.79.213.84,cap1-mxam-tlb.bkb.rnp.br
1746562547,2025-05-06 17:15:47,3,170.79.213.84,cap1-mxam-tlb.bkb.rnp.br,170.79.214.19,popap-cap1.bkb.rnp.br
1746562547,2025-05-06 17:15:47,4,170.79.214.19,popap-cap1.bkb.rnp.br,200.129.167.52,monipe-ap-atraso.rnp.br
1746563113,2025-05-06 17:25:13,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1746563113,2025-05-06 17:25:13,2,200.129.156.125,No-Hostname,170.79.213.84,cap1-mxam-tlb.bkb.rnp.br
1746563113,2025-05-06 17:25:13,3,170.79.213.84,cap1-mxam-tlb.bkb.rnp.br,170.79.214.19,popap-cap1.bkb.rnp.br
1746563113,2025-05-06 17:25:13,4,170.79.214.19,popap-cap1.bkb.rnp.br,200.129.167.52,monipe-ap-atraso.rnp.br
1746563972,2025-05-06 17:39:32,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1746563972,2025-05-06 17:39:32,2,200.129.156.125,No-Hostname,170.79.213.84,cap1-mxam-tlb.bkb.rnp.br
1746563972,2025-05-06 17:39:32,3,170.79.213.84,cap1-mxam-tlb.bkb.rnp.br,170.79.214.19,popap-cap1.bkb.rnp.br
1746563972,2025-05-06 17:39:32,4,170.79.214.19,popap-cap1.bkb.rnp.br,200.129.167.52,monipe-ap-atraso.rnp.br
1746564332,2025-05-06 17:45:32,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1746564332,2025-05-06 17:45:32,2,200.129.156.125,No-Hostname,170.79.213.84,cap1-mxam-tlb.bkb.rnp.br
1746564332,2025-05-06 17:45:32,3,170.79.213.84,cap1-mxam-tlb.bkb.rnp.br,170.79.214.19,popap-cap1.bkb.rnp.br
1746564332,2025-05-06 17:45:32,4,170.79.214.19,popap-cap1.bkb.rnp.br,200.129.167.52,monipe-ap-atraso.rnp.br
1746565219,2025-05-06 18:00:19,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1746565219,2025-05-06 18:00:19,2,200.129.156.125,No-Hostname,170.79.213.84,cap1-mxam-tlb.bkb.rnp.br
1746565219,2025-05-06 18:00:19,3,170.79.213.84,cap1-mxam-tlb.bkb.rnp.br,170.79.214.19,popap-cap1.bkb.rnp.br
1746565219,2025-05-06 18:00:19,4,170.79.214.19,popap-cap1.bkb.rnp.br,200.129.167.52,monipe-ap-atraso.rnp.br
1746565697,2025-05-06 18:08:17,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1746565697,2025-05-06 18:08:17,2,200.129.156.125,No-Hostname,170.79.213.84,cap1-mxam-tlb.bkb.rnp.br
1746565697,2025-05-06 18:08:17,3,170.79.213.84,cap1-mxam-tlb.bkb.rnp.br,170.79.214.19,popap-cap1.bkb.rnp.br
1746565697,2025-05-06 18:08:17,4,170.79.214.19,popap-cap1.bkb.rnp.br,200.129.167.52,monipe-ap-atraso.rnp.br
1746566410,2025-05-06 18:20:10,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1746566410,2025-05-06 18:20:10,2,200.129.156.125,No-Hostname,170.79.213.84,cap1-mxam-tlb.bkb.rnp.br
1746566410,2025-05-06 18:20:10,3,170.79.213.84,cap1-mxam-tlb.bkb.rnp.br,170.79.214.19,popap-cap1.bkb.rnp.br
