Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1742919047,2025-03-25 13:10:47,1,200.129.139.129,gateway,200.143.255.249,ro-lanro.bkb.rnp.br
1742919047,2025-03-25 13:10:47,2,200.143.255.249,ro-lanro.bkb.rnp.br,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br
1742919047,2025-03-25 13:10:47,3,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br,170.79.213.182,mxms-cmt1-telebras.bkb.rnp.br
1742919047,2025-03-25 13:10:47,4,170.79.213.182,mxms-cmt1-telebras.bkb.rnp.br,170.79.213.173,cpr1-mxms-acessoline.bkb.rnp.br
1742919047,2025-03-25 13:10:47,5,170.79.213.173,cpr1-mxms-acessoline.bkb.rnp.br,170.79.214.61,bpr1-cpr1.bkb.rnp.br
1742919047,2025-03-25 13:10:47,6,170.79.214.61,bpr1-cpr1.bkb.rnp.br,200.238.139.18,No-Hostname
1742919047,2025-03-25 13:10:47,7,200.238.139.18,No-Hostname,200.238.139.34,No-Hostname
1742919047,2025-03-25 13:10:47,8,200.238.139.34,No-Hostname,200.134.255.5,monipe-pr-atraso.rnp.br
1742919915,2025-03-25 13:25:15,1,200.129.139.129,gateway,200.143.255.249,ro-lanro.bkb.rnp.br
1742919915,2025-03-25 13:25:15,2,200.143.255.249,ro-lanro.bkb.rnp.br,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br
1742919915,2025-03-25 13:25:15,3,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br,170.79.213.182,mxms-cmt1-telebras.bkb.rnp.br
1742919915,2025-03-25 13:25:15,4,170.79.213.182,mxms-cmt1-telebras.bkb.rnp.br,170.79.213.173,cpr1-mxms-acessoline.bkb.rnp.br
1742919915,2025-03-25 13:25:15,5,170.79.213.173,cpr1-mxms-acessoline.bkb.rnp.br,170.79.214.61,bpr1-cpr1.bkb.rnp.br
1742919915,2025-03-25 13:25:15,6,170.79.214.61,bpr1-cpr1.bkb.rnp.br,200.238.139.18,No-Hostname
1742919915,2025-03-25 13:25:15,7,200.238.139.18,No-Hostname,200.238.139.34,No-Hostname
1742919915,2025-03-25 13:25:15,8,200.238.139.34,No-Hostname,200.134.255.5,monipe-pr-atraso.rnp.br
1742920289,2025-03-25 13:31:29,1,200.129.139.129,gateway,200.143.255.249,ro-lanro.bkb.rnp.br
1742920289,2025-03-25 13:31:29,2,200.143.255.249,ro-lanro.bkb.rnp.br,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br
1742920289,2025-03-25 13:31:29,3,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br,170.79.213.182,mxms-cmt1-telebras.bkb.rnp.br
1742920289,2025-03-25 13:31:29,4,170.79.213.182,mxms-cmt1-telebras.bkb.rnp.br,170.79.213.173,cpr1-mxms-acessoline.bkb.rnp.br
1742920289,2025-03-25 13:31:29,5,170.79.213.173,cpr1-mxms-acessoline.bkb.rnp.br,170.79.214.61,bpr1-cpr1.bkb.rnp.br
1742920289,2025-03-25 13:31:29,6,170.79.214.61,bpr1-cpr1.bkb.rnp.br,200.238.139.18,No-Hostname
1742920289,2025-03-25 13:31:29,7,200.238.139.18,No-Hostname,200.238.139.34,No-Hostname
1742920289,2025-03-25 13:31:29,8,200.238.139.34,No-Hostname,200.134.255.5,monipe-pr-atraso.rnp.br
1742921042,2025-03-25 13:44:02,1,200.129.139.129,gateway,200.143.255.249,ro-lanro.bkb.rnp.br
1742921042,2025-03-25 13:44:02,2,200.143.255.249,ro-lanro.bkb.rnp.br,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br
1742921042,2025-03-25 13:44:02,3,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br,170.79.213.182,mxms-cmt1-telebras.bkb.rnp.br
1742921042,2025-03-25 13:44:02,4,170.79.213.182,mxms-cmt1-telebras.bkb.rnp.br,170.79.213.173,cpr1-mxms-acessoline.bkb.rnp.br
1742921042,2025-03-25 13:44:02,5,170.79.213.173,cpr1-mxms-acessoline.bkb.rnp.br,170.79.214.61,bpr1-cpr1.bkb.rnp.br
1742921042,2025-03-25 13:44:02,6,170.79.214.61,bpr1-cpr1.bkb.rnp.br,200.238.139.18,No-Hostname
1742921042,2025-03-25 13:44:02,7,200.238.139.18,No-Hostname,200.238.139.34,No-Hostname
1742921042,2025-03-25 13:44:02,8,200.238.139.34,No-Hostname,200.134.255.5,monipe-pr-atraso.rnp.br
1742921788,2025-03-25 13:56:28,1,200.129.139.129,gateway,200.143.255.249,ro-lanro.bkb.rnp.br
1742921788,2025-03-25 13:56:28,2,200.143.255.249,ro-lanro.bkb.rnp.br,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br
1742921788,2025-03-25 13:56:28,3,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br,170.79.213.182,mxms-cmt1-telebras.bkb.rnp.br
1742921788,2025-03-25 13:56:28,4,170.79.213.182,mxms-cmt1-telebras.bkb.rnp.br,170.79.213.173,cpr1-mxms-acessoline.bkb.rnp.br
1742921788,2025-03-25 13:56:28,5,170.79.213.173,cpr1-mxms-acessoline.bkb.rnp.br,170.79.214.61,bpr1-cpr1.bkb.rnp.br
1742921788,2025-03-25 13:56:28,6,170.79.214.61,bpr1-cpr1.bkb.rnp.br,200.238.139.18,No-Hostname
1742921788,2025-03-25 13:56:28,7,200.238.139.18,No-Hostname,200.238.139.34,No-Hostname
1742921788,2025-03-25 13:56:28,8,200.238.139.34,No-Hostname,200.134.255.5,monipe-pr-atraso.rnp.br
1742922117,2025-03-25 14:01:57,1,200.129.139.129,gateway,200.143.255.249,ro-lanro.bkb.rnp.br
1742922117,2025-03-25 14:01:57,2,200.143.255.249,ro-lanro.bkb.rnp.br,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br
1742922117,2025-03-25 14:01:57,3,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br,170.79.213.182,mxms-cmt1-telebras.bkb.rnp.br
1742922117,2025-03-25 14:01:57,4,170.79.213.182,mxms-cmt1-telebras.bkb.rnp.br,170.79.213.173,cpr1-mxms-acessoline.bkb.rnp.br
