Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1741821417,2025-03-12 20:16:57,1,200.129.207.133,gateway,200.143.255.241,ms-lanms.bkb.rnp.br
1741821417,2025-03-12 20:16:57,2,200.143.255.241,ms-lanms.bkb.rnp.br,170.79.213.54,mxgo-mxms-brdigital.bkb.rnp.br
1741821417,2025-03-12 20:16:57,3,170.79.213.54,mxgo-mxms-brdigital.bkb.rnp.br,170.79.213.208,cdf1-mxgo-brdigital.bkb.rnp.br
1741821417,2025-03-12 20:16:57,4,170.79.213.208,cdf1-mxgo-brdigital.bkb.rnp.br,170.79.213.253,mxam-cdf1-3g-sitelbra.bkb.rnp.br
1741821417,2025-03-12 20:16:57,5,170.79.213.253,mxam-cdf1-3g-sitelbra.bkb.rnp.br,170.79.213.101,cpa2-mxam-infovia00.bkb.rnp.br
1741821417,2025-03-12 20:16:57,6,170.79.213.101,cpa2-mxam-infovia00.bkb.rnp.br,170.79.213.65,cap1-cpa2-info00.bkb.rnp.br
1741821417,2025-03-12 20:16:57,7,170.79.213.65,cap1-cpa2-info00.bkb.rnp.br,170.79.214.19,popap-cap1.bkb.rnp.br
1741821417,2025-03-12 20:16:57,8,170.79.214.19,popap-cap1.bkb.rnp.br,200.129.167.52,monipe-ap-atraso.rnp.br
1741822145,2025-03-12 20:29:05,1,200.129.207.133,gateway,200.143.255.241,ms-lanms.bkb.rnp.br
1741822145,2025-03-12 20:29:05,2,200.143.255.241,ms-lanms.bkb.rnp.br,170.79.213.54,mxgo-mxms-brdigital.bkb.rnp.br
1741822145,2025-03-12 20:29:05,3,170.79.213.54,mxgo-mxms-brdigital.bkb.rnp.br,170.79.213.208,cdf1-mxgo-brdigital.bkb.rnp.br
1741822145,2025-03-12 20:29:05,4,170.79.213.208,cdf1-mxgo-brdigital.bkb.rnp.br,170.79.213.253,mxam-cdf1-3g-sitelbra.bkb.rnp.br
1741822145,2025-03-12 20:29:05,5,170.79.213.253,mxam-cdf1-3g-sitelbra.bkb.rnp.br,170.79.213.101,cpa2-mxam-infovia00.bkb.rnp.br
1741822145,2025-03-12 20:29:05,6,170.79.213.101,cpa2-mxam-infovia00.bkb.rnp.br,170.79.213.65,cap1-cpa2-info00.bkb.rnp.br
1741822145,2025-03-12 20:29:05,7,170.79.213.65,cap1-cpa2-info00.bkb.rnp.br,170.79.214.19,popap-cap1.bkb.rnp.br
1741822145,2025-03-12 20:29:05,8,170.79.214.19,popap-cap1.bkb.rnp.br,200.129.167.52,monipe-ap-atraso.rnp.br
1741823140,2025-03-12 20:45:40,1,200.129.207.133,gateway,200.143.255.241,ms-lanms.bkb.rnp.br
1741823140,2025-03-12 20:45:40,2,200.143.255.241,ms-lanms.bkb.rnp.br,170.79.213.54,mxgo-mxms-brdigital.bkb.rnp.br
1741823140,2025-03-12 20:45:40,3,170.79.213.54,mxgo-mxms-brdigital.bkb.rnp.br,170.79.213.208,cdf1-mxgo-brdigital.bkb.rnp.br
1741823140,2025-03-12 20:45:40,4,170.79.213.208,cdf1-mxgo-brdigital.bkb.rnp.br,170.79.213.253,mxam-cdf1-3g-sitelbra.bkb.rnp.br
1741823140,2025-03-12 20:45:40,5,170.79.213.253,mxam-cdf1-3g-sitelbra.bkb.rnp.br,170.79.213.101,cpa2-mxam-infovia00.bkb.rnp.br
1741823140,2025-03-12 20:45:40,6,170.79.213.101,cpa2-mxam-infovia00.bkb.rnp.br,170.79.213.65,cap1-cpa2-info00.bkb.rnp.br
1741823140,2025-03-12 20:45:40,7,170.79.213.65,cap1-cpa2-info00.bkb.rnp.br,170.79.214.19,popap-cap1.bkb.rnp.br
