Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1747066203,2025-05-12 13:10:03,1,200.129.143.222,gateway,200.129.143.94,No-Hostname
1747066203,2025-05-12 13:10:03,2,200.129.143.94,No-Hostname,170.79.213.22,cce1-crr1-oi.bkb.rnp.br
1747066203,2025-05-12 13:10:03,3,170.79.213.22,cce1-crr1-oi.bkb.rnp.br,170.79.213.139,cce2-cce1.bkb.rnp.br
1747066203,2025-05-12 13:10:03,4,170.79.213.139,cce2-cce1.bkb.rnp.br,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br
1747066203,2025-05-12 13:10:03,5,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br,170.79.214.126,cdf1-cdf2.bkb.rnp.br
1747066203,2025-05-12 13:10:03,6,170.79.214.126,cdf1-cdf2.bkb.rnp.br,170.79.213.209,mxgo-cdf1-brdigital.bkb.rnp.br
1747066203,2025-05-12 13:10:03,7,170.79.213.209,mxgo-cdf1-brdigital.bkb.rnp.br,170.79.213.55,mxms-mxgo-brdigital.bkb.rnp.br
1747066203,2025-05-12 13:10:03,8,170.79.213.55,mxms-mxgo-brdigital.bkb.rnp.br,No-IP,No-Hostname
1747066203,2025-05-12 13:10:03,9,No-IP,No-Hostname,200.129.207.175,monipe-ms-atraso.rnp.br
1747067856,2025-05-12 13:37:36,1,200.129.143.222,gateway,200.129.143.94,No-Hostname
1747067856,2025-05-12 13:37:36,2,200.129.143.94,No-Hostname,170.79.213.32,cce1-crr1-oi.bkb.rnp.br
1747067856,2025-05-12 13:37:36,3,170.79.213.32,cce1-crr1-oi.bkb.rnp.br,No-IP,No-Hostname
1747067856,2025-05-12 13:37:36,4,No-IP,No-Hostname,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br
1747067856,2025-05-12 13:37:36,5,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br
1747067856,2025-05-12 13:37:36,6,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br,170.79.213.55,mxms-mxgo-brdigital.bkb.rnp.br
1747067856,2025-05-12 13:37:36,7,170.79.213.55,mxms-mxgo-brdigital.bkb.rnp.br,No-IP,No-Hostname
1747067856,2025-05-12 13:37:36,8,No-IP,No-Hostname,200.129.207.175,monipe-ms-atraso.rnp.br
1747068266,2025-05-12 13:44:26,1,200.129.143.222,gateway,200.129.143.94,No-Hostname
1747068266,2025-05-12 13:44:26,2,200.129.143.94,No-Hostname,170.79.213.32,cce1-crr1-oi.bkb.rnp.br
1747068266,2025-05-12 13:44:26,3,170.79.213.32,cce1-crr1-oi.bkb.rnp.br,No-IP,No-Hostname
1747068266,2025-05-12 13:44:26,4,No-IP,No-Hostname,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br
1747068266,2025-05-12 13:44:26,5,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br
1747068266,2025-05-12 13:44:26,6,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br,170.79.213.55,mxms-mxgo-brdigital.bkb.rnp.br
1747068266,2025-05-12 13:44:26,7,170.79.213.55,mxms-mxgo-brdigital.bkb.rnp.br,No-IP,No-Hostname
1747068266,2025-05-12 13:44:26,8,No-IP,No-Hostname,200.129.207.175,monipe-ms-atraso.rnp.br
1747068746,2025-05-12 13:52:26,1,200.129.143.222,gateway,200.129.143.94,No-Hostname
1747068746,2025-05-12 13:52:26,2,200.129.143.94,No-Hostname,170.79.213.32,cce1-crr1-oi.bkb.rnp.br
1747068746,2025-05-12 13:52:26,3,170.79.213.32,cce1-crr1-oi.bkb.rnp.br,170.79.213.139,cce2-cce1.bkb.rnp.br
1747068746,2025-05-12 13:52:26,4,170.79.213.139,cce2-cce1.bkb.rnp.br,No-IP,No-Hostname
1747068746,2025-05-12 13:52:26,5,No-IP,No-Hostname,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br
1747068746,2025-05-12 13:52:26,6,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br,170.79.213.55,mxms-mxgo-brdigital.bkb.rnp.br
1747068746,2025-05-12 13:52:26,7,170.79.213.55,mxms-mxgo-brdigital.bkb.rnp.br,200.143.255.242,lanms-ms.bkb.rnp.br
1747068746,2025-05-12 13:52:26,8,200.143.255.242,lanms-ms.bkb.rnp.br,200.129.207.175,monipe-ms-atraso.rnp.br
1747069680,2025-05-12 14:08:00,1,200.129.143.222,gateway,200.129.143.94,No-Hostname
1747069680,2025-05-12 14:08:00,2,200.129.143.94,No-Hostname,170.79.213.32,cce1-crr1-oi.bkb.rnp.br
1747069680,2025-05-12 14:08:00,3,170.79.213.32,cce1-crr1-oi.bkb.rnp.br,170.79.213.139,cce2-cce1.bkb.rnp.br
1747069680,2025-05-12 14:08:00,4,170.79.213.139,cce2-cce1.bkb.rnp.br,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br
1747069680,2025-05-12 14:08:00,5,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br,No-IP,No-Hostname
1747069680,2025-05-12 14:08:00,6,No-IP,No-Hostname,170.79.213.55,mxms-mxgo-brdigital.bkb.rnp.br
1747069680,2025-05-12 14:08:00,7,170.79.213.55,mxms-mxgo-brdigital.bkb.rnp.br,200.143.255.242,lanms-ms.bkb.rnp.br
1747069680,2025-05-12 14:08:00,8,200.143.255.242,lanms-ms.bkb.rnp.br,No-IP,No-Hostname
1747069680,2025-05-12 14:08:00,9,No-IP,No-Hostname,200.129.207.175,monipe-ms-atraso.rnp.br
1747070877,2025-05-12 14:27:57,1,200.129.143.222,gateway,No-IP,No-Hostname
1747070877,2025-05-12 14:27:57,2,No-IP,No-Hostname,170.79.213.117,crr2-crr1.bkb.rnp.br
1747070877,2025-05-12 14:27:57,3,170.79.213.117,crr2-crr1.bkb.rnp.br,170.79.213.251,mxam-crr2-sidi.bkb.rnp.br
1747070877,2025-05-12 14:27:57,4,170.79.213.251,mxam-crr2-sidi.bkb.rnp.br,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1747070877,2025-05-12 14:27:57,5,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.213.209,mxgo-cdf1-brdigital.bkb.rnp.br
1747070877,2025-05-12 14:27:57,6,170.79.213.209,mxgo-cdf1-brdigital.bkb.rnp.br,170.79.213.55,mxms-mxgo-brdigital.bkb.rnp.br
1747070877,2025-05-12 14:27:57,7,170.79.213.55,mxms-mxgo-brdigital.bkb.rnp.br,200.143.255.242,lanms-ms.bkb.rnp.br
1747070877,2025-05-12 14:27:57,8,200.143.255.242,lanms-ms.bkb.rnp.br,200.129.207.175,monipe-ms-atraso.rnp.br
1747071196,2025-05-12 14:33:16,1,200.129.143.222,gateway,200.129.143.94,No-Hostname
1747071196,2025-05-12 14:33:16,2,200.129.143.94,No-Hostname,170.79.213.117,crr2-crr1.bkb.rnp.br
1747071196,2025-05-12 14:33:16,3,170.79.213.117,crr2-crr1.bkb.rnp.br,170.79.213.251,mxam-crr2-sidi.bkb.rnp.br
1747071196,2025-05-12 14:33:16,4,170.79.213.251,mxam-crr2-sidi.bkb.rnp.br,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1747071196,2025-05-12 14:33:16,5,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,No-IP,No-Hostname
1747071196,2025-05-12 14:33:16,6,No-IP,No-Hostname,170.79.213.55,mxms-mxgo-brdigital.bkb.rnp.br
1747071196,2025-05-12 14:33:16,7,170.79.213.55,mxms-mxgo-brdigital.bkb.rnp.br,200.143.255.242,lanms-ms.bkb.rnp.br
1747071196,2025-05-12 14:33:16,8,200.143.255.242,lanms-ms.bkb.rnp.br,No-IP,No-Hostname
1747071196,2025-05-12 14:33:16,9,No-IP,No-Hostname,No-IP,No-Hostname
1747071196,2025-05-12 14:33:16,10,No-IP,No-Hostname,200.129.207.175,monipe-ms-atraso.rnp.br
1747072697,2025-05-12 14:58:17,1,200.129.143.222,gateway,200.129.143.94,No-Hostname
1747072697,2025-05-12 14:58:17,2,200.129.143.94,No-Hostname,170.79.213.32,cce1-crr1-oi.bkb.rnp.br
1747072697,2025-05-12 14:58:17,3,170.79.213.32,cce1-crr1-oi.bkb.rnp.br,170.79.213.139,cce2-cce1.bkb.rnp.br
1747072697,2025-05-12 14:58:17,4,170.79.213.139,cce2-cce1.bkb.rnp.br,No-IP,No-Hostname
1747072697,2025-05-12 14:58:17,5,No-IP,No-Hostname,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br
1747072697,2025-05-12 14:58:17,6,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br,170.79.213.55,mxms-mxgo-brdigital.bkb.rnp.br
1747072697,2025-05-12 14:58:17,7,170.79.213.55,mxms-mxgo-brdigital.bkb.rnp.br,200.143.255.242,lanms-ms.bkb.rnp.br
1747072697,2025-05-12 14:58:17,8,200.143.255.242,lanms-ms.bkb.rnp.br,No-IP,No-Hostname
1747072697,2025-05-12 14:58:17,9,No-IP,No-Hostname,200.129.207.175,monipe-ms-atraso.rnp.br
1747072830,2025-05-12 15:00:30,1,200.129.143.222,gateway,200.129.143.94,No-Hostname
1747072830,2025-05-12 15:00:30,2,200.129.143.94,No-Hostname,170.79.213.32,cce1-crr1-oi.bkb.rnp.br
1747072830,2025-05-12 15:00:30,3,170.79.213.32,cce1-crr1-oi.bkb.rnp.br,170.79.213.139,cce2-cce1.bkb.rnp.br
1747072830,2025-05-12 15:00:30,4,170.79.213.139,cce2-cce1.bkb.rnp.br,No-IP,No-Hostname
1747072830,2025-05-12 15:00:30,5,No-IP,No-Hostname,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br
1747072830,2025-05-12 15:00:30,6,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br,170.79.213.55,mxms-mxgo-brdigital.bkb.rnp.br
1747072830,2025-05-12 15:00:30,7,170.79.213.55,mxms-mxgo-brdigital.bkb.rnp.br,No-IP,No-Hostname
1747072830,2025-05-12 15:00:30,8,No-IP,No-Hostname,200.129.207.175,monipe-ms-atraso.rnp.br
1747073918,2025-05-12 15:18:38,1,200.129.143.222,gateway,200.129.143.94,No-Hostname
1747073918,2025-05-12 15:18:38,2,200.129.143.94,No-Hostname,170.79.213.32,cce1-crr1-oi.bkb.rnp.br
1747073918,2025-05-12 15:18:38,3,170.79.213.32,cce1-crr1-oi.bkb.rnp.br,170.79.213.139,cce2-cce1.bkb.rnp.br
1747073918,2025-05-12 15:18:38,4,170.79.213.139,cce2-cce1.bkb.rnp.br,No-IP,No-Hostname
1747073918,2025-05-12 15:18:38,5,No-IP,No-Hostname,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br
1747073918,2025-05-12 15:18:38,6,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br,170.79.213.55,mxms-mxgo-brdigital.bkb.rnp.br
1747073918,2025-05-12 15:18:38,7,170.79.213.55,mxms-mxgo-brdigital.bkb.rnp.br,200.143.255.242,lanms-ms.bkb.rnp.br
1747073918,2025-05-12 15:18:38,8,200.143.255.242,lanms-ms.bkb.rnp.br,200.129.207.175,monipe-ms-atraso.rnp.br
1747074507,2025-05-12 15:28:27,1,200.129.143.222,gateway,200.129.143.94,No-Hostname
1747074507,2025-05-12 15:28:27,2,200.129.143.94,No-Hostname,170.79.213.32,cce1-crr1-oi.bkb.rnp.br
1747074507,2025-05-12 15:28:27,3,170.79.213.32,cce1-crr1-oi.bkb.rnp.br,170.79.213.139,cce2-cce1.bkb.rnp.br
1747074507,2025-05-12 15:28:27,4,170.79.213.139,cce2-cce1.bkb.rnp.br,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br
1747074507,2025-05-12 15:28:27,5,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br,No-IP,No-Hostname
1747074507,2025-05-12 15:28:27,6,No-IP,No-Hostname,170.79.213.55,mxms-mxgo-brdigital.bkb.rnp.br
1747074507,2025-05-12 15:28:27,7,170.79.213.55,mxms-mxgo-brdigital.bkb.rnp.br,No-IP,No-Hostname
1747074507,2025-05-12 15:28:27,8,No-IP,No-Hostname,200.129.207.175,monipe-ms-atraso.rnp.br
1747075056,2025-05-12 15:37:36,1,200.129.143.222,gateway,200.129.143.94,No-Hostname
1747075056,2025-05-12 15:37:36,2,200.129.143.94,No-Hostname,170.79.213.32,cce1-crr1-oi.bkb.rnp.br
1747075056,2025-05-12 15:37:36,3,170.79.213.32,cce1-crr1-oi.bkb.rnp.br,170.79.213.139,cce2-cce1.bkb.rnp.br
1747075056,2025-05-12 15:37:36,4,170.79.213.139,cce2-cce1.bkb.rnp.br,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br
1747075056,2025-05-12 15:37:36,5,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br
1747075056,2025-05-12 15:37:36,6,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br,No-IP,No-Hostname
1747075056,2025-05-12 15:37:36,7,No-IP,No-Hostname,200.143.255.242,lanms-ms.bkb.rnp.br
1747075056,2025-05-12 15:37:36,8,200.143.255.242,lanms-ms.bkb.rnp.br,200.129.207.175,monipe-ms-atraso.rnp.br
1747075212,2025-05-12 15:40:12,1,200.129.143.222,gateway,200.129.143.94,No-Hostname
1747075212,2025-05-12 15:40:12,2,200.129.143.94,No-Hostname,170.79.213.32,cce1-crr1-oi.bkb.rnp.br
1747075212,2025-05-12 15:40:12,3,170.79.213.32,cce1-crr1-oi.bkb.rnp.br,170.79.213.139,cce2-cce1.bkb.rnp.br
1747075212,2025-05-12 15:40:12,4,170.79.213.139,cce2-cce1.bkb.rnp.br,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br
1747075212,2025-05-12 15:40:12,5,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br
1747075212,2025-05-12 15:40:12,6,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br,No-IP,No-Hostname
1747075212,2025-05-12 15:40:12,7,No-IP,No-Hostname,200.143.255.242,lanms-ms.bkb.rnp.br
1747075212,2025-05-12 15:40:12,8,200.143.255.242,lanms-ms.bkb.rnp.br,200.129.207.175,monipe-ms-atraso.rnp.br
1747076236,2025-05-12 15:57:16,1,200.129.143.222,gateway,200.129.143.94,No-Hostname
1747076236,2025-05-12 15:57:16,2,200.129.143.94,No-Hostname,170.79.213.22,cce1-crr1-oi.bkb.rnp.br
1747076236,2025-05-12 15:57:16,3,170.79.213.22,cce1-crr1-oi.bkb.rnp.br,170.79.213.139,cce2-cce1.bkb.rnp.br
