Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1752168312,2025-07-10 14:25:12,1,No-IP,No-Hostname,200.129.240.2,No-Hostname
1752168312,2025-07-10 14:25:12,2,200.129.240.2,No-Hostname,200.129.240.248,No-Hostname
1752168312,2025-07-10 14:25:12,3,200.129.240.248,No-Hostname,170.79.214.74,cmt1-bmt1.bkb.rnp.br
1752168312,2025-07-10 14:25:12,4,170.79.214.74,cmt1-bmt1.bkb.rnp.br,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br
1752168312,2025-07-10 14:25:12,5,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br,170.79.214.127,cdf2-cdf1.bkb.rnp.br
1752168312,2025-07-10 14:25:12,6,170.79.214.127,cdf2-cdf1.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1752168312,2025-07-10 14:25:12,7,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br
1752168312,2025-07-10 14:25:12,8,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br,170.79.213.24,No-Hostname
1752168312,2025-07-10 14:25:12,9,170.79.213.24,No-Hostname,170.79.213.85,mxam-cap1-tlb.bkb.rnp.br
1752168312,2025-07-10 14:25:12,10,170.79.213.85,mxam-cap1-tlb.bkb.rnp.br,170.79.213.250,crr2-mxam-sidi.bkb.rnp.br
1752168312,2025-07-10 14:25:12,11,170.79.213.250,crr2-mxam-sidi.bkb.rnp.br,170.79.213.116,crr1-crr2.bkb.rnp.br
1752168312,2025-07-10 14:25:12,12,170.79.213.116,crr1-crr2.bkb.rnp.br,200.129.143.93,No-Hostname
1752168312,2025-07-10 14:25:12,13,200.129.143.93,No-Hostname,200.129.143.217,monipe-rr-atraso.rnp.br
1752168961,2025-07-10 14:36:01,1,No-IP,No-Hostname,200.129.240.2,No-Hostname
1752168961,2025-07-10 14:36:01,2,200.129.240.2,No-Hostname,200.129.240.248,No-Hostname
1752168961,2025-07-10 14:36:01,3,200.129.240.248,No-Hostname,170.79.214.74,cmt1-bmt1.bkb.rnp.br
1752168961,2025-07-10 14:36:01,4,170.79.214.74,cmt1-bmt1.bkb.rnp.br,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br
1752168961,2025-07-10 14:36:01,5,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br,170.79.214.127,cdf2-cdf1.bkb.rnp.br
1752168961,2025-07-10 14:36:01,6,170.79.214.127,cdf2-cdf1.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1752168961,2025-07-10 14:36:01,7,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br
1752168961,2025-07-10 14:36:01,8,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br,170.79.213.24,No-Hostname
1752168961,2025-07-10 14:36:01,9,170.79.213.24,No-Hostname,170.79.213.85,mxam-cap1-tlb.bkb.rnp.br
1752168961,2025-07-10 14:36:01,10,170.79.213.85,mxam-cap1-tlb.bkb.rnp.br,170.79.213.250,crr2-mxam-sidi.bkb.rnp.br
1752168961,2025-07-10 14:36:01,11,170.79.213.250,crr2-mxam-sidi.bkb.rnp.br,170.79.213.116,crr1-crr2.bkb.rnp.br
1752168961,2025-07-10 14:36:01,12,170.79.213.116,crr1-crr2.bkb.rnp.br,200.129.143.93,No-Hostname
1752168961,2025-07-10 14:36:01,13,200.129.143.93,No-Hostname,200.129.143.217,monipe-rr-atraso.rnp.br
1752169222,2025-07-10 14:40:22,1,No-IP,No-Hostname,200.129.240.2,No-Hostname
1752169222,2025-07-10 14:40:22,2,200.129.240.2,No-Hostname,200.129.240.248,No-Hostname
1752169222,2025-07-10 14:40:22,3,200.129.240.248,No-Hostname,170.79.214.74,cmt1-bmt1.bkb.rnp.br
1752169222,2025-07-10 14:40:22,4,170.79.214.74,cmt1-bmt1.bkb.rnp.br,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br
1752169222,2025-07-10 14:40:22,5,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br,170.79.214.127,cdf2-cdf1.bkb.rnp.br
1752169222,2025-07-10 14:40:22,6,170.79.214.127,cdf2-cdf1.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1752169222,2025-07-10 14:40:22,7,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br
1752169222,2025-07-10 14:40:22,8,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br,170.79.213.24,No-Hostname
1752169222,2025-07-10 14:40:22,9,170.79.213.24,No-Hostname,170.79.213.85,mxam-cap1-tlb.bkb.rnp.br
1752169222,2025-07-10 14:40:22,10,170.79.213.85,mxam-cap1-tlb.bkb.rnp.br,170.79.213.250,crr2-mxam-sidi.bkb.rnp.br
1752169222,2025-07-10 14:40:22,11,170.79.213.250,crr2-mxam-sidi.bkb.rnp.br,170.79.213.116,crr1-crr2.bkb.rnp.br
1752169222,2025-07-10 14:40:22,12,170.79.213.116,crr1-crr2.bkb.rnp.br,200.129.143.93,No-Hostname
1752169222,2025-07-10 14:40:22,13,200.129.143.93,No-Hostname,No-IP,No-Hostname
1752169222,2025-07-10 14:40:22,14,No-IP,No-Hostname,200.129.143.217,monipe-rr-atraso.rnp.br
