Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1739885502,2025-02-18 10:31:42,8,No-IP,No-Hostname,200.137.0.196,monipe-rn-atraso.rnp.br
1739886139,2025-02-18 10:42:19,1,200.18.160.11,go-pop-br-rt-datacenter,200.143.255.221,go-lango.bkb.rnp.br
1739886139,2025-02-18 10:42:19,2,200.143.255.221,go-lango.bkb.rnp.br,200.143.253.78,cdf2-go-tlbrs.bkb.rnp.br
1739886139,2025-02-18 10:42:19,3,200.143.253.78,cdf2-go-tlbrs.bkb.rnp.br,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br
1739886139,2025-02-18 10:42:19,4,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br
1739886139,2025-02-18 10:42:19,5,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br
1739886139,2025-02-18 10:42:19,6,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br,170.79.214.71,No-Hostname
1739886139,2025-02-18 10:42:19,7,170.79.214.71,No-Hostname,No-IP,No-Hostname
1739886139,2025-02-18 10:42:19,8,No-IP,No-Hostname,200.137.0.196,monipe-rn-atraso.rnp.br
1739886462,2025-02-18 10:47:42,1,200.18.160.11,go-pop-br-rt-datacenter,200.143.255.221,go-lango.bkb.rnp.br
1739886462,2025-02-18 10:47:42,2,200.143.255.221,go-lango.bkb.rnp.br,200.143.253.78,cdf2-go-tlbrs.bkb.rnp.br
1739886462,2025-02-18 10:47:42,3,200.143.253.78,cdf2-go-tlbrs.bkb.rnp.br,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br
1739886462,2025-02-18 10:47:42,4,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br
1739886462,2025-02-18 10:47:42,5,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br
1739886462,2025-02-18 10:47:42,6,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br,170.79.214.71,No-Hostname
1739886462,2025-02-18 10:47:42,7,170.79.214.71,No-Hostname,No-IP,No-Hostname
1739886462,2025-02-18 10:47:42,8,No-IP,No-Hostname,200.137.0.196,monipe-rn-atraso.rnp.br
1739887544,2025-02-18 11:05:44,1,200.18.160.11,go-pop-br-rt-datacenter,200.143.255.221,go-lango.bkb.rnp.br
1739887544,2025-02-18 11:05:44,2,200.143.255.221,go-lango.bkb.rnp.br,200.143.253.78,cdf2-go-tlbrs.bkb.rnp.br
1739887544,2025-02-18 11:05:44,3,200.143.253.78,cdf2-go-tlbrs.bkb.rnp.br,200.143.253.82,cce2-cdf2-tlbrs.bkb.rnp.br
1739887544,2025-02-18 11:05:44,4,200.143.253.82,cce2-cdf2-tlbrs.bkb.rnp.br,170.79.213.40,crn1-cce2-chesf.bkb.rnp.br
1739887544,2025-02-18 11:05:44,5,170.79.213.40,crn1-cce2-chesf.bkb.rnp.br,170.79.214.71,No-Hostname
1739887544,2025-02-18 11:05:44,6,170.79.214.71,No-Hostname,No-IP,No-Hostname
1739887544,2025-02-18 11:05:44,7,No-IP,No-Hostname,200.137.0.196,monipe-rn-atraso.rnp.br
1739887718,2025-02-18 11:08:38,1,200.18.160.11,go-pop-br-rt-datacenter,200.143.255.221,go-lango.bkb.rnp.br
1739887718,2025-02-18 11:08:38,2,200.143.255.221,go-lango.bkb.rnp.br,200.143.253.78,cdf2-go-tlbrs.bkb.rnp.br
1739887718,2025-02-18 11:08:38,3,200.143.253.78,cdf2-go-tlbrs.bkb.rnp.br,200.143.253.82,cce2-cdf2-tlbrs.bkb.rnp.br
1739887718,2025-02-18 11:08:38,4,200.143.253.82,cce2-cdf2-tlbrs.bkb.rnp.br,170.79.213.40,crn1-cce2-chesf.bkb.rnp.br
1739887718,2025-02-18 11:08:38,5,170.79.213.40,crn1-cce2-chesf.bkb.rnp.br,170.79.214.71,No-Hostname
1739887718,2025-02-18 11:08:38,6,170.79.214.71,No-Hostname,No-IP,No-Hostname
1739887718,2025-02-18 11:08:38,7,No-IP,No-Hostname,200.137.0.196,monipe-rn-atraso.rnp.br
1739888728,2025-02-18 11:25:28,1,200.18.160.11,go-pop-br-rt-datacenter,200.143.255.221,go-lango.bkb.rnp.br
1739888728,2025-02-18 11:25:28,2,200.143.255.221,go-lango.bkb.rnp.br,200.143.253.78,cdf2-go-tlbrs.bkb.rnp.br
1739888728,2025-02-18 11:25:28,3,200.143.253.78,cdf2-go-tlbrs.bkb.rnp.br,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br
1739888728,2025-02-18 11:25:28,4,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br
1739888728,2025-02-18 11:25:28,5,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br
1739888728,2025-02-18 11:25:28,6,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br,170.79.214.71,No-Hostname
1739888728,2025-02-18 11:25:28,7,170.79.214.71,No-Hostname,No-IP,No-Hostname
