Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1742247431,2025-03-17 18:37:11,1,200.137.160.129,bb3.pop-pi.rnp.br,170.79.214.54,cpi1-bpi1.bkb.rnp.br
1742247431,2025-03-17 18:37:11,2,170.79.214.54,cpi1-bpi1.bkb.rnp.br,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br
1742247431,2025-03-17 18:37:11,3,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br
1742247431,2025-03-17 18:37:11,4,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br,170.79.213.82,cap1-cpa1-tlb.bkb.rnp.br
1742247431,2025-03-17 18:37:11,5,170.79.213.82,cap1-cpa1-tlb.bkb.rnp.br,170.79.213.85,mxam-cap1-tlb.bkb.rnp.br
1742247431,2025-03-17 18:37:11,6,170.79.213.85,mxam-cap1-tlb.bkb.rnp.br,200.129.156.126,No-Hostname
1742247431,2025-03-17 18:37:11,7,200.129.156.126,No-Hostname,200.129.156.107,monipe-am-atraso.rnp.br
1742248285,2025-03-17 18:51:25,1,200.137.160.129,No-Hostname,170.79.214.54,No-Hostname
1742248285,2025-03-17 18:51:25,2,170.79.214.54,No-Hostname,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br
1742248285,2025-03-17 18:51:25,3,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br
1742248285,2025-03-17 18:51:25,4,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br,170.79.213.82,cap1-cpa1-tlb.bkb.rnp.br
1742248285,2025-03-17 18:51:25,5,170.79.213.82,cap1-cpa1-tlb.bkb.rnp.br,170.79.213.85,mxam-cap1-tlb.bkb.rnp.br
1742248285,2025-03-17 18:51:25,6,170.79.213.85,mxam-cap1-tlb.bkb.rnp.br,200.129.156.126,No-Hostname
