Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1750100491,2025-06-16 16:01:31,1,200.139.7.252,No-Hostname,200.139.4.20,No-Hostname
1750100491,2025-06-16 16:01:31,2,200.139.4.20,No-Hostname,170.79.214.218,mxac-bac1.bkb.rnp.br
1750100491,2025-06-16 16:01:31,3,170.79.214.218,mxac-bac1.bkb.rnp.br,170.79.213.243,mxro-mxac-3g-allo.bkb.rnp.br
1750100491,2025-06-16 16:01:31,4,170.79.213.243,mxro-mxac-3g-allo.bkb.rnp.br,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br
1750100491,2025-06-16 16:01:31,5,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br,170.79.213.170,mxgo-cmt1-acessonline.bkb.rnp.br
1750100491,2025-06-16 16:01:31,6,170.79.213.170,mxgo-cmt1-acessonline.bkb.rnp.br,200.143.253.78,cdf2-go-tlbrs.bkb.rnp.br
1750100491,2025-06-16 16:01:31,7,200.143.253.78,cdf2-go-tlbrs.bkb.rnp.br,170.79.212.241,cto1-cdf2-aloha.bkb.rnp.br
1750100491,2025-06-16 16:01:31,8,170.79.212.241,cto1-cdf2-aloha.bkb.rnp.br,170.79.214.67,bto1-cto1.bkb.rnp.br
1750100491,2025-06-16 16:01:31,9,170.79.214.67,bto1-cto1.bkb.rnp.br,200.139.26.229,No-Hostname
1750100491,2025-06-16 16:01:31,10,200.139.26.229,No-Hostname,200.139.26.250,No-Hostname
1750100491,2025-06-16 16:01:31,11,200.139.26.250,No-Hostname,200.139.26.37,monipe-to-atraso.rnp.br
1750101320,2025-06-16 16:15:20,1,200.139.7.252,No-Hostname,200.139.4.20,No-Hostname
1750101320,2025-06-16 16:15:20,2,200.139.4.20,No-Hostname,170.79.214.218,mxac-bac1.bkb.rnp.br
1750101320,2025-06-16 16:15:20,3,170.79.214.218,mxac-bac1.bkb.rnp.br,200.143.252.165,ro-ac-oi.bkb.rnp.br
1750101320,2025-06-16 16:15:20,4,200.143.252.165,ro-ac-oi.bkb.rnp.br,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br
1750101320,2025-06-16 16:15:20,5,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br
1750101320,2025-06-16 16:15:20,6,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br,170.79.214.127,cdf2-cdf1.bkb.rnp.br
1750101320,2025-06-16 16:15:20,7,170.79.214.127,cdf2-cdf1.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1750101320,2025-06-16 16:15:20,8,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.214.67,bto1-cto1.bkb.rnp.br
1750101320,2025-06-16 16:15:20,9,170.79.214.67,bto1-cto1.bkb.rnp.br,200.139.26.229,No-Hostname
1750101320,2025-06-16 16:15:20,10,200.139.26.229,No-Hostname,200.139.26.250,No-Hostname
1750101320,2025-06-16 16:15:20,11,200.139.26.250,No-Hostname,200.139.26.37,monipe-to-atraso.rnp.br
1750102798,2025-06-16 16:39:58,1,200.139.7.252,No-Hostname,200.139.4.20,No-Hostname
1750102798,2025-06-16 16:39:58,2,200.139.4.20,No-Hostname,170.79.214.218,mxac-bac1.bkb.rnp.br
1750102798,2025-06-16 16:39:58,3,170.79.214.218,mxac-bac1.bkb.rnp.br,200.143.252.165,ro-ac-oi.bkb.rnp.br
1750102798,2025-06-16 16:39:58,4,200.143.252.165,ro-ac-oi.bkb.rnp.br,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br
1750102798,2025-06-16 16:39:58,5,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br
1750102798,2025-06-16 16:39:58,6,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br,170.79.214.127,cdf2-cdf1.bkb.rnp.br
1750102798,2025-06-16 16:39:58,7,170.79.214.127,cdf2-cdf1.bkb.rnp.br,170.79.212.241,cto1-cdf2-aloha.bkb.rnp.br
1750102798,2025-06-16 16:39:58,8,170.79.212.241,cto1-cdf2-aloha.bkb.rnp.br,170.79.214.67,bto1-cto1.bkb.rnp.br
1750102798,2025-06-16 16:39:58,9,170.79.214.67,bto1-cto1.bkb.rnp.br,200.139.26.229,No-Hostname
1750102798,2025-06-16 16:39:58,10,200.139.26.229,No-Hostname,200.139.26.250,No-Hostname
1750102798,2025-06-16 16:39:58,11,200.139.26.250,No-Hostname,200.139.26.37,monipe-to-atraso.rnp.br
1750103394,2025-06-16 16:49:54,1,200.139.7.252,No-Hostname,200.139.4.20,No-Hostname
1750103394,2025-06-16 16:49:54,2,200.139.4.20,No-Hostname,170.79.214.218,mxac-bac1.bkb.rnp.br
1750103394,2025-06-16 16:49:54,3,170.79.214.218,mxac-bac1.bkb.rnp.br,200.143.252.165,ro-ac-oi.bkb.rnp.br
