Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1745628147,2025-04-25 21:42:27,2,200.133.31.236,No-Hostname,170.79.214.88,cpe1-bpe1.bkb.rnp.br
1745628147,2025-04-25 21:42:27,3,170.79.214.88,cpe1-bpe1.bkb.rnp.br,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br
1745628147,2025-04-25 21:42:27,4,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br
1745628147,2025-04-25 21:42:27,5,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br,170.79.214.71,No-Hostname
1745628147,2025-04-25 21:42:27,6,170.79.214.71,No-Hostname,No-IP,No-Hostname
1745628147,2025-04-25 21:42:27,7,No-IP,No-Hostname,200.137.0.196,monipe-rn-atraso.rnp.br
1745628545,2025-04-25 21:49:05,1,200.133.0.33,gateway,200.133.31.236,No-Hostname
1745628545,2025-04-25 21:49:05,2,200.133.31.236,No-Hostname,170.79.214.88,cpe1-bpe1.bkb.rnp.br
1745628545,2025-04-25 21:49:05,3,170.79.214.88,cpe1-bpe1.bkb.rnp.br,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br
1745628545,2025-04-25 21:49:05,4,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br
1745628545,2025-04-25 21:49:05,5,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br,170.79.214.71,No-Hostname
1745628545,2025-04-25 21:49:05,6,170.79.214.71,No-Hostname,No-IP,No-Hostname
1745628545,2025-04-25 21:49:05,7,No-IP,No-Hostname,200.137.0.196,monipe-rn-atraso.rnp.br
1745629424,2025-04-25 22:03:44,1,200.133.0.33,gateway,200.133.31.236,No-Hostname
1745629424,2025-04-25 22:03:44,2,200.133.31.236,No-Hostname,170.79.214.88,cpe1-bpe1.bkb.rnp.br
1745629424,2025-04-25 22:03:44,3,170.79.214.88,cpe1-bpe1.bkb.rnp.br,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br
1745629424,2025-04-25 22:03:44,4,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br
1745629424,2025-04-25 22:03:44,5,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br,170.79.214.71,No-Hostname
1745629424,2025-04-25 22:03:44,6,170.79.214.71,No-Hostname,No-IP,No-Hostname
1745629424,2025-04-25 22:03:44,7,No-IP,No-Hostname,200.137.0.196,monipe-rn-atraso.rnp.br
1745629927,2025-04-25 22:12:07,1,200.133.0.33,gateway,200.133.31.236,No-Hostname
1745629927,2025-04-25 22:12:07,2,200.133.31.236,No-Hostname,170.79.214.88,cpe1-bpe1.bkb.rnp.br
1745629927,2025-04-25 22:12:07,3,170.79.214.88,cpe1-bpe1.bkb.rnp.br,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br
1745629927,2025-04-25 22:12:07,4,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br
1745629927,2025-04-25 22:12:07,5,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br,170.79.214.71,No-Hostname
1745629927,2025-04-25 22:12:07,6,170.79.214.71,No-Hostname,No-IP,No-Hostname
1745629927,2025-04-25 22:12:07,7,No-IP,No-Hostname,200.137.0.196,monipe-rn-atraso.rnp.br
1745630349,2025-04-25 22:19:09,1,200.133.0.33,gateway,200.133.31.236,No-Hostname
1745630349,2025-04-25 22:19:09,2,200.133.31.236,No-Hostname,170.79.214.88,cpe1-bpe1.bkb.rnp.br
1745630349,2025-04-25 22:19:09,3,170.79.214.88,cpe1-bpe1.bkb.rnp.br,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br
1745630349,2025-04-25 22:19:09,4,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br
1745630349,2025-04-25 22:19:09,5,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br,170.79.214.71,No-Hostname
1745630349,2025-04-25 22:19:09,6,170.79.214.71,No-Hostname,No-IP,No-Hostname
1745630349,2025-04-25 22:19:09,7,No-IP,No-Hostname,200.137.0.196,monipe-rn-atraso.rnp.br
1745630987,2025-04-25 22:29:47,1,200.133.0.33,gateway,200.133.31.236,No-Hostname
1745630987,2025-04-25 22:29:47,2,200.133.31.236,No-Hostname,170.79.214.88,cpe1-bpe1.bkb.rnp.br
1745630987,2025-04-25 22:29:47,3,170.79.214.88,cpe1-bpe1.bkb.rnp.br,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br
1745630987,2025-04-25 22:29:47,4,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br
1745630987,2025-04-25 22:29:47,5,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br,170.79.214.71,No-Hostname
1745630987,2025-04-25 22:29:47,6,170.79.214.71,No-Hostname,No-IP,No-Hostname
1745630987,2025-04-25 22:29:47,7,No-IP,No-Hostname,200.137.0.196,monipe-rn-atraso.rnp.br
1745631463,2025-04-25 22:37:43,1,200.133.0.33,gateway,200.133.31.236,No-Hostname
1745631463,2025-04-25 22:37:43,2,200.133.31.236,No-Hostname,170.79.214.88,cpe1-bpe1.bkb.rnp.br
1745631463,2025-04-25 22:37:43,3,170.79.214.88,cpe1-bpe1.bkb.rnp.br,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br
1745631463,2025-04-25 22:37:43,4,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br
1745631463,2025-04-25 22:37:43,5,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br,170.79.214.71,No-Hostname
