Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1740130644,2025-02-21 06:37:24,1,200.139.7.252,No-Hostname,200.139.4.20,No-Hostname
1740130644,2025-02-21 06:37:24,2,200.139.4.20,No-Hostname,200.139.4.14,No-Hostname
1740130644,2025-02-21 06:37:24,3,200.139.4.14,No-Hostname,170.79.214.218,mxac-bac1.bkb.rnp.br
1740130644,2025-02-21 06:37:24,4,170.79.214.218,mxac-bac1.bkb.rnp.br,200.143.252.165,ro-ac-oi.bkb.rnp.br
1740130644,2025-02-21 06:37:24,5,200.143.252.165,ro-ac-oi.bkb.rnp.br,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br
1740130644,2025-02-21 06:37:24,6,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br,170.79.213.182,mxms-cmt1-telebras.bkb.rnp.br
1740130644,2025-02-21 06:37:24,7,170.79.213.182,mxms-cmt1-telebras.bkb.rnp.br,170.79.213.173,cpr1-mxms-acessoline.bkb.rnp.br
1740130644,2025-02-21 06:37:24,8,170.79.213.173,cpr1-mxms-acessoline.bkb.rnp.br,170.79.213.108,csp2-cpr1-tlb.bkb.rnp.br
1740130644,2025-02-21 06:37:24,9,170.79.213.108,csp2-cpr1-tlb.bkb.rnp.br,170.79.213.152,cmg1-csp2-infobarra.bkb.rnp.br
1740130644,2025-02-21 06:37:24,10,170.79.213.152,cmg1-csp2-infobarra.bkb.rnp.br,200.143.253.162,lanmg-cmg1.bkb.rnp.br
1740130644,2025-02-21 06:37:24,11,200.143.253.162,lanmg-cmg1.bkb.rnp.br,200.131.0.234,ptp-brigadeiro-couve.pop-mg.rnp.br
1740130644,2025-02-21 06:37:24,12,200.131.0.234,ptp-brigadeiro-couve.pop-mg.rnp.br,200.131.2.170,monipe-mg-atraso.rnp.br
1740131517,2025-02-21 06:51:57,1,200.139.7.252,No-Hostname,200.139.4.20,No-Hostname
1740131517,2025-02-21 06:51:57,2,200.139.4.20,No-Hostname,200.139.4.14,No-Hostname
1740131517,2025-02-21 06:51:57,3,200.139.4.14,No-Hostname,170.79.214.218,mxac-bac1.bkb.rnp.br
1740131517,2025-02-21 06:51:57,4,170.79.214.218,mxac-bac1.bkb.rnp.br,170.79.213.243,mxro-mxac-3g-allo.bkb.rnp.br
1740131517,2025-02-21 06:51:57,5,170.79.213.243,mxro-mxac-3g-allo.bkb.rnp.br,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br
1740131517,2025-02-21 06:51:57,6,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br,170.79.213.182,mxms-cmt1-telebras.bkb.rnp.br
1740131517,2025-02-21 06:51:57,7,170.79.213.182,mxms-cmt1-telebras.bkb.rnp.br,170.79.213.173,cpr1-mxms-acessoline.bkb.rnp.br
1740131517,2025-02-21 06:51:57,8,170.79.213.173,cpr1-mxms-acessoline.bkb.rnp.br,170.79.213.108,csp2-cpr1-tlb.bkb.rnp.br
1740131517,2025-02-21 06:51:57,9,170.79.213.108,csp2-cpr1-tlb.bkb.rnp.br,170.79.213.152,cmg1-csp2-infobarra.bkb.rnp.br
1740131517,2025-02-21 06:51:57,10,170.79.213.152,cmg1-csp2-infobarra.bkb.rnp.br,200.143.253.162,lanmg-cmg1.bkb.rnp.br
1740131517,2025-02-21 06:51:57,11,200.143.253.162,lanmg-cmg1.bkb.rnp.br,200.131.0.234,ptp-brigadeiro-couve.pop-mg.rnp.br
1740131517,2025-02-21 06:51:57,12,200.131.0.234,ptp-brigadeiro-couve.pop-mg.rnp.br,200.131.2.170,monipe-mg-atraso.rnp.br
1740132894,2025-02-21 07:14:54,1,200.139.7.252,No-Hostname,200.139.4.20,No-Hostname
1740132894,2025-02-21 07:14:54,2,200.139.4.20,No-Hostname,200.139.4.14,No-Hostname
1740132894,2025-02-21 07:14:54,3,200.139.4.14,No-Hostname,170.79.214.218,mxac-bac1.bkb.rnp.br
1740132894,2025-02-21 07:14:54,4,170.79.214.218,mxac-bac1.bkb.rnp.br,170.79.213.243,mxro-mxac-3g-allo.bkb.rnp.br
1740132894,2025-02-21 07:14:54,5,170.79.213.243,mxro-mxac-3g-allo.bkb.rnp.br,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br
1740132894,2025-02-21 07:14:54,6,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br,170.79.213.182,mxms-cmt1-telebras.bkb.rnp.br
1740132894,2025-02-21 07:14:54,7,170.79.213.182,mxms-cmt1-telebras.bkb.rnp.br,170.79.213.173,cpr1-mxms-acessoline.bkb.rnp.br
1740132894,2025-02-21 07:14:54,8,170.79.213.173,cpr1-mxms-acessoline.bkb.rnp.br,170.79.213.108,csp2-cpr1-tlb.bkb.rnp.br
1740132894,2025-02-21 07:14:54,9,170.79.213.108,csp2-cpr1-tlb.bkb.rnp.br,170.79.213.152,cmg1-csp2-infobarra.bkb.rnp.br
1740132894,2025-02-21 07:14:54,10,170.79.213.152,cmg1-csp2-infobarra.bkb.rnp.br,200.143.253.162,lanmg-cmg1.bkb.rnp.br
1740132894,2025-02-21 07:14:54,11,200.143.253.162,lanmg-cmg1.bkb.rnp.br,200.131.0.234,ptp-brigadeiro-couve.pop-mg.rnp.br
1740132894,2025-02-21 07:14:54,12,200.131.0.234,ptp-brigadeiro-couve.pop-mg.rnp.br,200.131.2.170,monipe-mg-atraso.rnp.br
1740133196,2025-02-21 07:19:56,1,200.139.7.252,No-Hostname,200.139.4.20,No-Hostname
1740133196,2025-02-21 07:19:56,2,200.139.4.20,No-Hostname,200.139.4.14,No-Hostname
1740133196,2025-02-21 07:19:56,3,200.139.4.14,No-Hostname,170.79.214.218,mxac-bac1.bkb.rnp.br
1740133196,2025-02-21 07:19:56,4,170.79.214.218,mxac-bac1.bkb.rnp.br,170.79.213.243,mxro-mxac-3g-allo.bkb.rnp.br
1740133196,2025-02-21 07:19:56,5,170.79.213.243,mxro-mxac-3g-allo.bkb.rnp.br,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br
1740133196,2025-02-21 07:19:56,6,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br,170.79.213.182,mxms-cmt1-telebras.bkb.rnp.br
1740133196,2025-02-21 07:19:56,7,170.79.213.182,mxms-cmt1-telebras.bkb.rnp.br,170.79.213.173,cpr1-mxms-acessoline.bkb.rnp.br
1740133196,2025-02-21 07:19:56,8,170.79.213.173,cpr1-mxms-acessoline.bkb.rnp.br,170.79.213.108,csp2-cpr1-tlb.bkb.rnp.br
1740133196,2025-02-21 07:19:56,9,170.79.213.108,csp2-cpr1-tlb.bkb.rnp.br,170.79.213.152,cmg1-csp2-infobarra.bkb.rnp.br
1740133196,2025-02-21 07:19:56,10,170.79.213.152,cmg1-csp2-infobarra.bkb.rnp.br,200.143.253.162,lanmg-cmg1.bkb.rnp.br
1740133196,2025-02-21 07:19:56,11,200.143.253.162,lanmg-cmg1.bkb.rnp.br,200.131.0.234,ptp-brigadeiro-couve.pop-mg.rnp.br
