Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1751374371,2025-07-01 09:52:51,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1751374371,2025-07-01 09:52:51,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1751374371,2025-07-01 09:52:51,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,170.79.214.126,cdf1-cdf2.bkb.rnp.br
1751374371,2025-07-01 09:52:51,4,170.79.214.126,cdf1-cdf2.bkb.rnp.br,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br
1751374371,2025-07-01 09:52:51,5,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br,170.79.213.44,crj1-csp1-furnas.bkb.rnp.br
1751374371,2025-07-01 09:52:51,6,170.79.213.44,crj1-csp1-furnas.bkb.rnp.br,200.143.252.235,crj2-crj1.bkb.rnp.br
1751374371,2025-07-01 09:52:51,7,200.143.252.235,crj2-crj1.bkb.rnp.br,170.79.213.150,ces1-crj2-infobara.bkb.rnp.br
1751374371,2025-07-01 09:52:51,8,170.79.213.150,ces1-crj2-infobara.bkb.rnp.br,170.79.214.91,bes1-ces1.bkb.rnp.br
1751374371,2025-07-01 09:52:51,9,170.79.214.91,bes1-ces1.bkb.rnp.br,200.137.84.125,No-Hostname
1751374371,2025-07-01 09:52:51,10,200.137.84.125,No-Hostname,200.137.76.138,monipe-es-atraso.rnp.br
1751375167,2025-07-01 10:06:07,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1751375167,2025-07-01 10:06:07,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1751375167,2025-07-01 10:06:07,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,170.79.214.126,cdf1-cdf2.bkb.rnp.br
1751375167,2025-07-01 10:06:07,4,170.79.214.126,cdf1-cdf2.bkb.rnp.br,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br
1751375167,2025-07-01 10:06:07,5,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br,170.79.213.44,crj1-csp1-furnas.bkb.rnp.br
1751375167,2025-07-01 10:06:07,6,170.79.213.44,crj1-csp1-furnas.bkb.rnp.br,200.143.252.235,crj2-crj1.bkb.rnp.br
1751375167,2025-07-01 10:06:07,7,200.143.252.235,crj2-crj1.bkb.rnp.br,170.79.213.150,ces1-crj2-infobara.bkb.rnp.br
1751375167,2025-07-01 10:06:07,8,170.79.213.150,ces1-crj2-infobara.bkb.rnp.br,170.79.214.91,bes1-ces1.bkb.rnp.br
1751375167,2025-07-01 10:06:07,9,170.79.214.91,bes1-ces1.bkb.rnp.br,200.137.84.125,No-Hostname
1751375167,2025-07-01 10:06:07,10,200.137.84.125,No-Hostname,200.137.76.138,monipe-es-atraso.rnp.br
1751375739,2025-07-01 10:15:39,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1751375739,2025-07-01 10:15:39,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1751375739,2025-07-01 10:15:39,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,170.79.214.126,cdf1-cdf2.bkb.rnp.br
1751375739,2025-07-01 10:15:39,4,170.79.214.126,cdf1-cdf2.bkb.rnp.br,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br
1751375739,2025-07-01 10:15:39,5,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br,170.79.213.44,crj1-csp1-furnas.bkb.rnp.br
1751375739,2025-07-01 10:15:39,6,170.79.213.44,crj1-csp1-furnas.bkb.rnp.br,200.143.252.235,crj2-crj1.bkb.rnp.br
1751375739,2025-07-01 10:15:39,7,200.143.252.235,crj2-crj1.bkb.rnp.br,170.79.213.150,ces1-crj2-infobara.bkb.rnp.br
1751375739,2025-07-01 10:15:39,8,170.79.213.150,ces1-crj2-infobara.bkb.rnp.br,170.79.214.91,bes1-ces1.bkb.rnp.br
1751375739,2025-07-01 10:15:39,9,170.79.214.91,bes1-ces1.bkb.rnp.br,200.137.84.125,No-Hostname
1751375739,2025-07-01 10:15:39,10,200.137.84.125,No-Hostname,200.137.76.138,monipe-es-atraso.rnp.br
1751376454,2025-07-01 10:27:34,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1751376454,2025-07-01 10:27:34,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1751376454,2025-07-01 10:27:34,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,170.79.213.95,csp1-cdf2-claro.bkb.rnp.br
1751376454,2025-07-01 10:27:34,4,170.79.213.95,csp1-cdf2-claro.bkb.rnp.br,170.79.213.44,crj1-csp1-furnas.bkb.rnp.br
1751376454,2025-07-01 10:27:34,5,170.79.213.44,crj1-csp1-furnas.bkb.rnp.br,200.143.252.235,crj2-crj1.bkb.rnp.br
1751376454,2025-07-01 10:27:34,6,200.143.252.235,crj2-crj1.bkb.rnp.br,170.79.213.150,ces1-crj2-infobara.bkb.rnp.br
1751376454,2025-07-01 10:27:34,7,170.79.213.150,ces1-crj2-infobara.bkb.rnp.br,170.79.214.91,bes1-ces1.bkb.rnp.br
1751376454,2025-07-01 10:27:34,8,170.79.214.91,bes1-ces1.bkb.rnp.br,200.137.84.125,No-Hostname
1751376454,2025-07-01 10:27:34,9,200.137.84.125,No-Hostname,200.137.76.138,monipe-es-atraso.rnp.br
1751377779,2025-07-01 10:49:39,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1751377779,2025-07-01 10:49:39,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
