Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1751892134,2025-07-07 09:42:14,1,200.18.160.11,go-pop-br-rt-datacenter,200.137.224.229,go-pop-br-rt-dc-1
1751892134,2025-07-07 09:42:14,2,200.137.224.229,go-pop-br-rt-dc-1,200.143.255.221,go-lango.bkb.rnp.br
1751892134,2025-07-07 09:42:14,3,200.143.255.221,go-lango.bkb.rnp.br,170.79.213.171,cmt1-mxgo-acessonline.bkb.rnp.br
1751892134,2025-07-07 09:42:14,4,170.79.213.171,cmt1-mxgo-acessonline.bkb.rnp.br,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br
1751892134,2025-07-07 09:42:14,5,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br
1751892134,2025-07-07 09:42:14,6,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br
1751892134,2025-07-07 09:42:14,7,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br,170.79.213.24,No-Hostname
1751892134,2025-07-07 09:42:14,8,170.79.213.24,No-Hostname,170.79.214.19,popap-cap1.bkb.rnp.br
1751892134,2025-07-07 09:42:14,9,170.79.214.19,popap-cap1.bkb.rnp.br,200.129.167.52,monipe-ap-atraso.rnp.br
1751892996,2025-07-07 09:56:36,1,200.18.160.11,go-pop-br-rt-datacenter,200.137.224.229,go-pop-br-rt-dc-1
1751892996,2025-07-07 09:56:36,2,200.137.224.229,go-pop-br-rt-dc-1,200.143.255.221,go-lango.bkb.rnp.br
1751892996,2025-07-07 09:56:36,3,200.143.255.221,go-lango.bkb.rnp.br,170.79.213.171,cmt1-mxgo-acessonline.bkb.rnp.br
1751892996,2025-07-07 09:56:36,4,170.79.213.171,cmt1-mxgo-acessonline.bkb.rnp.br,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br
1751892996,2025-07-07 09:56:36,5,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br
1751892996,2025-07-07 09:56:36,6,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br
1751892996,2025-07-07 09:56:36,7,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br,170.79.213.24,No-Hostname
1751892996,2025-07-07 09:56:36,8,170.79.213.24,No-Hostname,170.79.214.19,popap-cap1.bkb.rnp.br
1751892996,2025-07-07 09:56:36,9,170.79.214.19,popap-cap1.bkb.rnp.br,200.129.167.52,monipe-ap-atraso.rnp.br
1751893753,2025-07-07 10:09:13,1,200.18.160.11,go-pop-br-rt-datacenter,200.137.224.229,go-pop-br-rt-dc-1
1751893753,2025-07-07 10:09:13,2,200.137.224.229,go-pop-br-rt-dc-1,200.143.255.221,go-lango.bkb.rnp.br
1751893753,2025-07-07 10:09:13,3,200.143.255.221,go-lango.bkb.rnp.br,170.79.213.55,mxms-mxgo-brdigital.bkb.rnp.br
1751893753,2025-07-07 10:09:13,4,170.79.213.55,mxms-mxgo-brdigital.bkb.rnp.br,170.79.213.173,cpr1-mxms-acessoline.bkb.rnp.br
1751893753,2025-07-07 10:09:13,5,170.79.213.173,cpr1-mxms-acessoline.bkb.rnp.br,170.79.213.237,cpr2-cpr1-100g.bkb.rnp.br
