Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1751892304,2025-07-07 09:45:04,1,200.18.160.11,go-pop-br-rt-datacenter,200.137.224.229,go-pop-br-rt-dc-1
1751892304,2025-07-07 09:45:04,2,200.137.224.229,go-pop-br-rt-dc-1,200.143.255.221,go-lango.bkb.rnp.br
1751892304,2025-07-07 09:45:04,3,200.143.255.221,go-lango.bkb.rnp.br,170.79.213.171,cmt1-mxgo-acessonline.bkb.rnp.br
1751892304,2025-07-07 09:45:04,4,170.79.213.171,cmt1-mxgo-acessonline.bkb.rnp.br,170.79.213.201,mxro-cmt1-infobarra.bkb.rnp.br
1751892304,2025-07-07 09:45:04,5,170.79.213.201,mxro-cmt1-infobarra.bkb.rnp.br,170.79.213.242,mxac-mxro-3g-allo.bkb.rnp.br
1751892304,2025-07-07 09:45:04,6,170.79.213.242,mxac-mxro-3g-allo.bkb.rnp.br,170.79.214.219,bac1-mxac.bkb.rnp.br
1751892304,2025-07-07 09:45:04,7,170.79.214.219,bac1-mxac.bkb.rnp.br,200.139.4.21,No-Hostname
1751892304,2025-07-07 09:45:04,8,200.139.4.21,No-Hostname,200.139.7.150,monipe-ac-atraso.rnp.br
1751893169,2025-07-07 09:59:29,1,200.18.160.11,go-pop-br-rt-datacenter,200.137.224.229,go-pop-br-rt-dc-1
1751893169,2025-07-07 09:59:29,2,200.137.224.229,go-pop-br-rt-dc-1,200.143.255.221,go-lango.bkb.rnp.br
1751893169,2025-07-07 09:59:29,3,200.143.255.221,go-lango.bkb.rnp.br,170.79.213.171,cmt1-mxgo-acessonline.bkb.rnp.br
1751893169,2025-07-07 09:59:29,4,170.79.213.171,cmt1-mxgo-acessonline.bkb.rnp.br,170.79.213.201,mxro-cmt1-infobarra.bkb.rnp.br
1751893169,2025-07-07 09:59:29,5,170.79.213.201,mxro-cmt1-infobarra.bkb.rnp.br,170.79.213.242,mxac-mxro-3g-allo.bkb.rnp.br
1751893169,2025-07-07 09:59:29,6,170.79.213.242,mxac-mxro-3g-allo.bkb.rnp.br,170.79.214.219,bac1-mxac.bkb.rnp.br
1751893169,2025-07-07 09:59:29,7,170.79.214.219,bac1-mxac.bkb.rnp.br,200.139.4.21,No-Hostname
1751893169,2025-07-07 09:59:29,8,200.139.4.21,No-Hostname,200.139.7.150,monipe-ac-atraso.rnp.br
1751893588,2025-07-07 10:06:28,1,200.18.160.11,go-pop-br-rt-datacenter,200.137.224.229,go-pop-br-rt-dc-1
1751893588,2025-07-07 10:06:28,2,200.137.224.229,go-pop-br-rt-dc-1,200.143.255.221,go-lango.bkb.rnp.br
1751893588,2025-07-07 10:06:28,3,200.143.255.221,go-lango.bkb.rnp.br,170.79.213.171,cmt1-mxgo-acessonline.bkb.rnp.br
1751893588,2025-07-07 10:06:28,4,170.79.213.171,cmt1-mxgo-acessonline.bkb.rnp.br,170.79.213.201,mxro-cmt1-infobarra.bkb.rnp.br
1751893588,2025-07-07 10:06:28,5,170.79.213.201,mxro-cmt1-infobarra.bkb.rnp.br,170.79.213.242,mxac-mxro-3g-allo.bkb.rnp.br
1751893588,2025-07-07 10:06:28,6,170.79.213.242,mxac-mxro-3g-allo.bkb.rnp.br,170.79.214.219,bac1-mxac.bkb.rnp.br
1751893588,2025-07-07 10:06:28,7,170.79.214.219,bac1-mxac.bkb.rnp.br,200.139.4.21,No-Hostname
1751893588,2025-07-07 10:06:28,8,200.139.4.21,No-Hostname,200.139.7.150,monipe-ac-atraso.rnp.br
1751894461,2025-07-07 10:21:01,1,200.18.160.11,go-pop-br-rt-datacenter,200.137.224.229,go-pop-br-rt-dc-1
1751894461,2025-07-07 10:21:01,2,200.137.224.229,go-pop-br-rt-dc-1,200.143.255.221,go-lango.bkb.rnp.br
1751894461,2025-07-07 10:21:01,3,200.143.255.221,go-lango.bkb.rnp.br,170.79.213.171,cmt1-mxgo-acessonline.bkb.rnp.br
1751894461,2025-07-07 10:21:01,4,170.79.213.171,cmt1-mxgo-acessonline.bkb.rnp.br,170.79.213.201,mxro-cmt1-infobarra.bkb.rnp.br
1751894461,2025-07-07 10:21:01,5,170.79.213.201,mxro-cmt1-infobarra.bkb.rnp.br,200.143.252.166,ac-ro-oi.bkb.rnp.br
1751894461,2025-07-07 10:21:01,6,200.143.252.166,ac-ro-oi.bkb.rnp.br,170.79.214.219,bac1-mxac.bkb.rnp.br
1751894461,2025-07-07 10:21:01,7,170.79.214.219,bac1-mxac.bkb.rnp.br,200.139.4.21,No-Hostname
1751894461,2025-07-07 10:21:01,8,200.139.4.21,No-Hostname,200.139.7.150,monipe-ac-atraso.rnp.br
1751894860,2025-07-07 10:27:40,1,200.18.160.11,go-pop-br-rt-datacenter,200.137.224.229,go-pop-br-rt-dc-1
1751894860,2025-07-07 10:27:40,2,200.137.224.229,go-pop-br-rt-dc-1,200.143.255.221,go-lango.bkb.rnp.br
1751894860,2025-07-07 10:27:40,3,200.143.255.221,go-lango.bkb.rnp.br,170.79.213.171,cmt1-mxgo-acessonline.bkb.rnp.br
1751894860,2025-07-07 10:27:40,4,170.79.213.171,cmt1-mxgo-acessonline.bkb.rnp.br,170.79.213.201,mxro-cmt1-infobarra.bkb.rnp.br
1751894860,2025-07-07 10:27:40,5,170.79.213.201,mxro-cmt1-infobarra.bkb.rnp.br,200.143.252.166,ac-ro-oi.bkb.rnp.br
1751894860,2025-07-07 10:27:40,6,200.143.252.166,ac-ro-oi.bkb.rnp.br,170.79.214.219,bac1-mxac.bkb.rnp.br
1751894860,2025-07-07 10:27:40,7,170.79.214.219,bac1-mxac.bkb.rnp.br,200.139.4.21,No-Hostname
1751894860,2025-07-07 10:27:40,8,200.139.4.21,No-Hostname,200.139.7.150,monipe-ac-atraso.rnp.br
1751895493,2025-07-07 10:38:13,1,200.18.160.11,go-pop-br-rt-datacenter,200.137.224.229,go-pop-br-rt-dc-1
1751895493,2025-07-07 10:38:13,2,200.137.224.229,go-pop-br-rt-dc-1,200.143.255.221,go-lango.bkb.rnp.br
1751895493,2025-07-07 10:38:13,3,200.143.255.221,go-lango.bkb.rnp.br,170.79.213.171,cmt1-mxgo-acessonline.bkb.rnp.br
1751895493,2025-07-07 10:38:13,4,170.79.213.171,cmt1-mxgo-acessonline.bkb.rnp.br,170.79.213.201,mxro-cmt1-infobarra.bkb.rnp.br
1751895493,2025-07-07 10:38:13,5,170.79.213.201,mxro-cmt1-infobarra.bkb.rnp.br,200.143.252.166,ac-ro-oi.bkb.rnp.br
1751895493,2025-07-07 10:38:13,6,200.143.252.166,ac-ro-oi.bkb.rnp.br,170.79.214.219,bac1-mxac.bkb.rnp.br
1751895493,2025-07-07 10:38:13,7,170.79.214.219,bac1-mxac.bkb.rnp.br,200.139.4.21,No-Hostname
1751895493,2025-07-07 10:38:13,8,200.139.4.21,No-Hostname,200.139.7.150,monipe-ac-atraso.rnp.br
1751895995,2025-07-07 10:46:35,1,200.18.160.11,go-pop-br-rt-datacenter,200.137.224.229,go-pop-br-rt-dc-1
1751895995,2025-07-07 10:46:35,2,200.137.224.229,go-pop-br-rt-dc-1,200.143.255.221,go-lango.bkb.rnp.br
1751895995,2025-07-07 10:46:35,3,200.143.255.221,go-lango.bkb.rnp.br,170.79.213.171,cmt1-mxgo-acessonline.bkb.rnp.br
1751895995,2025-07-07 10:46:35,4,170.79.213.171,cmt1-mxgo-acessonline.bkb.rnp.br,170.79.213.201,mxro-cmt1-infobarra.bkb.rnp.br
1751895995,2025-07-07 10:46:35,5,170.79.213.201,mxro-cmt1-infobarra.bkb.rnp.br,200.143.252.166,ac-ro-oi.bkb.rnp.br
1751895995,2025-07-07 10:46:35,6,200.143.252.166,ac-ro-oi.bkb.rnp.br,170.79.214.219,bac1-mxac.bkb.rnp.br
1751895995,2025-07-07 10:46:35,7,170.79.214.219,bac1-mxac.bkb.rnp.br,200.139.4.21,No-Hostname
1751895995,2025-07-07 10:46:35,8,200.139.4.21,No-Hostname,200.139.7.150,monipe-ac-atraso.rnp.br
1751896768,2025-07-07 10:59:28,1,200.18.160.11,go-pop-br-rt-datacenter,200.137.224.229,go-pop-br-rt-dc-1
1751896768,2025-07-07 10:59:28,2,200.137.224.229,go-pop-br-rt-dc-1,200.143.255.221,go-lango.bkb.rnp.br
1751896768,2025-07-07 10:59:28,3,200.143.255.221,go-lango.bkb.rnp.br,170.79.213.171,cmt1-mxgo-acessonline.bkb.rnp.br
1751896768,2025-07-07 10:59:28,4,170.79.213.171,cmt1-mxgo-acessonline.bkb.rnp.br,170.79.213.201,mxro-cmt1-infobarra.bkb.rnp.br
1751896768,2025-07-07 10:59:28,5,170.79.213.201,mxro-cmt1-infobarra.bkb.rnp.br,200.143.252.166,ac-ro-oi.bkb.rnp.br
1751896768,2025-07-07 10:59:28,6,200.143.252.166,ac-ro-oi.bkb.rnp.br,170.79.214.219,bac1-mxac.bkb.rnp.br
1751896768,2025-07-07 10:59:28,7,170.79.214.219,bac1-mxac.bkb.rnp.br,200.139.4.21,No-Hostname
1751896768,2025-07-07 10:59:28,8,200.139.4.21,No-Hostname,200.139.7.150,monipe-ac-atraso.rnp.br
1751897502,2025-07-07 11:11:42,1,200.18.160.11,go-pop-br-rt-datacenter,200.137.224.229,go-pop-br-rt-dc-1
1751897502,2025-07-07 11:11:42,2,200.137.224.229,go-pop-br-rt-dc-1,200.143.255.221,go-lango.bkb.rnp.br
1751897502,2025-07-07 11:11:42,3,200.143.255.221,go-lango.bkb.rnp.br,170.79.213.171,cmt1-mxgo-acessonline.bkb.rnp.br
