Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1751379515,2025-07-01 11:18:35,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1751379515,2025-07-01 11:18:35,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br
1751379515,2025-07-01 11:18:35,4,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br,200.143.255.222,lango-go.bkb.rnp.br
1751379515,2025-07-01 11:18:35,5,200.143.255.222,lango-go.bkb.rnp.br,200.137.224.230,No-Hostname
1751379515,2025-07-01 11:18:35,6,200.137.224.230,No-Hostname,200.18.160.122,monipe-go-atraso.rnp.br
1751380228,2025-07-01 11:30:28,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1751380228,2025-07-01 11:30:28,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1751380228,2025-07-01 11:30:28,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br
1751380228,2025-07-01 11:30:28,4,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br,200.143.255.222,lango-go.bkb.rnp.br
1751380228,2025-07-01 11:30:28,5,200.143.255.222,lango-go.bkb.rnp.br,200.137.224.230,No-Hostname
1751380228,2025-07-01 11:30:28,6,200.137.224.230,No-Hostname,200.18.160.122,monipe-go-atraso.rnp.br
1751380712,2025-07-01 11:38:32,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1751380712,2025-07-01 11:38:32,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1751380712,2025-07-01 11:38:32,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br
1751380712,2025-07-01 11:38:32,4,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br,200.143.255.222,lango-go.bkb.rnp.br
1751380712,2025-07-01 11:38:32,5,200.143.255.222,lango-go.bkb.rnp.br,200.137.224.230,No-Hostname
1751380712,2025-07-01 11:38:32,6,200.137.224.230,No-Hostname,200.18.160.122,monipe-go-atraso.rnp.br
1751381130,2025-07-01 11:45:30,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1751381130,2025-07-01 11:45:30,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1751381130,2025-07-01 11:45:30,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br
1751381130,2025-07-01 11:45:30,4,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br,200.143.255.222,lango-go.bkb.rnp.br
1751381130,2025-07-01 11:45:30,5,200.143.255.222,lango-go.bkb.rnp.br,200.137.224.230,No-Hostname
1751381130,2025-07-01 11:45:30,6,200.137.224.230,No-Hostname,200.18.160.122,monipe-go-atraso.rnp.br
1751381913,2025-07-01 11:58:33,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1751381913,2025-07-01 11:58:33,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1751381913,2025-07-01 11:58:33,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br
1751381913,2025-07-01 11:58:33,4,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br,200.143.255.222,lango-go.bkb.rnp.br
1751381913,2025-07-01 11:58:33,5,200.143.255.222,lango-go.bkb.rnp.br,200.137.224.230,No-Hostname
1751381913,2025-07-01 11:58:33,6,200.137.224.230,No-Hostname,200.18.160.122,monipe-go-atraso.rnp.br
1751382347,2025-07-01 12:05:47,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1751382347,2025-07-01 12:05:47,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1751382347,2025-07-01 12:05:47,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br
1751382347,2025-07-01 12:05:47,4,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br,200.143.255.222,lango-go.bkb.rnp.br
1751382347,2025-07-01 12:05:47,5,200.143.255.222,lango-go.bkb.rnp.br,200.137.224.230,No-Hostname
1751382347,2025-07-01 12:05:47,6,200.137.224.230,No-Hostname,200.18.160.122,monipe-go-atraso.rnp.br
1751382950,2025-07-01 12:15:50,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1751382950,2025-07-01 12:15:50,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1751382950,2025-07-01 12:15:50,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br
1751382950,2025-07-01 12:15:50,4,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br,200.143.255.222,lango-go.bkb.rnp.br
1751382950,2025-07-01 12:15:50,5,200.143.255.222,lango-go.bkb.rnp.br,200.137.224.230,No-Hostname
1751382950,2025-07-01 12:15:50,6,200.137.224.230,No-Hostname,200.18.160.122,monipe-go-atraso.rnp.br
1751383841,2025-07-01 12:30:41,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1751383841,2025-07-01 12:30:41,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1751383841,2025-07-01 12:30:41,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br
