Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1748441692,2025-05-28 11:14:52,5,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br
1748441692,2025-05-28 11:14:52,6,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br,170.79.214.145,bpb2-cpb2.bkb.rnp.br
1748441692,2025-05-28 11:14:52,7,170.79.214.145,bpb2-cpb2.bkb.rnp.br,No-IP,No-Hostname
1748441692,2025-05-28 11:14:52,8,No-IP,No-Hostname,No-IP,No-Hostname
1748441692,2025-05-28 11:14:52,9,No-IP,No-Hostname,200.129.75.228,monipe-pb-atraso.rnp.br
1748442402,2025-05-28 11:26:42,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1748442402,2025-05-28 11:26:42,2,200.129.156.125,No-Hostname,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1748442402,2025-05-28 11:26:42,3,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.214.127,cdf2-cdf1.bkb.rnp.br
1748442402,2025-05-28 11:26:42,4,170.79.214.127,cdf2-cdf1.bkb.rnp.br,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br
1748442402,2025-05-28 11:26:42,5,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br
1748442402,2025-05-28 11:26:42,6,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br,No-IP,No-Hostname
1748442402,2025-05-28 11:26:42,7,No-IP,No-Hostname,No-IP,No-Hostname
1748442402,2025-05-28 11:26:42,8,No-IP,No-Hostname,No-IP,No-Hostname
1748442402,2025-05-28 11:26:42,9,No-IP,No-Hostname,200.129.75.228,monipe-pb-atraso.rnp.br
1748444042,2025-05-28 11:54:02,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1748444042,2025-05-28 11:54:02,2,200.129.156.125,No-Hostname,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1748444042,2025-05-28 11:54:02,3,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br
1748444042,2025-05-28 11:54:02,4,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br,170.79.213.134,cmg1-cmg2.bkb.rnp.br
1748444042,2025-05-28 11:54:02,5,170.79.213.134,cmg1-cmg2.bkb.rnp.br,170.79.213.154,cba1-cmg1-100g-infobarra.bkb.rnp.br
1748444042,2025-05-28 11:54:02,6,170.79.213.154,cba1-cmg1-100g-infobarra.bkb.rnp.br,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br
