Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1750949761,2025-06-26 11:56:01,1,200.129.167.23,gateway,170.79.214.18,cap1-popap.bkb.rnp.br
1750949761,2025-06-26 11:56:01,2,170.79.214.18,cap1-popap.bkb.rnp.br,170.79.213.85,mxam-cap1-tlb.bkb.rnp.br
1750949761,2025-06-26 11:56:01,3,170.79.213.85,mxam-cap1-tlb.bkb.rnp.br,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1750949761,2025-06-26 11:56:01,4,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.214.127,cdf2-cdf1.bkb.rnp.br
1750949761,2025-06-26 11:56:01,5,170.79.214.127,cdf2-cdf1.bkb.rnp.br,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br
1750949761,2025-06-26 11:56:01,6,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1750949761,2025-06-26 11:56:01,7,200.143.252.3,bba1-cba1.bkb.rnp.br,No-IP,No-Hostname
1750949761,2025-06-26 11:56:01,8,No-IP,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1750950408,2025-06-26 12:06:48,1,200.129.167.23,gateway,170.79.214.18,cap1-popap.bkb.rnp.br
1750950408,2025-06-26 12:06:48,2,170.79.214.18,cap1-popap.bkb.rnp.br,170.79.213.85,mxam-cap1-tlb.bkb.rnp.br
1750950408,2025-06-26 12:06:48,3,170.79.213.85,mxam-cap1-tlb.bkb.rnp.br,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1750950408,2025-06-26 12:06:48,4,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.214.127,cdf2-cdf1.bkb.rnp.br
1750950408,2025-06-26 12:06:48,5,170.79.214.127,cdf2-cdf1.bkb.rnp.br,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br
1750950408,2025-06-26 12:06:48,6,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1750950408,2025-06-26 12:06:48,7,200.143.252.3,bba1-cba1.bkb.rnp.br,No-IP,No-Hostname
1750950408,2025-06-26 12:06:48,8,No-IP,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1750951169,2025-06-26 12:19:29,1,200.129.167.23,gateway,170.79.214.18,cap1-popap.bkb.rnp.br
1750951169,2025-06-26 12:19:29,2,170.79.214.18,cap1-popap.bkb.rnp.br,170.79.213.85,mxam-cap1-tlb.bkb.rnp.br
1750951169,2025-06-26 12:19:29,3,170.79.213.85,mxam-cap1-tlb.bkb.rnp.br,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1750951169,2025-06-26 12:19:29,4,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.214.127,cdf2-cdf1.bkb.rnp.br
1750951169,2025-06-26 12:19:29,5,170.79.214.127,cdf2-cdf1.bkb.rnp.br,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br
1750951169,2025-06-26 12:19:29,6,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1750951169,2025-06-26 12:19:29,7,200.143.252.3,bba1-cba1.bkb.rnp.br,No-IP,No-Hostname
1750951169,2025-06-26 12:19:29,8,No-IP,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1750952068,2025-06-26 12:34:28,1,200.129.167.23,gateway,170.79.214.18,cap1-popap.bkb.rnp.br
1750952068,2025-06-26 12:34:28,2,170.79.214.18,cap1-popap.bkb.rnp.br,170.79.213.85,mxam-cap1-tlb.bkb.rnp.br
1750952068,2025-06-26 12:34:28,3,170.79.213.85,mxam-cap1-tlb.bkb.rnp.br,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1750952068,2025-06-26 12:34:28,4,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.214.127,cdf2-cdf1.bkb.rnp.br
