Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1749858575,2025-06-13 20:49:35,1,200.129.207.133,gateway,200.143.255.241,ms-lanms.bkb.rnp.br
1749858575,2025-06-13 20:49:35,2,200.143.255.241,ms-lanms.bkb.rnp.br,170.79.213.54,mxgo-mxms-brdigital.bkb.rnp.br
1749858575,2025-06-13 20:49:35,3,170.79.213.54,mxgo-mxms-brdigital.bkb.rnp.br,200.143.253.78,cdf2-go-tlbrs.bkb.rnp.br
1749858575,2025-06-13 20:49:35,4,200.143.253.78,cdf2-go-tlbrs.bkb.rnp.br,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br
1749858575,2025-06-13 20:49:35,5,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br
1749858575,2025-06-13 20:49:35,6,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br,170.79.214.145,bpb2-cpb2.bkb.rnp.br
1749858575,2025-06-13 20:49:35,7,170.79.214.145,bpb2-cpb2.bkb.rnp.br,200.129.75.6,No-Hostname
1749858575,2025-06-13 20:49:35,8,200.129.75.6,No-Hostname,No-IP,No-Hostname
1749858575,2025-06-13 20:49:35,9,No-IP,No-Hostname,200.129.75.228,monipe-pb-atraso.rnp.br
1749859089,2025-06-13 20:58:09,1,200.129.207.133,gateway,200.143.255.241,ms-lanms.bkb.rnp.br
1749859089,2025-06-13 20:58:09,2,200.143.255.241,ms-lanms.bkb.rnp.br,170.79.213.54,mxgo-mxms-brdigital.bkb.rnp.br
1749859089,2025-06-13 20:58:09,3,170.79.213.54,mxgo-mxms-brdigital.bkb.rnp.br,200.143.253.78,cdf2-go-tlbrs.bkb.rnp.br
1749859089,2025-06-13 20:58:09,4,200.143.253.78,cdf2-go-tlbrs.bkb.rnp.br,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br
1749859089,2025-06-13 20:58:09,5,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br
1749859089,2025-06-13 20:58:09,6,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br,170.79.214.145,bpb2-cpb2.bkb.rnp.br
1749859089,2025-06-13 20:58:09,7,170.79.214.145,bpb2-cpb2.bkb.rnp.br,200.129.75.6,No-Hostname
1749859089,2025-06-13 20:58:09,8,200.129.75.6,No-Hostname,No-IP,No-Hostname
1749859089,2025-06-13 20:58:09,9,No-IP,No-Hostname,200.129.75.228,monipe-pb-atraso.rnp.br
1749860111,2025-06-13 21:15:11,1,200.129.207.133,gateway,200.143.255.241,ms-lanms.bkb.rnp.br
1749860111,2025-06-13 21:15:11,2,200.143.255.241,ms-lanms.bkb.rnp.br,170.79.213.54,mxgo-mxms-brdigital.bkb.rnp.br
1749860111,2025-06-13 21:15:11,3,170.79.213.54,mxgo-mxms-brdigital.bkb.rnp.br,200.143.253.78,cdf2-go-tlbrs.bkb.rnp.br
1749860111,2025-06-13 21:15:11,4,200.143.253.78,cdf2-go-tlbrs.bkb.rnp.br,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br
1749860111,2025-06-13 21:15:11,5,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br
1749860111,2025-06-13 21:15:11,6,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br,170.79.214.145,bpb2-cpb2.bkb.rnp.br
1749860111,2025-06-13 21:15:11,7,170.79.214.145,bpb2-cpb2.bkb.rnp.br,200.129.75.6,No-Hostname
1749860111,2025-06-13 21:15:11,8,200.129.75.6,No-Hostname,No-IP,No-Hostname
1749860111,2025-06-13 21:15:11,9,No-IP,No-Hostname,200.129.75.228,monipe-pb-atraso.rnp.br
1749861484,2025-06-13 21:38:04,1,200.129.207.133,gateway,200.143.255.241,ms-lanms.bkb.rnp.br
1749861484,2025-06-13 21:38:04,2,200.143.255.241,ms-lanms.bkb.rnp.br,170.79.213.54,mxgo-mxms-brdigital.bkb.rnp.br
1749861484,2025-06-13 21:38:04,3,170.79.213.54,mxgo-mxms-brdigital.bkb.rnp.br,200.143.253.78,cdf2-go-tlbrs.bkb.rnp.br
1749861484,2025-06-13 21:38:04,4,200.143.253.78,cdf2-go-tlbrs.bkb.rnp.br,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br
1749861484,2025-06-13 21:38:04,5,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br
1749861484,2025-06-13 21:38:04,6,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br,170.79.214.145,bpb2-cpb2.bkb.rnp.br
1749861484,2025-06-13 21:38:04,7,170.79.214.145,bpb2-cpb2.bkb.rnp.br,200.129.75.6,No-Hostname
