Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1741703082,2025-03-11 11:24:42,1,200.129.149.1,gateway,200.143.255.213,No-Hostname
1741703082,2025-03-11 11:24:42,2,200.143.255.213,No-Hostname,170.79.214.40,cpa1-bpa1.bkb.rnp.br
1741703082,2025-03-11 11:24:42,3,170.79.214.40,cpa1-bpa1.bkb.rnp.br,170.79.213.82,cap1-cpa1-tlb.bkb.rnp.br
1741703082,2025-03-11 11:24:42,4,170.79.213.82,cap1-cpa1-tlb.bkb.rnp.br,170.79.213.85,mxam-cap1-tlb.bkb.rnp.br
1741703082,2025-03-11 11:24:42,5,170.79.213.85,mxam-cap1-tlb.bkb.rnp.br,170.79.213.250,crr2-mxam-sidi.bkb.rnp.br
1741703082,2025-03-11 11:24:42,6,170.79.213.250,crr2-mxam-sidi.bkb.rnp.br,170.79.213.130,crr1-crr2.bkb.rnp.br
1741703082,2025-03-11 11:24:42,7,170.79.213.130,crr1-crr2.bkb.rnp.br,170.79.213.32,cce1-crr1-oi.bkb.rnp.br
1741703082,2025-03-11 11:24:42,8,170.79.213.32,cce1-crr1-oi.bkb.rnp.br,170.79.213.139,cce2-cce1.bkb.rnp.br
1741703082,2025-03-11 11:24:42,9,170.79.213.139,cce2-cce1.bkb.rnp.br,170.79.213.40,crn1-cce2-chesf.bkb.rnp.br
1741703082,2025-03-11 11:24:42,10,170.79.213.40,crn1-cce2-chesf.bkb.rnp.br,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br
1741703082,2025-03-11 11:24:42,11,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br,170.79.214.145,bpb2-cpb2.bkb.rnp.br
1741703082,2025-03-11 11:24:42,12,170.79.214.145,bpb2-cpb2.bkb.rnp.br,200.129.75.6,No-Hostname
1741703082,2025-03-11 11:24:42,13,200.129.75.6,No-Hostname,No-IP,No-Hostname
1741703082,2025-03-11 11:24:42,14,No-IP,No-Hostname,200.129.75.228,monipe-pb-atraso.rnp.br
1741703887,2025-03-11 11:38:07,1,200.129.149.1,gateway,200.143.255.213,No-Hostname
1741703887,2025-03-11 11:38:07,2,200.143.255.213,No-Hostname,170.79.214.40,cpa1-bpa1.bkb.rnp.br
1741703887,2025-03-11 11:38:07,3,170.79.214.40,cpa1-bpa1.bkb.rnp.br,170.79.213.82,cap1-cpa1-tlb.bkb.rnp.br
1741703887,2025-03-11 11:38:07,4,170.79.213.82,cap1-cpa1-tlb.bkb.rnp.br,170.79.213.85,mxam-cap1-tlb.bkb.rnp.br
1741703887,2025-03-11 11:38:07,5,170.79.213.85,mxam-cap1-tlb.bkb.rnp.br,170.79.213.250,crr2-mxam-sidi.bkb.rnp.br
1741703887,2025-03-11 11:38:07,6,170.79.213.250,crr2-mxam-sidi.bkb.rnp.br,170.79.213.130,crr1-crr2.bkb.rnp.br
1741703887,2025-03-11 11:38:07,7,170.79.213.130,crr1-crr2.bkb.rnp.br,170.79.213.32,cce1-crr1-oi.bkb.rnp.br
1741703887,2025-03-11 11:38:07,8,170.79.213.32,cce1-crr1-oi.bkb.rnp.br,170.79.213.139,cce2-cce1.bkb.rnp.br
1741703887,2025-03-11 11:38:07,9,170.79.213.139,cce2-cce1.bkb.rnp.br,170.79.213.40,crn1-cce2-chesf.bkb.rnp.br
1741703887,2025-03-11 11:38:07,10,170.79.213.40,crn1-cce2-chesf.bkb.rnp.br,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br
1741703887,2025-03-11 11:38:07,11,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br,170.79.214.145,bpb2-cpb2.bkb.rnp.br
1741703887,2025-03-11 11:38:07,12,170.79.214.145,bpb2-cpb2.bkb.rnp.br,200.129.75.6,No-Hostname
1741703887,2025-03-11 11:38:07,13,200.129.75.6,No-Hostname,No-IP,No-Hostname
1741703887,2025-03-11 11:38:07,14,No-IP,No-Hostname,200.129.75.228,monipe-pb-atraso.rnp.br
1741704595,2025-03-11 11:49:55,1,200.129.149.1,gateway,200.143.255.213,No-Hostname
1741704595,2025-03-11 11:49:55,2,200.143.255.213,No-Hostname,170.79.214.40,cpa1-bpa1.bkb.rnp.br
1741704595,2025-03-11 11:49:55,3,170.79.214.40,cpa1-bpa1.bkb.rnp.br,170.79.213.82,cap1-cpa1-tlb.bkb.rnp.br
1741704595,2025-03-11 11:49:55,4,170.79.213.82,cap1-cpa1-tlb.bkb.rnp.br,170.79.213.85,mxam-cap1-tlb.bkb.rnp.br
1741704595,2025-03-11 11:49:55,5,170.79.213.85,mxam-cap1-tlb.bkb.rnp.br,170.79.213.250,crr2-mxam-sidi.bkb.rnp.br
1741704595,2025-03-11 11:49:55,6,170.79.213.250,crr2-mxam-sidi.bkb.rnp.br,170.79.213.130,crr1-crr2.bkb.rnp.br
1741704595,2025-03-11 11:49:55,7,170.79.213.130,crr1-crr2.bkb.rnp.br,170.79.213.32,cce1-crr1-oi.bkb.rnp.br
1741704595,2025-03-11 11:49:55,8,170.79.213.32,cce1-crr1-oi.bkb.rnp.br,170.79.213.139,cce2-cce1.bkb.rnp.br
1741704595,2025-03-11 11:49:55,9,170.79.213.139,cce2-cce1.bkb.rnp.br,170.79.213.40,crn1-cce2-chesf.bkb.rnp.br
1741704595,2025-03-11 11:49:55,10,170.79.213.40,crn1-cce2-chesf.bkb.rnp.br,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br
1741704595,2025-03-11 11:49:55,11,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br,170.79.214.145,bpb2-cpb2.bkb.rnp.br
1741704595,2025-03-11 11:49:55,12,170.79.214.145,bpb2-cpb2.bkb.rnp.br,200.129.75.6,No-Hostname
