Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1752168567,2025-07-10 14:29:27,1,200.134.255.1,v1900.pr-pop-dt-ufpr-cp-2.ger.pop-pr.rnp.br,200.238.139.33,No-Hostname
1752168567,2025-07-10 14:29:27,2,200.238.139.33,No-Hostname,200.238.139.17,No-Hostname
1752168567,2025-07-10 14:29:27,3,200.238.139.17,No-Hostname,170.79.214.60,cpr1-bpr1.bkb.rnp.br
1752168567,2025-07-10 14:29:27,4,170.79.214.60,cpr1-bpr1.bkb.rnp.br,170.79.213.207,csp1-cpr1-100g-brdigital.bkb.rnp.br
1752168567,2025-07-10 14:29:27,5,170.79.213.207,csp1-cpr1-100g-brdigital.bkb.rnp.br,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br
1752168567,2025-07-10 14:29:27,6,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1752168567,2025-07-10 14:29:27,7,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br
1752168567,2025-07-10 14:29:27,8,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1752168567,2025-07-10 14:29:27,9,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1752168567,2025-07-10 14:29:27,10,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1752169055,2025-07-10 14:37:35,1,200.134.255.1,v1900.pr-pop-dt-ufpr-cp-2.ger.pop-pr.rnp.br,200.238.139.33,No-Hostname
1752169055,2025-07-10 14:37:35,2,200.238.139.33,No-Hostname,200.238.139.17,No-Hostname
1752169055,2025-07-10 14:37:35,3,200.238.139.17,No-Hostname,170.79.214.60,cpr1-bpr1.bkb.rnp.br
1752169055,2025-07-10 14:37:35,4,170.79.214.60,cpr1-bpr1.bkb.rnp.br,170.79.213.207,csp1-cpr1-100g-brdigital.bkb.rnp.br
1752169055,2025-07-10 14:37:35,5,170.79.213.207,csp1-cpr1-100g-brdigital.bkb.rnp.br,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br
1752169055,2025-07-10 14:37:35,6,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1752169055,2025-07-10 14:37:35,7,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br
1752169055,2025-07-10 14:37:35,8,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1752169055,2025-07-10 14:37:35,9,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1752169055,2025-07-10 14:37:35,10,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1752169526,2025-07-10 14:45:26,1,200.134.255.1,v1900.pr-pop-dt-ufpr-cp-2.ger.pop-pr.rnp.br,200.238.139.33,No-Hostname
1752169526,2025-07-10 14:45:26,2,200.238.139.33,No-Hostname,200.238.139.17,No-Hostname
1752169526,2025-07-10 14:45:26,3,200.238.139.17,No-Hostname,170.79.214.60,cpr1-bpr1.bkb.rnp.br
1752169526,2025-07-10 14:45:26,4,170.79.214.60,cpr1-bpr1.bkb.rnp.br,170.79.213.207,csp1-cpr1-100g-brdigital.bkb.rnp.br
1752169526,2025-07-10 14:45:26,5,170.79.213.207,csp1-cpr1-100g-brdigital.bkb.rnp.br,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br
1752169526,2025-07-10 14:45:26,6,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1752169526,2025-07-10 14:45:26,7,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br
1752169526,2025-07-10 14:45:26,8,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1752169526,2025-07-10 14:45:26,9,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1752169526,2025-07-10 14:45:26,10,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1752170100,2025-07-10 14:55:00,1,200.134.255.1,v1900.pr-pop-dt-ufpr-cp-2.ger.pop-pr.rnp.br,200.238.139.33,No-Hostname
1752170100,2025-07-10 14:55:00,2,200.238.139.33,No-Hostname,200.238.139.17,No-Hostname
1752170100,2025-07-10 14:55:00,3,200.238.139.17,No-Hostname,170.79.214.60,cpr1-bpr1.bkb.rnp.br
1752170100,2025-07-10 14:55:00,4,170.79.214.60,cpr1-bpr1.bkb.rnp.br,170.79.213.207,csp1-cpr1-100g-brdigital.bkb.rnp.br
1752170100,2025-07-10 14:55:00,5,170.79.213.207,csp1-cpr1-100g-brdigital.bkb.rnp.br,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br
1752170100,2025-07-10 14:55:00,6,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1752170100,2025-07-10 14:55:00,7,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br
1752170100,2025-07-10 14:55:00,8,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1752170100,2025-07-10 14:55:00,9,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1752170100,2025-07-10 14:55:00,10,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1752170726,2025-07-10 15:05:26,1,200.134.255.1,v1900.pr-pop-dt-ufpr-cp-2.ger.pop-pr.rnp.br,200.238.139.33,No-Hostname
1752170726,2025-07-10 15:05:26,2,200.238.139.33,No-Hostname,200.238.139.17,No-Hostname
1752170726,2025-07-10 15:05:26,3,200.238.139.17,No-Hostname,170.79.214.60,cpr1-bpr1.bkb.rnp.br
1752170726,2025-07-10 15:05:26,4,170.79.214.60,cpr1-bpr1.bkb.rnp.br,170.79.213.207,csp1-cpr1-100g-brdigital.bkb.rnp.br
1752170726,2025-07-10 15:05:26,5,170.79.213.207,csp1-cpr1-100g-brdigital.bkb.rnp.br,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br
1752170726,2025-07-10 15:05:26,6,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1752170726,2025-07-10 15:05:26,7,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br
1752170726,2025-07-10 15:05:26,8,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1752170726,2025-07-10 15:05:26,9,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1752170726,2025-07-10 15:05:26,10,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1752171392,2025-07-10 15:16:32,1,200.134.255.1,v1900.pr-pop-dt-ufpr-cp-2.ger.pop-pr.rnp.br,200.238.139.33,No-Hostname
1752171392,2025-07-10 15:16:32,2,200.238.139.33,No-Hostname,200.238.139.17,No-Hostname
1752171392,2025-07-10 15:16:32,3,200.238.139.17,No-Hostname,170.79.214.60,cpr1-bpr1.bkb.rnp.br
1752171392,2025-07-10 15:16:32,4,170.79.214.60,cpr1-bpr1.bkb.rnp.br,170.79.213.207,csp1-cpr1-100g-brdigital.bkb.rnp.br
1752171392,2025-07-10 15:16:32,5,170.79.213.207,csp1-cpr1-100g-brdigital.bkb.rnp.br,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br
1752171392,2025-07-10 15:16:32,6,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1752171392,2025-07-10 15:16:32,7,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br
1752171392,2025-07-10 15:16:32,8,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1752171392,2025-07-10 15:16:32,9,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1752171392,2025-07-10 15:16:32,10,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1752171819,2025-07-10 15:23:39,1,200.134.255.1,v1900.pr-pop-dt-ufpr-cp-2.ger.pop-pr.rnp.br,200.238.139.33,No-Hostname
1752171819,2025-07-10 15:23:39,2,200.238.139.33,No-Hostname,200.238.139.17,No-Hostname
1752171819,2025-07-10 15:23:39,3,200.238.139.17,No-Hostname,170.79.214.60,cpr1-bpr1.bkb.rnp.br
1752171819,2025-07-10 15:23:39,4,170.79.214.60,cpr1-bpr1.bkb.rnp.br,170.79.213.207,csp1-cpr1-100g-brdigital.bkb.rnp.br
1752171819,2025-07-10 15:23:39,5,170.79.213.207,csp1-cpr1-100g-brdigital.bkb.rnp.br,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br
1752171819,2025-07-10 15:23:39,6,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1752171819,2025-07-10 15:23:39,7,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br
1752171819,2025-07-10 15:23:39,8,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1752171819,2025-07-10 15:23:39,9,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1752171819,2025-07-10 15:23:39,10,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1752172581,2025-07-10 15:36:21,1,200.134.255.1,v1900.pr-pop-dt-ufpr-cp-2.ger.pop-pr.rnp.br,200.238.139.33,No-Hostname
1752172581,2025-07-10 15:36:21,2,200.238.139.33,No-Hostname,200.238.139.17,No-Hostname
1752172581,2025-07-10 15:36:21,3,200.238.139.17,No-Hostname,170.79.214.60,cpr1-bpr1.bkb.rnp.br
1752172581,2025-07-10 15:36:21,4,170.79.214.60,cpr1-bpr1.bkb.rnp.br,170.79.213.207,csp1-cpr1-100g-brdigital.bkb.rnp.br
1752172581,2025-07-10 15:36:21,5,170.79.213.207,csp1-cpr1-100g-brdigital.bkb.rnp.br,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br
1752172581,2025-07-10 15:36:21,6,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1752172581,2025-07-10 15:36:21,7,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br
1752172581,2025-07-10 15:36:21,8,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1752172581,2025-07-10 15:36:21,9,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1752172581,2025-07-10 15:36:21,10,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1752173200,2025-07-10 15:46:40,1,200.134.255.1,v1900.pr-pop-dt-ufpr-cp-2.ger.pop-pr.rnp.br,200.238.139.33,No-Hostname
1752173200,2025-07-10 15:46:40,2,200.238.139.33,No-Hostname,200.238.139.17,No-Hostname
1752173200,2025-07-10 15:46:40,3,200.238.139.17,No-Hostname,170.79.214.60,cpr1-bpr1.bkb.rnp.br
1752173200,2025-07-10 15:46:40,4,170.79.214.60,cpr1-bpr1.bkb.rnp.br,170.79.213.207,csp1-cpr1-100g-brdigital.bkb.rnp.br
1752173200,2025-07-10 15:46:40,5,170.79.213.207,csp1-cpr1-100g-brdigital.bkb.rnp.br,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br
1752173200,2025-07-10 15:46:40,6,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1752173200,2025-07-10 15:46:40,7,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br
1752173200,2025-07-10 15:46:40,8,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1752173200,2025-07-10 15:46:40,9,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1752173200,2025-07-10 15:46:40,10,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1752173910,2025-07-10 15:58:30,1,200.134.255.1,v1900.pr-pop-dt-ufpr-cp-2.ger.pop-pr.rnp.br,200.238.139.33,No-Hostname
1752173910,2025-07-10 15:58:30,2,200.238.139.33,No-Hostname,200.238.139.17,No-Hostname
1752173910,2025-07-10 15:58:30,3,200.238.139.17,No-Hostname,170.79.214.60,cpr1-bpr1.bkb.rnp.br
1752173910,2025-07-10 15:58:30,4,170.79.214.60,cpr1-bpr1.bkb.rnp.br,170.79.213.207,csp1-cpr1-100g-brdigital.bkb.rnp.br
1752173910,2025-07-10 15:58:30,5,170.79.213.207,csp1-cpr1-100g-brdigital.bkb.rnp.br,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br
1752173910,2025-07-10 15:58:30,6,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br,170.79.212.241,cto1-cdf2-aloha.bkb.rnp.br
1752173910,2025-07-10 15:58:30,7,170.79.212.241,cto1-cdf2-aloha.bkb.rnp.br,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br
1752173910,2025-07-10 15:58:30,8,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1752173910,2025-07-10 15:58:30,9,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1752173910,2025-07-10 15:58:30,10,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1752174605,2025-07-10 16:10:05,1,200.134.255.1,v1900.pr-pop-dt-ufpr-cp-2.ger.pop-pr.rnp.br,200.238.139.33,No-Hostname
1752174605,2025-07-10 16:10:05,2,200.238.139.33,No-Hostname,200.238.139.17,No-Hostname
1752174605,2025-07-10 16:10:05,3,200.238.139.17,No-Hostname,170.79.214.60,cpr1-bpr1.bkb.rnp.br
1752174605,2025-07-10 16:10:05,4,170.79.214.60,cpr1-bpr1.bkb.rnp.br,170.79.213.207,csp1-cpr1-100g-brdigital.bkb.rnp.br
1752174605,2025-07-10 16:10:05,5,170.79.213.207,csp1-cpr1-100g-brdigital.bkb.rnp.br,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br
1752174605,2025-07-10 16:10:05,6,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br,170.79.212.241,cto1-cdf2-aloha.bkb.rnp.br
1752174605,2025-07-10 16:10:05,7,170.79.212.241,cto1-cdf2-aloha.bkb.rnp.br,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br
1752174605,2025-07-10 16:10:05,8,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1752174605,2025-07-10 16:10:05,9,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1752174605,2025-07-10 16:10:05,10,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1752175017,2025-07-10 16:16:57,1,200.134.255.1,v1900.pr-pop-dt-ufpr-cp-2.ger.pop-pr.rnp.br,200.238.139.33,No-Hostname
1752175017,2025-07-10 16:16:57,2,200.238.139.33,No-Hostname,200.238.139.17,No-Hostname
1752175017,2025-07-10 16:16:57,3,200.238.139.17,No-Hostname,170.79.214.60,cpr1-bpr1.bkb.rnp.br
1752175017,2025-07-10 16:16:57,4,170.79.214.60,cpr1-bpr1.bkb.rnp.br,170.79.213.207,csp1-cpr1-100g-brdigital.bkb.rnp.br
1752175017,2025-07-10 16:16:57,5,170.79.213.207,csp1-cpr1-100g-brdigital.bkb.rnp.br,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br
1752175017,2025-07-10 16:16:57,6,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br,170.79.212.241,cto1-cdf2-aloha.bkb.rnp.br
1752175017,2025-07-10 16:16:57,7,170.79.212.241,cto1-cdf2-aloha.bkb.rnp.br,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br
1752175017,2025-07-10 16:16:57,8,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1752175017,2025-07-10 16:16:57,9,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1752175017,2025-07-10 16:16:57,10,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1752175657,2025-07-10 16:27:37,1,200.134.255.1,v1900.pr-pop-dt-ufpr-cp-2.ger.pop-pr.rnp.br,200.238.139.33,No-Hostname
1752175657,2025-07-10 16:27:37,2,200.238.139.33,No-Hostname,200.238.139.17,No-Hostname
1752175657,2025-07-10 16:27:37,3,200.238.139.17,No-Hostname,170.79.214.60,cpr1-bpr1.bkb.rnp.br
